entry_time,exit_time,side,entry,exit,pnl,exit_reason,partial_closed,entry_hour,entry_weekday,duration_bars,entry_month
2025-05-29 06:15:00+00:00,2025-05-29 06:23:00+00:00,LONG,1.12542,1.12652,105.5,TP,False,2,3,0,2025-05
2025-05-29 12:45:00+00:00,2025-05-29 12:58:00+00:00,SHORT,1.13266,1.13479,-217.54,SL,False,8,3,0,2025-05
2025-05-29 13:15:00+00:00,2025-05-29 14:23:00+00:00,SHORT,1.13451,1.13698,-251.54,SL,False,9,3,0,2025-05
2025-05-29 19:15:00+00:00,2025-05-29 19:21:00+00:00,SHORT,1.13753,1.13681,67.45,TP,False,15,3,0,2025-05
2025-05-29 23:30:00+00:00,2025-05-30 00:03:00+00:00,LONG,1.1376,1.13811,46.44,TP,False,19,3,0,2025-05
2025-05-30 02:00:00+00:00,2025-05-30 06:06:00+00:00,LONG,1.1355,1.13414,-140.54,SL,False,22,3,0,2025-05
2025-05-30 07:00:00+00:00,2025-05-30 07:01:00+00:00,SHORT,1.13465,1.13392,68.46,TP,False,3,4,0,2025-05
2025-05-30 09:30:00+00:00,2025-05-30 11:58:00+00:00,LONG,1.13287,1.13375,83.46,TP,False,5,4,0,2025-05
2025-05-30 20:45:00+00:00,2025-06-01 21:56:00+00:00,LONG,1.13462,1.13529,62.46,TP,False,16,4,0,2025-05
2025-06-01 22:00:00+00:00,2025-06-01 22:02:00+00:00,LONG,1.13508,1.13549,36.46,TP,False,18,6,0,2025-06
2025-06-01 22:15:00+00:00,2025-06-01 22:31:00+00:00,LONG,1.13563,1.13482,-85.54,SL,False,18,6,0,2025-06
2025-06-01 22:45:00+00:00,2025-06-01 22:52:00+00:00,LONG,1.13501,1.13552,46.46,TP,False,18,6,0,2025-06
2025-06-01 23:00:00+00:00,2025-06-01 23:07:00+00:00,LONG,1.13552,1.13597,40.46,TP,False,19,6,0,2025-06
2025-06-01 23:30:00+00:00,2025-06-01 23:58:00+00:00,LONG,1.13582,1.1351,-76.54,SL,False,19,6,0,2025-06
2025-06-02 06:30:00+00:00,2025-06-02 06:35:00+00:00,SHORT,1.13908,1.13976,-72.56,SL,False,2,0,0,2025-06
2025-06-02 06:45:00+00:00,2025-06-02 06:55:00+00:00,SHORT,1.1405,1.13994,51.44,TP,False,2,0,0,2025-06
2025-06-02 10:00:00+00:00,2025-06-02 10:32:00+00:00,SHORT,1.14234,1.14149,80.44,TP,False,6,0,0,2025-06
2025-06-02 10:45:00+00:00,2025-06-02 11:45:00+00:00,SHORT,1.1419,1.14107,78.44,TP,False,6,0,0,2025-06
2025-06-02 12:15:00+00:00,2025-06-02 12:35:00+00:00,SHORT,1.1415,1.14267,-121.57,SL,False,8,0,0,2025-06
2025-06-02 14:15:00+00:00,2025-06-02 15:04:00+00:00,SHORT,1.14417,1.14312,100.42,TP,False,10,0,0,2025-06
2025-06-02 15:30:00+00:00,2025-06-02 15:57:00+00:00,SHORT,1.14332,1.14242,85.43,TP,False,11,0,0,2025-06
2025-06-02 20:45:00+00:00,2025-06-02 22:23:00+00:00,LONG,1.14408,1.14458,45.42,TP,False,16,0,0,2025-06
2025-06-03 02:00:00+00:00,2025-06-03 02:41:00+00:00,LONG,1.14281,1.14192,-93.57,SL,False,22,0,0,2025-06
2025-06-03 04:00:00+00:00,2025-06-03 05:03:00+00:00,SHORT,1.142,1.14277,-81.57,SL,False,0,1,0,2025-06
2025-06-03 09:15:00+00:00,2025-06-03 10:25:00+00:00,LONG,1.14125,1.14013,-116.56,SL,False,5,1,0,2025-06
2025-06-03 11:30:00+00:00,2025-06-03 11:50:00+00:00,LONG,1.13871,1.13949,73.44,TP,False,7,1,0,2025-06
2025-06-03 14:00:00+00:00,2025-06-03 14:01:00+00:00,LONG,1.13879,1.13731,-152.55,SL,False,10,1,0,2025-06
2025-06-03 14:15:00+00:00,2025-06-03 14:20:00+00:00,LONG,1.13784,1.13877,88.44,TP,False,10,1,0,2025-06
2025-06-03 16:00:00+00:00,2025-06-03 16:10:00+00:00,LONG,1.13723,1.13817,89.45,TP,False,12,1,0,2025-06
2025-06-03 16:45:00+00:00,2025-06-03 17:12:00+00:00,LONG,1.13702,1.13792,85.45,TP,False,12,1,0,2025-06
2025-06-03 17:30:00+00:00,2025-06-03 23:47:00+00:00,LONG,1.13781,1.13856,70.44,TP,False,13,1,0,2025-06
2025-06-04 05:00:00+00:00,2025-06-04 05:35:00+00:00,LONG,1.13669,1.13571,-102.54,SL,False,1,2,0,2025-06
2025-06-04 08:15:00+00:00,2025-06-04 08:32:00+00:00,LONG,1.13874,1.13956,77.44,TP,False,4,2,0,2025-06
2025-06-04 20:00:00+00:00,2025-06-04 20:26:00+00:00,LONG,1.14123,1.14173,45.44,TP,False,16,2,0,2025-06
2025-06-04 22:30:00+00:00,2025-06-04 23:17:00+00:00,LONG,1.14203,1.14241,33.44,TP,False,18,2,0,2025-06
2025-06-05 09:30:00+00:00,2025-06-05 10:15:00+00:00,LONG,1.14194,1.14256,57.43,TP,False,5,3,0,2025-06
2025-06-05 13:30:00+00:00,2025-06-05 13:50:00+00:00,SHORT,1.1491,1.14744,161.41,TP,False,9,3,0,2025-06
2025-06-05 14:00:00+00:00,2025-06-05 14:06:00+00:00,SHORT,1.14806,1.14655,146.41,TP,False,10,3,0,2025-06
2025-06-05 14:15:00+00:00,2025-06-05 14:47:00+00:00,SHORT,1.14764,1.14595,164.41,TP,False,10,3,0,2025-06
2025-06-05 19:00:00+00:00,2025-06-05 22:58:00+00:00,LONG,1.14423,1.14507,79.42,TP,False,15,3,0,2025-06
2025-06-05 23:00:00+00:00,2025-06-06 00:06:00+00:00,LONG,1.14518,1.14572,49.42,TP,False,19,3,0,2025-06
2025-06-06 01:45:00+00:00,2025-06-06 01:58:00+00:00,SHORT,1.14461,1.14414,42.42,TP,False,21,3,0,2025-06
2025-06-06 02:00:00+00:00,2025-06-06 02:04:00+00:00,SHORT,1.14426,1.14382,39.42,TP,False,22,3,0,2025-06
2025-06-06 02:15:00+00:00,2025-06-06 03:47:00+00:00,LONG,1.14384,1.14433,44.42,TP,False,22,3,0,2025-06
2025-06-06 09:30:00+00:00,2025-06-06 10:30:00+00:00,SHORT,1.14142,1.14224,-86.56,SL,False,5,4,0,2025-06
2025-06-06 10:45:00+00:00,2025-06-06 11:35:00+00:00,SHORT,1.14211,1.14286,-79.57,SL,False,6,4,0,2025-06
2025-06-06 13:15:00+00:00,2025-06-06 13:25:00+00:00,LONG,1.13943,1.13741,-206.55,SL,False,9,4,0,2025-06
2025-06-06 13:30:00+00:00,2025-06-06 13:36:00+00:00,LONG,1.13769,1.13901,127.44,TP,False,9,4,0,2025-06
2025-06-06 15:45:00+00:00,2025-06-06 16:55:00+00:00,SHORT,1.14015,1.13885,125.44,TP,False,11,4,0,2025-06
2025-06-06 20:45:00+00:00,2025-06-08 22:05:00+00:00,LONG,1.13936,1.13978,37.44,TP,False,16,4,0,2025-06
2025-06-08 22:15:00+00:00,2025-06-08 22:59:00+00:00,LONG,1.14028,1.14065,32.44,TP,False,18,6,0,2025-06
2025-06-08 23:45:00+00:00,2025-06-08 23:53:00+00:00,LONG,1.14046,1.1408,29.44,TP,False,19,6,0,2025-06
2025-06-09 02:15:00+00:00,2025-06-09 03:01:00+00:00,SHORT,1.14223,1.14168,50.44,TP,False,22,6,0,2025-06
2025-06-09 10:45:00+00:00,2025-06-09 11:34:00+00:00,SHORT,1.14181,1.14079,97.44,TP,False,6,0,0,2025-06
2025-06-09 15:00:00+00:00,2025-06-09 15:21:00+00:00,SHORT,1.14077,1.14193,-120.56,SL,False,11,0,0,2025-06
2025-06-09 19:15:00+00:00,2025-06-09 20:26:00+00:00,LONG,1.14285,1.1422,-69.57,SL,False,15,0,0,2025-06
2025-06-10 02:45:00+00:00,2025-06-10 03:00:00+00:00,LONG,1.13942,1.14007,60.44,TP,False,22,0,0,2025-06
2025-06-10 07:30:00+00:00,2025-06-10 08:11:00+00:00,LONG,1.13913,1.14037,119.44,TP,False,3,1,0,2025-06
2025-06-10 10:15:00+00:00,2025-06-10 10:26:00+00:00,LONG,1.1413,1.14221,86.44,TP,False,6,1,0,2025-06
2025-06-10 14:15:00+00:00,2025-06-10 14:50:00+00:00,LONG,1.14322,1.14209,-117.57,SL,False,10,1,0,2025-06
2025-06-10 16:00:00+00:00,2025-06-10 16:32:00+00:00,SHORT,1.14225,1.14159,61.44,TP,False,12,1,0,2025-06
2025-06-10 22:00:00+00:00,2025-06-10 22:48:00+00:00,LONG,1.14248,1.14291,38.43,TP,False,18,1,0,2025-06
2025-06-10 23:00:00+00:00,2025-06-10 23:10:00+00:00,LONG,1.14287,1.14329,37.42,TP,False,19,1,0,2025-06
2025-06-11 02:00:00+00:00,2025-06-11 02:23:00+00:00,LONG,1.14086,1.14146,55.44,TP,False,22,1,0,2025-06
2025-06-11 02:45:00+00:00,2025-06-11 05:52:00+00:00,LONG,1.14167,1.14226,54.44,TP,False,22,1,0,2025-06
2025-06-11 07:00:00+00:00,2025-06-11 07:45:00+00:00,LONG,1.14101,1.14162,56.44,TP,False,3,2,0,2025-06
2025-06-11 08:15:00+00:00,2025-06-11 08:30:00+00:00,LONG,1.14226,1.14286,55.43,TP,False,4,2,0,2025-06
2025-06-11 08:30:00+00:00,2025-06-11 08:42:00+00:00,LONG,1.14284,1.14371,82.42,TP,False,4,2,0,2025-06
2025-06-11 16:00:00+00:00,2025-06-11 19:56:00+00:00,SHORT,1.14895,1.14794,96.4,TP,False,12,2,0,2025-06
2025-06-11 21:00:00+00:00,2025-06-11 22:01:00+00:00,LONG,1.14876,1.14916,35.4,TP,False,17,2,0,2025-06
2025-06-11 23:00:00+00:00,2025-06-11 23:03:00+00:00,LONG,1.15059,1.15102,38.4,TP,False,19,2,0,2025-06
2025-06-11 23:30:00+00:00,2025-06-11 23:42:00+00:00,LONG,1.15054,1.15102,43.4,TP,False,19,2,0,2025-06
2025-06-11 23:45:00+00:00,2025-06-12 00:01:00+00:00,LONG,1.15078,1.15124,41.4,TP,False,19,2,0,2025-06
2025-06-12 00:30:00+00:00,2025-06-12 00:35:00+00:00,SHORT,1.15122,1.15053,64.4,TP,False,20,2,0,2025-06
2025-06-12 06:15:00+00:00,2025-06-12 06:19:00+00:00,SHORT,1.15193,1.1513,58.4,TP,False,2,3,0,2025-06
2025-06-12 09:30:00+00:00,2025-06-12 09:54:00+00:00,SHORT,1.15577,1.15858,-285.63,SL,False,5,3,0,2025-06
2025-06-12 10:00:00+00:00,2025-06-12 10:21:00+00:00,SHORT,1.15721,1.15873,-156.63,SL,False,6,3,0,2025-06
2025-06-12 10:30:00+00:00,2025-06-12 10:52:00+00:00,SHORT,1.15901,1.16108,-211.64,SL,False,6,3,0,2025-06
2025-06-12 12:15:00+00:00,2025-06-12 12:31:00+00:00,LONG,1.15964,1.16319,350.35,TP,False,8,3,0,2025-06
2025-06-12 14:00:00+00:00,2025-06-12 17:21:00+00:00,LONG,1.15851,1.15638,-217.63,SL,False,10,3,0,2025-06
2025-06-12 18:45:00+00:00,2025-06-12 20:22:00+00:00,LONG,1.15748,1.15813,60.37,TP,False,14,3,0,2025-06
2025-06-12 21:30:00+00:00,2025-06-12 22:14:00+00:00,LONG,1.15878,1.15928,45.36,TP,False,17,3,0,2025-06
2025-06-12 23:00:00+00:00,2025-06-12 23:17:00+00:00,LONG,1.15899,1.15931,27.36,TP,False,19,3,0,2025-06
2025-06-13 01:45:00+00:00,2025-06-13 04:21:00+00:00,LONG,1.15449,1.15235,-218.61,SL,False,21,3,0,2025-06
2025-06-13 04:30:00+00:00,2025-06-13 05:06:00+00:00,LONG,1.15213,1.15335,117.39,TP,False,0,4,0,2025-06
2025-06-13 05:45:00+00:00,2025-06-13 06:03:00+00:00,LONG,1.15252,1.15375,118.38,TP,False,1,4,0,2025-06
2025-06-13 09:00:00+00:00,2025-06-13 10:37:00+00:00,LONG,1.15287,1.15108,-183.61,SL,False,5,4,0,2025-06
2025-06-13 10:45:00+00:00,2025-06-13 10:49:00+00:00,LONG,1.15124,1.14938,-190.6,SL,False,6,4,0,2025-06
2025-06-13 15:45:00+00:00,2025-06-13 16:13:00+00:00,SHORT,1.15629,1.15533,91.38,TP,False,11,4,0,2025-06
2025-06-15 21:30:00+00:00,2025-06-15 22:38:00+00:00,LONG,1.15326,1.15409,78.38,TP,False,17,6,0,2025-06
2025-06-15 22:45:00+00:00,2025-06-15 22:50:00+00:00,LONG,1.15395,1.15472,72.38,TP,False,18,6,0,2025-06
2025-06-15 23:00:00+00:00,2025-06-15 23:12:00+00:00,LONG,1.15414,1.15307,-111.62,SL,False,19,6,0,2025-06
2025-06-15 23:15:00+00:00,2025-06-15 23:32:00+00:00,LONG,1.15302,1.15373,66.38,TP,False,19,6,0,2025-06
2025-06-15 23:45:00+00:00,2025-06-16 00:26:00+00:00,LONG,1.15389,1.1546,66.38,TP,False,19,6,0,2025-06
2025-06-16 02:30:00+00:00,2025-06-16 03:21:00+00:00,SHORT,1.15321,1.15238,78.39,TP,False,22,6,0,2025-06
2025-06-16 05:15:00+00:00,2025-06-16 05:24:00+00:00,LONG,1.15463,1.15538,70.38,TP,False,1,0,0,2025-06
2025-06-16 07:30:00+00:00,2025-06-16 10:19:00+00:00,SHORT,1.15817,1.15726,86.37,TP,False,3,0,0,2025-06
2025-06-16 14:15:00+00:00,2025-06-16 14:43:00+00:00,SHORT,1.16094,1.15969,120.36,TP,False,10,0,0,2025-06
2025-06-16 15:00:00+00:00,2025-06-16 15:19:00+00:00,SHORT,1.15915,1.15821,89.36,TP,False,11,0,0,2025-06
2025-06-16 20:00:00+00:00,2025-06-16 20:06:00+00:00,LONG,1.15557,1.15632,70.38,TP,False,16,0,0,2025-06
2025-06-16 22:45:00+00:00,2025-06-16 23:21:00+00:00,LONG,1.15569,1.1562,46.38,TP,False,18,0,0,2025-06
2025-06-17 01:00:00+00:00,2025-06-17 01:50:00+00:00,SHORT,1.15499,1.15576,-81.62,SL,False,21,0,0,2025-06
2025-06-17 02:15:00+00:00,2025-06-17 02:54:00+00:00,SHORT,1.15501,1.15609,-112.62,SL,False,22,0,0,2025-06
2025-06-17 09:45:00+00:00,2025-06-17 10:13:00+00:00,LONG,1.15579,1.15644,60.38,TP,False,5,1,0,2025-06
2025-06-17 16:30:00+00:00,2025-06-17 16:50:00+00:00,LONG,1.15239,1.15062,-181.6,SL,False,12,1,0,2025-06
2025-06-17 17:15:00+00:00,2025-06-17 17:36:00+00:00,LONG,1.14974,1.15088,109.4,TP,False,13,1,0,2025-06
2025-06-17 17:45:00+00:00,2025-06-17 18:49:00+00:00,LONG,1.14912,1.14748,-168.59,SL,False,13,1,0,2025-06
2025-06-17 20:00:00+00:00,2025-06-18 00:42:00+00:00,LONG,1.14848,1.14931,78.4,TP,False,16,1,0,2025-06
2025-06-18 04:15:00+00:00,2025-06-18 04:33:00+00:00,LONG,1.15,1.15043,38.4,TP,False,0,2,0,2025-06
2025-06-18 10:15:00+00:00,2025-06-18 10:55:00+00:00,LONG,1.15064,1.14951,-117.6,SL,False,6,2,0,2025-06
2025-06-18 20:30:00+00:00,2025-06-19 01:58:00+00:00,LONG,1.14786,1.14539,-251.59,SL,False,16,2,0,2025-06
2025-06-19 04:00:00+00:00,2025-06-19 05:31:00+00:00,SHORT,1.14658,1.14602,51.42,TP,False,0,3,0,2025-06
2025-06-19 06:00:00+00:00,2025-06-19 06:33:00+00:00,LONG,1.14566,1.14464,-106.58,SL,False,2,3,0,2025-06
2025-06-19 06:45:00+00:00,2025-06-19 06:50:00+00:00,LONG,1.1457,1.14641,66.42,TP,False,2,3,0,2025-06
2025-06-19 13:30:00+00:00,2025-06-19 14:29:00+00:00,LONG,1.14799,1.14683,-120.59,SL,False,9,3,0,2025-06
2025-06-19 18:00:00+00:00,2025-06-19 18:11:00+00:00,LONG,1.14791,1.14854,58.4,TP,False,14,3,0,2025-06
2025-06-19 18:15:00+00:00,2025-06-19 19:12:00+00:00,LONG,1.14849,1.14917,63.4,TP,False,14,3,0,2025-06
2025-06-20 03:00:00+00:00,2025-06-20 03:11:00+00:00,LONG,1.15182,1.15236,49.4,TP,False,23,3,0,2025-06
2025-06-20 16:00:00+00:00,2025-06-20 16:08:00+00:00,LONG,1.15197,1.15287,85.39,TP,False,12,4,0,2025-06
2025-06-20 16:15:00+00:00,2025-06-20 16:32:00+00:00,LONG,1.15249,1.15353,99.39,TP,False,12,4,0,2025-06
2025-06-22 21:30:00+00:00,2025-06-22 22:02:00+00:00,LONG,1.1472,1.14889,164.41,TP,False,17,6,0,2025-06
2025-06-22 22:15:00+00:00,2025-06-22 22:24:00+00:00,LONG,1.14868,1.14946,73.4,TP,False,18,6,0,2025-06
2025-06-22 22:30:00+00:00,2025-06-22 23:20:00+00:00,LONG,1.14887,1.14984,92.4,TP,False,18,6,0,2025-06
2025-06-22 23:30:00+00:00,2025-06-22 23:34:00+00:00,LONG,1.14986,1.15064,73.4,TP,False,19,6,0,2025-06
2025-06-23 05:00:00+00:00,2025-06-23 05:07:00+00:00,LONG,1.14907,1.14975,63.4,TP,False,1,0,0,2025-06
2025-06-23 05:15:00+00:00,2025-06-23 05:21:00+00:00,LONG,1.14958,1.15015,52.4,TP,False,1,0,0,2025-06
2025-06-23 07:00:00+00:00,2025-06-23 07:15:00+00:00,SHORT,1.15071,1.14989,77.4,TP,False,3,0,0,2025-06
2025-06-23 08:45:00+00:00,2025-06-23 09:04:00+00:00,LONG,1.14874,1.14753,-125.6,SL,False,4,0,0,2025-06
2025-06-23 10:30:00+00:00,2025-06-23 12:08:00+00:00,LONG,1.14678,1.14781,98.41,TP,False,6,0,0,2025-06
2025-06-23 12:30:00+00:00,2025-06-23 13:04:00+00:00,LONG,1.14627,1.14714,82.42,TP,False,8,0,0,2025-06
2025-06-23 14:30:00+00:00,2025-06-23 15:27:00+00:00,SHORT,1.153,1.15488,-192.62,SL,False,10,0,0,2025-06
2025-06-23 19:15:00+00:00,2025-06-23 22:06:00+00:00,LONG,1.15769,1.15894,120.36,TP,False,15,0,0,2025-06
2025-06-24 00:45:00+00:00,2025-06-24 00:51:00+00:00,LONG,1.1604,1.15897,-147.64,SL,False,20,0,0,2025-06
2025-06-24 01:00:00+00:00,2025-06-24 02:10:00+00:00,LONG,1.15993,1.15866,-131.64,SL,False,21,0,0,2025-06
2025-06-24 04:15:00+00:00,2025-06-24 04:43:00+00:00,LONG,1.16042,1.16097,50.36,TP,False,0,1,0,2025-06
2025-06-24 08:00:00+00:00,2025-06-24 09:14:00+00:00,LONG,1.15916,1.16015,94.36,TP,False,4,1,0,2025-06
2025-06-24 17:15:00+00:00,2025-06-24 19:49:00+00:00,SHORT,1.16253,1.16163,85.35,TP,False,13,1,0,2025-06
2025-06-24 22:00:00+00:00,2025-06-24 22:17:00+00:00,SHORT,1.16103,1.16046,52.36,TP,False,18,1,0,2025-06
2025-06-24 22:30:00+00:00,2025-06-24 23:16:00+00:00,LONG,1.16064,1.16115,46.36,TP,False,18,1,0,2025-06
2025-06-25 02:30:00+00:00,2025-06-25 02:53:00+00:00,SHORT,1.16247,1.16182,60.36,TP,False,22,1,0,2025-06
2025-06-25 03:00:00+00:00,2025-06-25 03:51:00+00:00,SHORT,1.16205,1.16149,51.36,TP,False,23,1,0,2025-06
2025-06-25 04:45:00+00:00,2025-06-25 05:28:00+00:00,SHORT,1.16137,1.16096,36.36,TP,False,0,2,0,2025-06
2025-06-25 07:45:00+00:00,2025-06-25 07:52:00+00:00,LONG,1.16077,1.15974,-107.64,SL,False,3,2,0,2025-06
2025-06-25 08:00:00+00:00,2025-06-25 08:44:00+00:00,LONG,1.1599,1.16063,68.36,TP,False,4,2,0,2025-06
2025-06-25 21:30:00+00:00,2025-06-25 22:43:00+00:00,LONG,1.16552,1.16606,49.34,TP,False,17,2,0,2025-06
2025-06-25 23:45:00+00:00,2025-06-25 23:57:00+00:00,SHORT,1.16771,1.16848,-81.68,SL,False,19,2,0,2025-06
2025-06-26 00:00:00+00:00,2025-06-26 01:05:00+00:00,SHORT,1.16833,1.1678,48.32,TP,False,20,2,0,2025-06
2025-06-26 03:30:00+00:00,2025-06-26 04:09:00+00:00,SHORT,1.1695,1.16864,81.32,TP,False,23,2,0,2025-06
2025-06-26 06:30:00+00:00,2025-06-26 06:47:00+00:00,SHORT,1.16775,1.16885,-114.68,SL,False,2,3,0,2025-06
2025-06-26 09:00:00+00:00,2025-06-26 09:20:00+00:00,SHORT,1.17278,1.17173,100.31,TP,False,5,3,0,2025-06
2025-06-26 09:30:00+00:00,2025-06-26 11:08:00+00:00,SHORT,1.17192,1.17076,111.32,TP,False,5,3,0,2025-06
2025-06-26 18:15:00+00:00,2025-06-26 19:06:00+00:00,LONG,1.17271,1.17164,-111.69,SL,False,14,3,0,2025-06
2025-06-26 21:30:00+00:00,2025-06-26 21:43:00+00:00,LONG,1.16971,1.17044,68.32,TP,False,17,3,0,2025-06
2025-06-26 21:45:00+00:00,2025-06-26 22:38:00+00:00,LONG,1.16939,1.16833,-110.68,SL,False,17,3,0,2025-06
2025-06-26 23:00:00+00:00,2025-06-26 23:03:00+00:00,LONG,1.16831,1.16908,72.32,TP,False,19,3,0,2025-06
2025-06-26 23:15:00+00:00,2025-06-27 01:52:00+00:00,LONG,1.16926,1.17021,90.32,TP,False,19,3,0,2025-06
2025-06-27 03:45:00+00:00,2025-06-27 03:52:00+00:00,SHORT,1.1705,1.16979,66.32,TP,False,23,3,0,2025-06
2025-06-27 04:00:00+00:00,2025-06-27 04:58:00+00:00,LONG,1.16959,1.16866,-97.68,SL,False,0,4,0,2025-06
2025-06-27 05:00:00+00:00,2025-06-27 05:28:00+00:00,LONG,1.16852,1.16908,51.32,TP,False,1,4,0,2025-06
2025-06-27 07:30:00+00:00,2025-06-27 08:07:00+00:00,LONG,1.17125,1.17214,84.32,TP,False,3,4,0,2025-06
2025-06-27 13:30:00+00:00,2025-06-27 14:46:00+00:00,SHORT,1.17239,1.17129,105.32,TP,False,9,4,0,2025-06
2025-06-27 16:00:00+00:00,2025-06-27 17:24:00+00:00,SHORT,1.17236,1.17125,106.32,TP,False,12,4,0,2025-06
2025-06-27 20:15:00+00:00,2025-06-27 20:51:00+00:00,LONG,1.17115,1.17195,75.32,TP,False,16,4,0,2025-06
2025-06-29 21:30:00+00:00,2025-06-29 22:53:00+00:00,LONG,1.17259,1.17331,67.3,TP,False,17,6,0,2025-06
2025-06-29 23:00:00+00:00,2025-06-29 23:19:00+00:00,SHORT,1.17302,1.17389,-91.7,SL,False,19,6,0,2025-06
2025-06-29 23:30:00+00:00,2025-06-29 23:57:00+00:00,SHORT,1.17328,1.17269,54.3,TP,False,19,6,0,2025-06
2025-06-30 05:00:00+00:00,2025-06-30 05:11:00+00:00,LONG,1.17304,1.1736,51.3,TP,False,1,0,0,2025-06
2025-06-30 07:15:00+00:00,2025-06-30 07:30:00+00:00,SHORT,1.17382,1.17281,96.3,TP,False,3,0,0,2025-06
2025-06-30 10:45:00+00:00,2025-06-30 11:02:00+00:00,SHORT,1.17179,1.17274,-99.69,SL,False,6,0,0,2025-06
2025-06-30 12:45:00+00:00,2025-06-30 13:21:00+00:00,LONG,1.17123,1.17197,69.32,TP,False,8,0,0,2025-06
2025-06-30 13:30:00+00:00,2025-06-30 14:04:00+00:00,SHORT,1.17177,1.17109,63.32,TP,False,9,0,0,2025-06
2025-06-30 17:00:00+00:00,2025-06-30 18:18:00+00:00,SHORT,1.17625,1.17776,-155.71,SL,False,13,0,0,2025-06
2025-06-30 19:00:00+00:00,2025-06-30 20:32:00+00:00,SHORT,1.17759,1.17866,-111.72,SL,False,15,0,0,2025-06
2025-06-30 22:00:00+00:00,2025-06-30 22:20:00+00:00,LONG,1.17822,1.1788,53.28,TP,False,18,0,0,2025-06
2025-06-30 22:45:00+00:00,2025-07-01 00:13:00+00:00,LONG,1.17871,1.17919,43.28,TP,False,18,0,0,2025-06
2025-07-01 01:45:00+00:00,2025-07-01 01:51:00+00:00,SHORT,1.1788,1.17823,52.28,TP,False,21,0,0,2025-07
2025-07-01 02:00:00+00:00,2025-07-01 02:58:00+00:00,SHORT,1.17805,1.17897,-96.72,SL,False,22,0,0,2025-07
2025-07-01 04:30:00+00:00,2025-07-01 04:45:00+00:00,SHORT,1.17906,1.17853,48.28,TP,False,0,1,0,2025-07
2025-07-01 07:00:00+00:00,2025-07-01 07:03:00+00:00,SHORT,1.17794,1.17691,98.29,TP,False,3,1,0,2025-07
2025-07-01 11:15:00+00:00,2025-07-01 11:46:00+00:00,LONG,1.18103,1.18188,80.28,TP,False,7,1,0,2025-07
2025-07-01 16:15:00+00:00,2025-07-01 17:23:00+00:00,LONG,1.17704,1.17796,87.29,TP,False,12,1,0,2025-07
2025-07-01 20:45:00+00:00,2025-07-02 01:51:00+00:00,SHORT,1.18043,1.17942,96.28,TP,False,16,1,0,2025-07
2025-07-02 03:00:00+00:00,2025-07-02 04:34:00+00:00,SHORT,1.18002,1.17959,38.28,TP,False,23,1,0,2025-07
2025-07-02 07:30:00+00:00,2025-07-02 07:36:00+00:00,LONG,1.17776,1.17831,50.28,TP,False,3,2,0,2025-07
2025-07-02 10:15:00+00:00,2025-07-02 10:28:00+00:00,SHORT,1.17799,1.17731,63.29,TP,False,6,2,0,2025-07
2025-07-02 10:45:00+00:00,2025-07-02 10:50:00+00:00,SHORT,1.17755,1.17691,59.29,TP,False,6,2,0,2025-07
2025-07-02 11:45:00+00:00,2025-07-02 11:58:00+00:00,LONG,1.17572,1.17476,-100.7,SL,False,7,2,0,2025-07
2025-07-02 14:30:00+00:00,2025-07-02 14:51:00+00:00,SHORT,1.17627,1.17507,115.3,TP,False,10,2,0,2025-07
2025-07-02 22:15:00+00:00,2025-07-03 00:17:00+00:00,LONG,1.18,1.18068,63.28,TP,False,18,2,0,2025-07
2025-07-03 03:00:00+00:00,2025-07-03 03:31:00+00:00,SHORT,1.17979,1.17939,35.28,TP,False,23,2,0,2025-07
2025-07-03 04:30:00+00:00,2025-07-03 05:56:00+00:00,SHORT,1.17899,1.17956,-61.72,SL,False,0,3,0,2025-07
2025-07-03 12:15:00+00:00,2025-07-03 12:31:00+00:00,SHORT,1.17831,1.17255,571.29,TP,False,8,3,0,2025-07
2025-07-03 12:45:00+00:00,2025-07-03 12:51:00+00:00,LONG,1.1735,1.17191,-163.69,SL,False,8,3,0,2025-07
2025-07-03 13:00:00+00:00,2025-07-03 13:15:00+00:00,LONG,1.17386,1.17527,136.3,TP,False,9,3,0,2025-07
2025-07-03 13:15:00+00:00,2025-07-03 13:20:00+00:00,LONG,1.17518,1.17654,131.3,TP,False,9,3,0,2025-07
2025-07-03 13:30:00+00:00,2025-07-03 13:55:00+00:00,LONG,1.17644,1.17795,146.29,TP,False,9,3,0,2025-07
2025-07-03 19:15:00+00:00,2025-07-03 19:54:00+00:00,LONG,1.17468,1.17524,51.3,TP,False,15,3,0,2025-07
2025-07-03 21:30:00+00:00,2025-07-03 21:41:00+00:00,LONG,1.17535,1.17576,36.3,TP,False,17,3,0,2025-07
2025-07-03 21:45:00+00:00,2025-07-03 23:28:00+00:00,LONG,1.17578,1.17619,36.3,TP,False,17,3,0,2025-07
2025-07-04 02:00:00+00:00,2025-07-04 02:20:00+00:00,SHORT,1.17596,1.17664,-72.7,SL,False,22,3,0,2025-07
2025-07-04 07:45:00+00:00,2025-07-04 07:49:00+00:00,LONG,1.17716,1.17775,54.29,TP,False,3,4,0,2025-07
2025-07-04 13:45:00+00:00,2025-07-04 13:58:00+00:00,LONG,1.17767,1.1781,38.28,TP,False,9,4,0,2025-07
2025-07-04 16:30:00+00:00,2025-07-04 16:50:00+00:00,LONG,1.17817,1.17751,-70.72,SL,False,12,4,0,2025-07
