timestamp,bar_close_time,signal_type,action,reason,fast_sma,slow_sma
2025-01-16 03:00:00+00:00,2025-01-16 03:15:00+00:00,SELL,rejected,"stochastic_crossing_too_old (bars_since_stoch_crossing=15 > max=9, stoch_crossing_direction=bearish, required_direction=bearish)",1.0294902,1.029719466666667
2025-01-16 03:15:00+00:00,2025-01-16 03:30:00+00:00,SELL,rejected,"stochastic_crossing_too_old (bars_since_stoch_crossing=30 > max=9, stoch_crossing_direction=bearish, required_direction=bearish)",1.0293937999999998,1.0297473333333333
2025-01-16 03:30:00+00:00,2025-01-16 03:45:00+00:00,SELL,rejected,"stochastic_crossing_too_old (bars_since_stoch_crossing=45 > max=9, stoch_crossing_direction=bearish, required_direction=bearish)",1.0293113999999999,1.0297690666666668
2025-01-16 03:45:00+00:00,2025-01-16 04:00:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=16.95 < +DI=29.41, bullish trend)",1.0292427999999996,1.0297928666666667
2025-01-16 04:00:00+00:00,2025-01-16 04:15:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=12.56 < +DI=39.14, bullish trend)",1.0291759999999999,1.0298205999999999
2025-01-17 01:00:00+00:00,2025-01-17 01:15:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.52 pips < 2.0 pips threshold),1.0295788,1.0295272000000004
2025-01-17 01:15:00+00:00,2025-01-17 01:30:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=1.35 pips < 2.0 pips threshold),1.0296598000000001,1.0295250666666667
2025-01-17 01:30:00+00:00,2025-01-17 01:45:00+00:00,BUY,rejected,"stochastic_crossing_too_old (bars_since_stoch_crossing=15 > max=9, stoch_crossing_direction=bullish, required_direction=bullish)",1.0297314,1.0295286666666668
2025-01-17 01:45:00+00:00,2025-01-17 02:00:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=23.03 < -DI=27.82, bearish trend)",1.0297935999999999,1.0295312666666667
2025-01-17 02:00:00+00:00,2025-01-17 02:15:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=19.43 < -DI=23.41, bearish trend)",1.0298736,1.0295327333333335
2025-01-17 02:15:00+00:00,2025-01-17 02:30:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=18.97 < -DI=24.12, bearish trend)",1.0299293999999999,1.0295352
2025-01-17 02:30:00+00:00,2025-01-17 02:45:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=24.76 < -DI=28.24, bearish trend)",1.0299786,1.029538133333333
2025-01-17 02:45:00+00:00,2025-01-17 03:00:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=17.20 < -DI=30.69, bearish trend)",1.0300394,1.0295404666666668
2025-01-17 03:00:00+00:00,2025-01-17 03:15:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=18.89 < -DI=26.48, bearish trend)",1.0300969999999998,1.0295449333333333
2025-01-17 03:15:00+00:00,2025-01-17 03:30:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=16.70 < -DI=32.12, bearish trend)",1.0301453999999999,1.029543933333333
2025-01-17 03:30:00+00:00,2025-01-17 03:45:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=24.10 < -DI=25.18, bearish trend)",1.0301934,1.029526666666666
2025-01-17 03:45:00+00:00,2025-01-17 04:00:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=19.34 < -DI=31.45, bearish trend)",1.030211,1.029497466666666
2025-01-17 04:00:00+00:00,2025-01-17 04:15:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=15.23 < -DI=24.73, bearish trend)",1.0302148,1.0294749999999997
2025-01-17 04:15:00+00:00,2025-01-17 04:30:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=14.11 < -DI=27.83, bearish trend)",1.030208,1.029446533333333
2025-01-17 04:30:00+00:00,2025-01-17 04:45:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=8.20 < -DI=41.06, bearish trend)",1.0301926000000001,1.0294197999999994
2025-01-17 04:45:00+00:00,2025-01-17 05:00:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=17.29 < -DI=31.17, bearish trend)",1.030196,1.0293974666666663
2025-01-17 05:00:00+00:00,2025-01-17 05:15:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=18.38 < -DI=23.24, bearish trend)",1.0301844000000002,1.0293777999999993
2025-01-17 05:15:00+00:00,2025-01-17 05:30:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=15.32 < -DI=28.08, bearish trend)",1.030157,1.0293555333333329
2025-01-17 05:30:00+00:00,2025-01-17 05:45:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=12.57 < -DI=26.63, bearish trend)",1.0301312000000002,1.0293387333333328
2025-01-17 05:45:00+00:00,2025-01-17 06:00:00+00:00,BUY,rejected,stochastic_unfavorable,1.0301066000000005,1.0293301333333327
2025-01-17 06:00:00+00:00,2025-01-17 06:15:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=20.00 < -DI=31.70, bearish trend)",1.0300594000000005,1.0293267999999995
2025-01-17 06:15:00+00:00,2025-01-17 06:30:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=16.07 < -DI=35.22, bearish trend)",1.0300274000000003,1.029325466666666
2025-01-17 06:30:00+00:00,2025-01-17 06:45:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=23.17 < -DI=25.74, bearish trend)",1.0300100000000005,1.0293327999999995
2025-01-17 06:45:00+00:00,2025-01-17 07:00:00+00:00,BUY,rejected,stochastic_unfavorable,1.0299854000000004,1.0293390666666662
2025-01-17 07:00:00+00:00,2025-01-17 07:15:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=19.54 < -DI=35.84, bearish trend)",1.0299572000000006,1.029337733333333
2025-01-17 07:15:00+00:00,2025-01-17 07:30:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=18.11 < -DI=31.44, bearish trend)",1.0299302000000004,1.029334933333333
2025-01-17 07:30:00+00:00,2025-01-17 07:45:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=20.91 < -DI=24.26, bearish trend)",1.0298938000000002,1.0293299999999996
2025-01-17 07:45:00+00:00,2025-01-17 08:00:00+00:00,BUY,rejected,stochastic_unfavorable,1.0298518,1.0293292666666665
2025-01-17 08:00:00+00:00,2025-01-17 08:15:00+00:00,BUY,rejected,"stochastic_crossing_too_old (bars_since_stoch_crossing=30 > max=9, stoch_crossing_direction=bullish, required_direction=bullish)",1.0298306000000002,1.029332
2025-01-17 08:15:00+00:00,2025-01-17 08:30:00+00:00,BUY,rejected,"stochastic_crossing_too_old (bars_since_stoch_crossing=45 > max=9, stoch_crossing_direction=bullish, required_direction=bullish)",1.0298128000000002,1.0293341333333332
2025-01-17 08:30:00+00:00,2025-01-17 08:45:00+00:00,BUY,rejected,"stochastic_crossing_too_old (bars_since_stoch_crossing=60 > max=9, stoch_crossing_direction=bullish, required_direction=bullish)",1.0298012,1.0293367999999998
2025-01-17 08:45:00+00:00,2025-01-17 09:00:00+00:00,BUY,rejected,"stochastic_crossing_too_old (bars_since_stoch_crossing=75 > max=9, stoch_crossing_direction=bullish, required_direction=bullish)",1.0297990000000001,1.0293399999999997
2025-01-17 09:00:00+00:00,2025-01-17 09:15:00+00:00,BUY,rejected,stochastic_unfavorable,1.0297936,1.0293451999999998
2025-01-17 09:15:00+00:00,2025-01-17 09:30:00+00:00,BUY,rejected,stochastic_unfavorable,1.0297924000000003,1.0293493333333332
2025-01-17 09:30:00+00:00,2025-01-17 09:45:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=16.56 < -DI=25.29, bearish trend)",1.0297772000000003,1.0293506000000001
2025-01-17 17:45:00+00:00,2025-01-17 18:00:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=0.15 pips < 2.0 pips threshold),1.0294226,1.029437733333333
2025-01-17 18:00:00+00:00,2025-01-17 18:15:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=0.23 pips < 2.0 pips threshold),1.0294108,1.029433933333333
2025-01-17 18:15:00+00:00,2025-01-17 18:30:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=0.38 pips < 2.0 pips threshold),1.0293938000000002,1.0294318666666666
2025-01-17 18:30:00+00:00,2025-01-17 18:45:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=0.47 pips < 2.0 pips threshold),1.0293826000000001,1.0294295999999998
2025-01-17 18:45:00+00:00,2025-01-17 19:00:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=0.56 pips < 2.0 pips threshold),1.0293710000000003,1.0294270666666665
2025-01-17 19:00:00+00:00,2025-01-17 19:15:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=0.66 pips < 2.0 pips threshold),1.0293582000000001,1.0294243333333333
2025-01-17 19:15:00+00:00,2025-01-17 19:30:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=0.88 pips < 2.0 pips threshold),1.0293327999999997,1.0294208666666667
2025-01-17 19:30:00+00:00,2025-01-17 19:45:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=1.00 pips < 2.0 pips threshold),1.0293162,1.0294162666666666
2025-01-17 19:45:00+00:00,2025-01-17 20:00:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=1.05 pips < 2.0 pips threshold),1.0293058,1.0294110666666665
2025-01-17 20:00:00+00:00,2025-01-17 20:15:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=1.11 pips < 2.0 pips threshold),1.0292912,1.0294018666666667
2025-01-17 20:15:00+00:00,2025-01-17 20:30:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=1.17 pips < 2.0 pips threshold),1.0292805999999999,1.029397733333333
2025-01-17 20:30:00+00:00,2025-01-17 20:45:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=1.36 pips < 2.0 pips threshold),1.0292541999999998,1.029389733333333
2025-01-17 20:45:00+00:00,2025-01-17 21:00:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=1.56 pips < 2.0 pips threshold),1.029218,1.0293744666666662
2025-01-17 21:00:00+00:00,2025-01-17 21:15:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=1.91 pips < 2.0 pips threshold),1.0291679999999999,1.0293585333333328
2025-01-17 21:15:00+00:00,2025-01-17 21:30:00+00:00,SELL,rejected,stochastic_unfavorable,1.0291173999999998,1.0293423999999998
2025-01-17 21:30:00+00:00,2025-01-17 21:45:00+00:00,SELL,rejected,stochastic_unfavorable,1.0290651999999998,1.0293256666666664
2025-01-17 21:45:00+00:00,2025-01-17 22:00:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=22.72 < +DI=25.14, bullish trend)",1.0290107999999998,1.0293115999999998
2025-01-19 22:15:00+00:00,2025-01-19 22:30:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=20.56 < +DI=44.15, bullish trend)",1.0289817999999997,1.029301733333333
2025-01-19 22:30:00+00:00,2025-01-19 22:45:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=25.28 < +DI=31.94, bullish trend)",1.0289393999999998,1.0292893333333328
2025-01-19 22:45:00+00:00,2025-01-19 23:00:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=9.55 < +DI=57.51, bullish trend)",1.0289054,1.0292789999999994
2025-01-19 23:00:00+00:00,2025-01-19 23:15:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=23.79 < +DI=26.17, bullish trend)",1.0288395999999997,1.0292652666666662
2025-01-19 23:15:00+00:00,2025-01-19 23:30:00+00:00,SELL,rejected,"stochastic_crossing_too_old (bars_since_stoch_crossing=15 > max=9, stoch_crossing_direction=bearish, required_direction=bearish)",1.0287709999999999,1.0292481999999998
2025-01-19 23:30:00+00:00,2025-01-19 23:45:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=20.34 < +DI=35.17, bullish trend)",1.0287093999999997,1.0292416666666662
2025-01-19 23:45:00+00:00,2025-01-20 00:00:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=16.49 < +DI=37.77, bullish trend)",1.0286562,1.0292378666666664
2025-01-20 00:00:00+00:00,2025-01-20 00:15:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=11.02 < +DI=51.55, bullish trend)",1.028621,1.0292376666666663
2025-01-20 00:15:00+00:00,2025-01-20 00:30:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=16.64 < +DI=34.06, bullish trend)",1.0285849999999999,1.0292313999999998
2025-01-20 00:30:00+00:00,2025-01-20 00:45:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=18.57 < +DI=27.28, bullish trend)",1.0285448000000001,1.0292285999999997
2025-01-20 00:45:00+00:00,2025-01-20 01:00:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=16.88 < +DI=26.96, bullish trend)",1.0285076000000002,1.0292292666666663
2025-01-20 01:00:00+00:00,2025-01-20 01:15:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=16.75 < +DI=31.27, bullish trend)",1.0284724000000003,1.0292271999999998
2025-01-20 01:15:00+00:00,2025-01-20 01:30:00+00:00,SELL,rejected,stochastic_unfavorable,1.028445,1.029223133333333
2025-01-20 01:30:00+00:00,2025-01-20 01:45:00+00:00,SELL,rejected,stochastic_unfavorable,1.0284294000000003,1.0292210666666666
2025-01-20 01:45:00+00:00,2025-01-20 02:00:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=14.73 < +DI=35.70, bullish trend)",1.0284172,1.0292213333333329
2025-01-20 02:00:00+00:00,2025-01-20 02:15:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=16.16 < +DI=32.49, bullish trend)",1.0284256000000003,1.0292264666666664
2025-01-20 02:15:00+00:00,2025-01-20 02:30:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=21.92 < +DI=22.82, bullish trend)",1.0284100000000003,1.0292351333333332
2025-01-20 02:30:00+00:00,2025-01-20 02:45:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=22.11 < +DI=28.75, bullish trend)",1.0284116,1.0292527333333332
2025-01-20 02:45:00+00:00,2025-01-20 03:00:00+00:00,SELL,rejected,stochastic_unfavorable,1.0284452000000004,1.0292656
2025-01-20 03:00:00+00:00,2025-01-20 03:15:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=15.82 < +DI=37.10, bullish trend)",1.0284760000000002,1.0292794
2025-01-20 03:15:00+00:00,2025-01-20 03:30:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=16.86 < +DI=31.88, bullish trend)",1.0284978,1.0292984666666667
2025-01-20 03:30:00+00:00,2025-01-20 03:45:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=16.30 < +DI=26.11, bullish trend)",1.0284946,1.0293106
2025-01-20 03:45:00+00:00,2025-01-20 04:00:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=10.88 < +DI=35.59, bullish trend)",1.0284591999999997,1.029327
2025-01-20 04:00:00+00:00,2025-01-20 04:15:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=14.51 < +DI=30.98, bullish trend)",1.0284402,1.0293483333333333
2025-01-20 04:15:00+00:00,2025-01-20 04:30:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=17.51 < +DI=25.25, bullish trend)",1.0284351999999997,1.0293676
2025-01-20 04:30:00+00:00,2025-01-20 04:45:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=18.65 < +DI=25.00, bullish trend)",1.0284436,1.0293847333333335
2025-01-20 04:45:00+00:00,2025-01-20 05:00:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=19.60 < +DI=24.00, bullish trend)",1.0284714,1.0294015333333337
2025-01-20 05:00:00+00:00,2025-01-20 05:15:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=18.95 < +DI=25.72, bullish trend)",1.0284902,1.0294092000000001
2025-01-20 05:15:00+00:00,2025-01-20 05:30:00+00:00,SELL,rejected,stochastic_unfavorable,1.0284985999999998,1.0294122666666672
2025-01-20 05:30:00+00:00,2025-01-20 05:45:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=15.56 < +DI=33.08, bullish trend)",1.0285377999999996,1.0294152000000005
2025-01-20 05:45:00+00:00,2025-01-20 06:00:00+00:00,SELL,rejected,stochastic_unfavorable,1.0285661999999995,1.0294162
2025-01-20 06:00:00+00:00,2025-01-20 06:15:00+00:00,SELL,rejected,stochastic_unfavorable,1.0286021999999995,1.0294226
2025-01-20 06:15:00+00:00,2025-01-20 06:30:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=17.67 < +DI=27.89, bullish trend)",1.0286499999999996,1.0294270666666667
2025-01-20 06:30:00+00:00,2025-01-20 06:45:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=19.69 < +DI=21.11, bullish trend)",1.0286939999999998,1.0294245333333334
2025-01-20 06:45:00+00:00,2025-01-20 07:00:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=10.31 < +DI=44.57, bullish trend)",1.0287477999999997,1.0294299333333334
2025-01-20 07:00:00+00:00,2025-01-20 07:15:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=19.22 < +DI=33.95, bullish trend)",1.0287941999999997,1.0294315333333335
2025-01-20 07:15:00+00:00,2025-01-20 07:30:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=16.40 < +DI=37.39, bullish trend)",1.0288475999999998,1.029429866666667
2025-01-20 07:30:00+00:00,2025-01-20 07:45:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=15.38 < +DI=40.71, bullish trend)",1.0289201999999997,1.0294395333333335
2025-01-20 07:45:00+00:00,2025-01-20 08:00:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=21.21 < +DI=29.42, bullish trend)",1.0289907999999997,1.0294530000000004
2025-01-20 08:00:00+00:00,2025-01-20 08:15:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=17.77 < +DI=18.10, bullish trend)",1.0290645999999997,1.0294609333333338
2025-01-20 08:15:00+00:00,2025-01-20 08:30:00+00:00,SELL,rejected,stochastic_unfavorable,1.0291321999999998,1.0294685333333335
2025-01-20 08:30:00+00:00,2025-01-20 08:45:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=17.67 < +DI=19.64, bullish trend)",1.0292021999999996,1.0294794
2025-01-20 08:45:00+00:00,2025-01-20 09:00:00+00:00,SELL,rejected,"stochastic_crossing_too_old (bars_since_stoch_crossing=45 > max=9, stoch_crossing_direction=bearish, required_direction=bearish)",1.0292725999999999,1.0294858666666669
2025-01-20 09:00:00+00:00,2025-01-20 09:15:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=1.50 pips < 2.0 pips threshold),1.0293414,1.029491266666667
2025-01-20 09:15:00+00:00,2025-01-20 09:30:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=0.91 pips < 2.0 pips threshold),1.0294055999999998,1.0294968000000002
2025-01-20 09:30:00+00:00,2025-01-20 09:45:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=0.28 pips < 2.0 pips threshold),1.0294733999999999,1.0295014
2025-01-23 02:00:00+00:00,2025-01-23 02:15:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=0.69 pips < 2.0 pips threshold),1.0414876,1.041557066666667
2025-01-23 02:15:00+00:00,2025-01-23 02:30:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=1.48 pips < 2.0 pips threshold),1.0414416,1.0415899333333336
2025-01-23 02:30:00+00:00,2025-01-23 02:45:00+00:00,SELL,rejected,stochastic_unfavorable,1.0413860000000001,1.0416223333333336
2025-01-24 00:30:00+00:00,2025-01-24 00:45:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.05 pips < 2.0 pips threshold),1.0414634,1.041458133333333
2025-01-24 00:45:00+00:00,2025-01-24 01:00:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.70 pips < 2.0 pips threshold),1.0415075999999999,1.0414376666666663
2025-01-24 01:00:00+00:00,2025-01-24 01:15:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=1.34 pips < 2.0 pips threshold),1.0415472,1.0414133999999995
2025-01-24 01:15:00+00:00,2025-01-24 01:30:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=1.86 pips < 2.0 pips threshold),1.0415798,1.0413939999999997
2025-01-24 01:30:00+00:00,2025-01-24 01:45:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=19.63 < -DI=25.52, bearish trend)",1.0416046,1.0413747999999996
2025-01-24 01:45:00+00:00,2025-01-24 02:00:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=18.62 < -DI=25.12, bearish trend)",1.0416392,1.0413566666666663
2025-01-24 02:00:00+00:00,2025-01-24 02:15:00+00:00,BUY,rejected,"stochastic_crossing_too_old (bars_since_stoch_crossing=15 > max=9, stoch_crossing_direction=bullish, required_direction=bullish)",1.0416880000000002,1.0413495999999998
2025-01-24 02:15:00+00:00,2025-01-24 02:30:00+00:00,BUY,rejected,"stochastic_crossing_too_old (bars_since_stoch_crossing=30 > max=9, stoch_crossing_direction=bullish, required_direction=bullish)",1.0417416000000004,1.0413521333333329
2025-01-24 02:30:00+00:00,2025-01-24 02:45:00+00:00,BUY,rejected,"stochastic_crossing_too_old (bars_since_stoch_crossing=45 > max=9, stoch_crossing_direction=bullish, required_direction=bullish)",1.0418154000000002,1.0413598666666664
2025-01-24 02:45:00+00:00,2025-01-24 03:00:00+00:00,BUY,rejected,"stochastic_crossing_too_old (bars_since_stoch_crossing=60 > max=9, stoch_crossing_direction=bullish, required_direction=bullish)",1.0418868000000003,1.0413669333333329
2025-01-24 03:00:00+00:00,2025-01-24 03:15:00+00:00,BUY,rejected,stochastic_unfavorable,1.0419538000000004,1.0413679333333328
2025-01-24 03:15:00+00:00,2025-01-24 03:30:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=23.18 < -DI=28.86, bearish trend)",1.042019,1.0413714666666665
2025-01-24 03:30:00+00:00,2025-01-24 03:45:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=20.23 < -DI=21.68, bearish trend)",1.0420876000000001,1.0413811999999998
2025-01-24 03:45:00+00:00,2025-01-24 04:00:00+00:00,BUY,rejected,"stochastic_crossing_too_old (bars_since_stoch_crossing=15 > max=9, stoch_crossing_direction=bullish, required_direction=bullish)",1.0421776,1.0413908666666665
2025-01-24 04:00:00+00:00,2025-01-24 04:15:00+00:00,BUY,rejected,"stochastic_crossing_too_old (bars_since_stoch_crossing=30 > max=9, stoch_crossing_direction=bullish, required_direction=bullish)",1.0422875999999999,1.0414117999999997
2025-01-24 04:15:00+00:00,2025-01-24 04:30:00+00:00,BUY,rejected,"stochastic_crossing_too_old (bars_since_stoch_crossing=45 > max=9, stoch_crossing_direction=bullish, required_direction=bullish)",1.0423938,1.0414303999999996
2025-01-24 04:30:00+00:00,2025-01-24 04:45:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=20.14 < -DI=30.03, bearish trend)",1.0424885999999998,1.041447733333333
2025-01-24 04:45:00+00:00,2025-01-24 05:00:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=22.46 < -DI=23.32, bearish trend)",1.0425877999999997,1.0414628666666663
2025-01-24 05:00:00+00:00,2025-01-24 05:15:00+00:00,BUY,rejected,"stochastic_crossing_too_old (bars_since_stoch_crossing=15 > max=9, stoch_crossing_direction=bullish, required_direction=bullish)",1.0426738,1.0414838666666661
