entry_time,exit_time,side,entry,exit,pnl,exit_reason,partial_closed,entry_hour,entry_weekday,duration_bars,entry_month
2025-05-30 09:30:00+00:00,2025-05-30 12:10:00+00:00,LONG,1.13287,1.13467,175.46,TP,False,5,4,0,2025-05
2025-05-30 20:45:00+00:00,2025-06-01 22:08:00+00:00,LONG,1.13463,1.13576,108.46,TP,False,16,4,0,2025-05
2025-06-01 22:15:00+00:00,2025-06-01 22:31:00+00:00,LONG,1.13563,1.13481,-86.54,SL,False,18,6,0,2025-06
2025-06-01 22:45:00+00:00,2025-06-01 23:07:00+00:00,LONG,1.13502,1.13598,91.46,TP,False,18,6,0,2025-06
2025-06-01 23:30:00+00:00,2025-06-01 23:58:00+00:00,LONG,1.13583,1.13511,-76.54,SL,False,19,6,0,2025-06
2025-06-02 06:30:00+00:00,2025-06-02 06:35:00+00:00,SHORT,1.13908,1.13977,-73.56,SL,False,2,0,0,2025-06
2025-06-02 06:45:00+00:00,2025-06-02 07:15:00+00:00,SHORT,1.1405,1.14133,-87.56,SL,False,2,0,0,2025-06
2025-06-02 10:00:00+00:00,2025-06-02 11:53:00+00:00,SHORT,1.14234,1.14094,135.44,TP,False,6,0,0,2025-06
2025-06-02 12:15:00+00:00,2025-06-02 12:35:00+00:00,SHORT,1.14149,1.14267,-122.57,SL,False,8,0,0,2025-06
2025-06-02 14:15:00+00:00,2025-06-02 15:57:00+00:00,SHORT,1.14417,1.14243,169.43,TP,False,10,0,0,2025-06
2025-06-02 20:45:00+00:00,2025-06-02 23:16:00+00:00,LONG,1.14408,1.14514,101.42,TP,False,16,0,0,2025-06
2025-06-03 02:00:00+00:00,2025-06-03 02:41:00+00:00,LONG,1.1428,1.14191,-93.57,SL,False,22,0,0,2025-06
2025-06-03 04:00:00+00:00,2025-06-03 05:03:00+00:00,SHORT,1.14199,1.14277,-82.57,SL,False,0,1,0,2025-06
2025-06-03 09:15:00+00:00,2025-06-03 10:25:00+00:00,LONG,1.14126,1.14013,-117.56,SL,False,5,1,0,2025-06
2025-06-03 11:30:00+00:00,2025-06-03 14:01:00+00:00,LONG,1.13871,1.13731,-144.55,SL,False,7,1,0,2025-06
2025-06-03 14:15:00+00:00,2025-06-04 05:34:00+00:00,LONG,1.13784,1.13646,-142.55,SL,False,10,1,0,2025-06
2025-06-04 08:15:00+00:00,2025-06-04 08:42:00+00:00,LONG,1.13874,1.14016,137.44,TP,False,4,2,0,2025-06
2025-06-04 20:00:00+00:00,2025-06-04 20:39:00+00:00,LONG,1.14124,1.14216,87.44,TP,False,16,2,0,2025-06
2025-06-04 22:30:00+00:00,2025-06-04 23:20:00+00:00,LONG,1.14203,1.14256,48.43,TP,False,18,2,0,2025-06
2025-06-05 09:30:00+00:00,2025-06-05 10:32:00+00:00,LONG,1.14193,1.14322,124.43,TP,False,5,3,0,2025-06
2025-06-05 13:30:00+00:00,2025-06-05 14:42:00+00:00,SHORT,1.1491,1.14638,267.41,TP,False,9,3,0,2025-06
2025-06-05 14:45:00+00:00,2025-06-05 15:41:00+00:00,SHORT,1.14669,1.14407,257.42,TP,False,10,3,0,2025-06
2025-06-05 19:00:00+00:00,2025-06-06 00:06:00+00:00,LONG,1.14423,1.14572,144.42,TP,False,15,3,0,2025-06
2025-06-06 01:45:00+00:00,2025-06-06 02:04:00+00:00,SHORT,1.14461,1.14382,74.42,TP,False,21,3,0,2025-06
2025-06-06 02:15:00+00:00,2025-06-06 05:24:00+00:00,LONG,1.14383,1.14313,-74.58,SL,False,22,3,0,2025-06
2025-06-06 09:30:00+00:00,2025-06-06 10:30:00+00:00,SHORT,1.14142,1.14224,-86.56,SL,False,5,4,0,2025-06
2025-06-06 10:45:00+00:00,2025-06-06 11:35:00+00:00,SHORT,1.1421,1.14286,-80.57,SL,False,6,4,0,2025-06
2025-06-06 13:15:00+00:00,2025-06-06 13:25:00+00:00,LONG,1.13943,1.13742,-205.55,SL,False,9,4,0,2025-06
2025-06-06 13:30:00+00:00,2025-06-06 13:53:00+00:00,LONG,1.13769,1.14005,231.44,TP,False,9,4,0,2025-06
2025-06-06 15:45:00+00:00,2025-06-09 02:03:00+00:00,SHORT,1.14015,1.14196,-185.56,SL,False,11,4,0,2025-06
2025-06-09 02:15:00+00:00,2025-06-09 04:01:00+00:00,SHORT,1.14223,1.14117,101.44,TP,False,22,6,0,2025-06
2025-06-09 10:45:00+00:00,2025-06-09 11:35:00+00:00,SHORT,1.14182,1.14058,119.44,TP,False,6,0,0,2025-06
2025-06-09 15:00:00+00:00,2025-06-09 15:21:00+00:00,SHORT,1.14078,1.14194,-120.56,SL,False,11,0,0,2025-06
2025-06-09 19:15:00+00:00,2025-06-09 20:26:00+00:00,LONG,1.14285,1.1422,-69.57,SL,False,15,0,0,2025-06
2025-06-10 02:45:00+00:00,2025-06-10 05:22:00+00:00,LONG,1.13942,1.14067,120.44,TP,False,22,0,0,2025-06
2025-06-10 07:30:00+00:00,2025-06-10 08:55:00+00:00,LONG,1.13914,1.14086,167.44,TP,False,3,1,0,2025-06
2025-06-10 10:15:00+00:00,2025-06-10 11:16:00+00:00,LONG,1.14129,1.14286,152.43,TP,False,6,1,0,2025-06
2025-06-10 14:15:00+00:00,2025-06-10 14:50:00+00:00,LONG,1.14322,1.1421,-116.57,SL,False,10,1,0,2025-06
2025-06-10 16:00:00+00:00,2025-06-10 19:23:00+00:00,SHORT,1.14225,1.14323,-102.57,SL,False,12,1,0,2025-06
2025-06-10 22:00:00+00:00,2025-06-10 23:10:00+00:00,LONG,1.14248,1.14328,75.43,TP,False,18,1,0,2025-06
2025-06-11 02:00:00+00:00,2025-06-11 05:51:00+00:00,LONG,1.14085,1.1422,130.44,TP,False,22,1,0,2025-06
2025-06-11 07:00:00+00:00,2025-06-11 07:50:00+00:00,LONG,1.14101,1.14209,103.44,TP,False,3,2,0,2025-06
2025-06-11 08:15:00+00:00,2025-06-11 08:42:00+00:00,LONG,1.14226,1.14372,141.43,TP,False,4,2,0,2025-06
2025-06-11 16:00:00+00:00,2025-06-11 22:58:00+00:00,SHORT,1.14895,1.15038,-147.6,SL,False,12,2,0,2025-06
2025-06-11 23:00:00+00:00,2025-06-12 00:41:00+00:00,LONG,1.15059,1.15145,81.4,TP,False,19,2,0,2025-06
2025-06-12 06:15:00+00:00,2025-06-12 07:38:00+00:00,SHORT,1.15194,1.15093,96.4,TP,False,2,3,0,2025-06
2025-06-12 09:30:00+00:00,2025-06-12 09:54:00+00:00,SHORT,1.15577,1.15858,-285.63,SL,False,5,3,0,2025-06
2025-06-12 10:00:00+00:00,2025-06-12 10:21:00+00:00,SHORT,1.15721,1.15873,-156.63,SL,False,6,3,0,2025-06
2025-06-12 10:30:00+00:00,2025-06-12 10:52:00+00:00,SHORT,1.15901,1.16109,-212.64,SL,False,6,3,0,2025-06
2025-06-12 12:15:00+00:00,2025-06-12 12:31:00+00:00,LONG,1.15963,1.16319,351.35,TP,False,8,3,0,2025-06
2025-06-12 14:00:00+00:00,2025-06-12 17:21:00+00:00,LONG,1.1585,1.15637,-217.63,SL,False,10,3,0,2025-06
2025-06-12 18:45:00+00:00,2025-06-12 20:46:00+00:00,LONG,1.15748,1.15874,121.37,TP,False,14,3,0,2025-06
2025-06-12 21:30:00+00:00,2025-06-12 23:42:00+00:00,LONG,1.15879,1.15968,84.36,TP,False,17,3,0,2025-06
2025-06-13 01:45:00+00:00,2025-06-13 04:21:00+00:00,LONG,1.15449,1.15235,-218.61,SL,False,21,3,0,2025-06
2025-06-13 04:30:00+00:00,2025-06-13 06:06:00+00:00,LONG,1.15213,1.15413,195.39,TP,False,0,4,0,2025-06
2025-06-13 09:00:00+00:00,2025-06-13 10:37:00+00:00,LONG,1.15287,1.15107,-184.61,SL,False,5,4,0,2025-06
2025-06-13 10:45:00+00:00,2025-06-13 10:49:00+00:00,LONG,1.15123,1.14937,-190.6,SL,False,6,4,0,2025-06
2025-06-13 15:45:00+00:00,2025-06-13 17:18:00+00:00,SHORT,1.15628,1.15447,176.38,TP,False,11,4,0,2025-06
2025-06-15 21:30:00+00:00,2025-06-15 22:50:00+00:00,LONG,1.15325,1.15472,142.38,TP,False,17,6,0,2025-06
2025-06-15 23:00:00+00:00,2025-06-15 23:12:00+00:00,LONG,1.15413,1.15307,-110.62,SL,False,19,6,0,2025-06
2025-06-15 23:15:00+00:00,2025-06-16 00:13:00+00:00,LONG,1.15302,1.1545,143.38,TP,False,19,6,0,2025-06
2025-06-16 02:30:00+00:00,2025-06-16 05:08:00+00:00,SHORT,1.15321,1.15436,-119.62,SL,False,22,6,0,2025-06
2025-06-16 05:15:00+00:00,2025-06-16 05:27:00+00:00,LONG,1.15463,1.15583,115.38,TP,False,1,0,0,2025-06
2025-06-16 07:30:00+00:00,2025-06-16 13:07:00+00:00,SHORT,1.15817,1.15959,-146.64,SL,False,3,0,0,2025-06
2025-06-16 14:15:00+00:00,2025-06-16 14:47:00+00:00,SHORT,1.16095,1.15916,174.36,TP,False,10,0,0,2025-06
2025-06-16 15:00:00+00:00,2025-06-16 17:11:00+00:00,SHORT,1.15915,1.15739,171.37,TP,False,11,0,0,2025-06
2025-06-16 20:00:00+00:00,2025-06-16 21:16:00+00:00,LONG,1.15557,1.15666,104.38,TP,False,16,0,0,2025-06
2025-06-16 22:45:00+00:00,2025-06-16 23:58:00+00:00,LONG,1.1557,1.15492,-82.62,SL,False,18,0,0,2025-06
2025-06-17 01:00:00+00:00,2025-06-17 01:50:00+00:00,SHORT,1.15499,1.15575,-80.62,SL,False,21,0,0,2025-06
2025-06-17 02:15:00+00:00,2025-06-17 02:54:00+00:00,SHORT,1.15502,1.15609,-111.62,SL,False,22,0,0,2025-06
2025-06-17 09:45:00+00:00,2025-06-17 11:02:00+00:00,LONG,1.1558,1.15697,112.38,TP,False,5,1,0,2025-06
2025-06-17 16:30:00+00:00,2025-06-17 16:50:00+00:00,LONG,1.1524,1.15062,-182.6,SL,False,12,1,0,2025-06
2025-06-17 17:15:00+00:00,2025-06-17 17:47:00+00:00,LONG,1.14974,1.14785,-193.6,SL,False,13,1,0,2025-06
2025-06-17 20:00:00+00:00,2025-06-18 01:27:00+00:00,LONG,1.14848,1.14994,141.4,TP,False,16,1,0,2025-06
2025-06-18 04:15:00+00:00,2025-06-18 04:57:00+00:00,LONG,1.15,1.1508,75.4,TP,False,0,2,0,2025-06
2025-06-18 10:15:00+00:00,2025-06-18 10:55:00+00:00,LONG,1.15064,1.1495,-118.6,SL,False,6,2,0,2025-06
2025-06-18 20:30:00+00:00,2025-06-19 01:58:00+00:00,LONG,1.14786,1.14539,-251.59,SL,False,16,2,0,2025-06
2025-06-19 04:00:00+00:00,2025-06-19 05:49:00+00:00,SHORT,1.14659,1.14558,96.42,TP,False,0,3,0,2025-06
2025-06-19 06:00:00+00:00,2025-06-19 06:33:00+00:00,LONG,1.14566,1.14464,-106.58,SL,False,2,3,0,2025-06
2025-06-19 06:45:00+00:00,2025-06-19 06:57:00+00:00,LONG,1.1457,1.14674,99.42,TP,False,2,3,0,2025-06
2025-06-19 13:30:00+00:00,2025-06-19 14:29:00+00:00,LONG,1.148,1.14684,-120.59,SL,False,9,3,0,2025-06
2025-06-19 18:00:00+00:00,2025-06-19 19:12:00+00:00,LONG,1.1479,1.14917,122.4,TP,False,14,3,0,2025-06
2025-06-20 03:00:00+00:00,2025-06-20 03:48:00+00:00,LONG,1.15182,1.15286,99.39,TP,False,23,3,0,2025-06
2025-06-20 16:00:00+00:00,2025-06-20 16:49:00+00:00,LONG,1.15197,1.15362,160.39,TP,False,12,4,0,2025-06
2025-06-22 21:30:00+00:00,2025-06-22 22:02:00+00:00,LONG,1.1472,1.14889,164.41,TP,False,17,6,0,2025-06
2025-06-22 22:15:00+00:00,2025-06-22 23:33:00+00:00,LONG,1.14869,1.15055,181.4,TP,False,18,6,0,2025-06
2025-06-23 05:00:00+00:00,2025-06-23 05:22:00+00:00,LONG,1.14908,1.15027,114.4,TP,False,1,0,0,2025-06
2025-06-23 07:00:00+00:00,2025-06-23 07:16:00+00:00,SHORT,1.15071,1.14905,161.4,TP,False,3,0,0,2025-06
2025-06-23 08:45:00+00:00,2025-06-23 09:04:00+00:00,LONG,1.14874,1.14752,-126.6,SL,False,4,0,0,2025-06
2025-06-23 10:30:00+00:00,2025-06-23 13:41:00+00:00,LONG,1.14679,1.14885,201.41,TP,False,6,0,0,2025-06
2025-06-23 14:30:00+00:00,2025-06-23 15:27:00+00:00,SHORT,1.153,1.15489,-193.62,SL,False,10,0,0,2025-06
2025-06-23 19:15:00+00:00,2025-06-23 22:07:00+00:00,LONG,1.15768,1.15953,180.36,TP,False,15,0,0,2025-06
2025-06-24 00:45:00+00:00,2025-06-24 00:51:00+00:00,LONG,1.1604,1.15897,-147.64,SL,False,20,0,0,2025-06
2025-06-24 01:00:00+00:00,2025-06-24 02:10:00+00:00,LONG,1.15993,1.15866,-131.64,SL,False,21,0,0,2025-06
2025-06-24 04:15:00+00:00,2025-06-24 04:53:00+00:00,LONG,1.16041,1.16141,95.36,TP,False,0,1,0,2025-06
2025-06-24 08:00:00+00:00,2025-06-24 09:25:00+00:00,LONG,1.15917,1.1612,198.36,TP,False,4,1,0,2025-06
2025-06-24 17:15:00+00:00,2025-06-24 20:22:00+00:00,SHORT,1.16253,1.1609,158.35,TP,False,13,1,0,2025-06
2025-06-24 22:00:00+00:00,2025-06-25 00:03:00+00:00,SHORT,1.16104,1.16187,-87.64,SL,False,18,1,0,2025-06
2025-06-25 02:30:00+00:00,2025-06-25 03:52:00+00:00,SHORT,1.16247,1.16142,100.36,TP,False,22,1,0,2025-06
2025-06-25 04:45:00+00:00,2025-06-25 06:00:00+00:00,SHORT,1.16138,1.16205,-71.64,SL,False,0,2,0,2025-06
2025-06-25 07:45:00+00:00,2025-06-25 07:52:00+00:00,LONG,1.16078,1.15975,-107.64,SL,False,3,2,0,2025-06
2025-06-25 08:00:00+00:00,2025-06-25 08:52:00+00:00,LONG,1.1599,1.16108,113.36,TP,False,4,2,0,2025-06
2025-06-25 21:30:00+00:00,2025-06-25 23:01:00+00:00,LONG,1.16553,1.16646,88.34,TP,False,17,2,0,2025-06
2025-06-25 23:45:00+00:00,2025-06-25 23:57:00+00:00,SHORT,1.16772,1.16847,-79.68,SL,False,19,2,0,2025-06
2025-06-26 00:00:00+00:00,2025-06-26 01:18:00+00:00,SHORT,1.16834,1.16733,96.33,TP,False,20,2,0,2025-06
2025-06-26 03:30:00+00:00,2025-06-26 04:57:00+00:00,SHORT,1.1695,1.16796,149.32,TP,False,23,2,0,2025-06
2025-06-26 06:30:00+00:00,2025-06-26 06:47:00+00:00,SHORT,1.16776,1.16885,-113.68,SL,False,2,3,0,2025-06
2025-06-26 09:00:00+00:00,2025-06-26 11:08:00+00:00,SHORT,1.17278,1.17076,197.31,TP,False,5,3,0,2025-06
2025-06-26 18:15:00+00:00,2025-06-26 19:06:00+00:00,LONG,1.1727,1.17163,-111.69,SL,False,14,3,0,2025-06
2025-06-26 21:30:00+00:00,2025-06-26 22:38:00+00:00,LONG,1.1697,1.16834,-140.68,SL,False,17,3,0,2025-06
2025-06-26 23:00:00+00:00,2025-06-26 23:36:00+00:00,LONG,1.16831,1.16962,126.32,TP,False,19,3,0,2025-06
2025-06-27 03:45:00+00:00,2025-06-27 04:01:00+00:00,SHORT,1.1705,1.16939,106.32,TP,False,23,3,0,2025-06
2025-06-27 04:15:00+00:00,2025-06-27 04:59:00+00:00,LONG,1.16953,1.1686,-97.68,SL,False,0,4,0,2025-06
2025-06-27 05:00:00+00:00,2025-06-27 06:19:00+00:00,LONG,1.16851,1.16958,102.32,TP,False,1,4,0,2025-06
2025-06-27 07:30:00+00:00,2025-06-27 12:31:00+00:00,LONG,1.17126,1.17303,172.31,TP,False,3,4,0,2025-06
2025-06-27 13:30:00+00:00,2025-06-27 17:45:00+00:00,SHORT,1.17239,1.17024,210.32,TP,False,9,4,0,2025-06
2025-06-27 20:15:00+00:00,2025-06-29 21:16:00+00:00,LONG,1.17115,1.17274,154.31,TP,False,16,4,0,2025-06
2025-06-29 21:30:00+00:00,2025-06-29 23:19:00+00:00,LONG,1.17258,1.17388,125.3,TP,False,17,6,0,2025-06
2025-06-29 23:30:00+00:00,2025-06-30 00:33:00+00:00,SHORT,1.17327,1.17219,103.31,TP,False,19,6,0,2025-06
2025-06-30 05:00:00+00:00,2025-06-30 06:18:00+00:00,LONG,1.17305,1.17208,-101.69,SL,False,1,0,0,2025-06
2025-06-30 07:15:00+00:00,2025-06-30 08:01:00+00:00,SHORT,1.17382,1.17188,189.31,TP,False,3,0,0,2025-06
2025-06-30 10:45:00+00:00,2025-06-30 11:02:00+00:00,SHORT,1.17178,1.17274,-100.69,SL,False,6,0,0,2025-06
2025-06-30 12:45:00+00:00,2025-06-30 14:11:00+00:00,LONG,1.17123,1.1727,142.31,TP,False,8,0,0,2025-06
2025-06-30 17:00:00+00:00,2025-06-30 18:18:00+00:00,SHORT,1.17625,1.17776,-155.71,SL,False,13,0,0,2025-06
2025-06-30 19:00:00+00:00,2025-06-30 20:32:00+00:00,SHORT,1.17758,1.17867,-113.72,SL,False,15,0,0,2025-06
2025-06-30 22:00:00+00:00,2025-06-30 22:31:00+00:00,LONG,1.17821,1.17912,86.28,TP,False,18,0,0,2025-06
2025-06-30 22:45:00+00:00,2025-07-01 00:55:00+00:00,LONG,1.1787,1.17965,90.28,TP,False,18,0,0,2025-06
2025-07-01 01:45:00+00:00,2025-07-01 06:14:00+00:00,SHORT,1.17879,1.17772,102.28,TP,False,21,0,0,2025-07
2025-07-01 07:00:00+00:00,2025-07-01 07:03:00+00:00,SHORT,1.17794,1.17691,98.29,TP,False,3,1,0,2025-07
2025-07-01 11:15:00+00:00,2025-07-01 13:25:00+00:00,LONG,1.18104,1.17963,-145.72,SL,False,7,1,0,2025-07
2025-07-01 16:15:00+00:00,2025-07-01 19:10:00+00:00,LONG,1.17705,1.17881,171.29,TP,False,12,1,0,2025-07
2025-07-01 20:45:00+00:00,2025-07-02 01:53:00+00:00,SHORT,1.18043,1.17938,100.28,TP,False,16,1,0,2025-07
2025-07-02 03:00:00+00:00,2025-07-02 05:12:00+00:00,SHORT,1.18002,1.17912,85.28,TP,False,23,1,0,2025-07
2025-07-02 07:30:00+00:00,2025-07-02 09:26:00+00:00,LONG,1.17777,1.17686,-95.71,SL,False,3,2,0,2025-07
2025-07-02 10:15:00+00:00,2025-07-02 10:51:00+00:00,SHORT,1.17799,1.17675,119.29,TP,False,6,2,0,2025-07
2025-07-02 11:45:00+00:00,2025-07-02 11:58:00+00:00,LONG,1.17573,1.17477,-100.7,SL,False,7,2,0,2025-07
2025-07-02 14:30:00+00:00,2025-07-02 15:16:00+00:00,SHORT,1.17628,1.17817,-193.71,SL,False,10,2,0,2025-07
2025-07-02 22:15:00+00:00,2025-07-03 00:44:00+00:00,LONG,1.18,1.18074,69.28,TP,False,18,2,0,2025-07
2025-07-03 03:00:00+00:00,2025-07-03 03:51:00+00:00,SHORT,1.17979,1.17902,72.28,TP,False,23,2,0,2025-07
2025-07-03 04:30:00+00:00,2025-07-03 05:56:00+00:00,SHORT,1.17898,1.17956,-62.72,SL,False,0,3,0,2025-07
2025-07-03 12:15:00+00:00,2025-07-03 12:31:00+00:00,SHORT,1.17832,1.17256,571.29,TP,False,8,3,0,2025-07
2025-07-03 12:45:00+00:00,2025-07-03 12:51:00+00:00,LONG,1.17351,1.17191,-164.69,SL,False,8,3,0,2025-07
2025-07-03 13:00:00+00:00,2025-07-03 13:19:00+00:00,LONG,1.17385,1.17646,256.3,TP,False,9,3,0,2025-07
2025-07-03 13:30:00+00:00,2025-07-03 14:01:00+00:00,LONG,1.17644,1.17898,249.29,TP,False,9,3,0,2025-07
2025-07-03 19:15:00+00:00,2025-07-03 20:40:00+00:00,LONG,1.17467,1.17572,100.3,TP,False,15,3,0,2025-07
2025-07-03 21:30:00+00:00,2025-07-03 23:28:00+00:00,LONG,1.17535,1.1762,80.3,TP,False,17,3,0,2025-07
2025-07-04 02:00:00+00:00,2025-07-04 02:20:00+00:00,SHORT,1.17595,1.17665,-74.7,SL,False,22,3,0,2025-07
2025-07-04 07:45:00+00:00,2025-07-04 09:42:00+00:00,LONG,1.17717,1.17805,83.29,TP,False,3,4,0,2025-07
2025-07-04 13:45:00+00:00,2025-07-04 14:03:00+00:00,LONG,1.17766,1.17847,76.28,TP,False,9,4,0,2025-07
2025-07-04 16:30:00+00:00,2025-07-04 16:50:00+00:00,LONG,1.17816,1.17751,-69.72,SL,False,12,4,0,2025-07
2025-07-06 21:30:00+00:00,2025-07-06 22:08:00+00:00,LONG,1.17808,1.17733,-79.71,SL,False,17,6,0,2025-07
2025-07-06 22:15:00+00:00,2025-07-07 00:03:00+00:00,LONG,1.17773,1.17851,73.28,TP,False,18,6,0,2025-07
2025-07-07 02:00:00+00:00,2025-07-07 06:27:00+00:00,SHORT,1.1772,1.17629,86.3,TP,False,22,6,0,2025-07
2025-07-07 07:00:00+00:00,2025-07-07 07:34:00+00:00,SHORT,1.17559,1.1746,94.3,TP,False,3,0,0,2025-07
2025-07-07 08:45:00+00:00,2025-07-07 09:00:00+00:00,LONG,1.17332,1.17233,-103.69,SL,False,4,0,0,2025-07
2025-07-07 11:00:00+00:00,2025-07-07 13:27:00+00:00,SHORT,1.17277,1.1736,-87.7,SL,False,7,0,0,2025-07
2025-07-07 13:30:00+00:00,2025-07-07 14:47:00+00:00,SHORT,1.17369,1.17456,-91.7,SL,False,9,0,0,2025-07
2025-07-07 17:00:00+00:00,2025-07-07 17:41:00+00:00,LONG,1.16943,1.17129,181.32,TP,False,13,0,0,2025-07
2025-07-07 23:00:00+00:00,2025-07-08 00:14:00+00:00,LONG,1.17356,1.17471,110.3,TP,False,19,0,0,2025-07
2025-07-08 00:15:00+00:00,2025-07-08 01:12:00+00:00,SHORT,1.17468,1.17353,110.3,TP,False,20,0,0,2025-07
2025-07-08 01:15:00+00:00,2025-07-08 02:24:00+00:00,LONG,1.17352,1.17467,110.3,TP,False,21,0,0,2025-07
2025-07-08 02:45:00+00:00,2025-07-08 06:01:00+00:00,LONG,1.17421,1.1733,-95.7,SL,False,22,0,0,2025-07
2025-07-08 09:30:00+00:00,2025-07-08 09:57:00+00:00,SHORT,1.17487,1.17396,86.3,TP,False,5,1,0,2025-07
2025-07-08 10:15:00+00:00,2025-07-08 10:34:00+00:00,SHORT,1.17378,1.1728,93.3,TP,False,6,1,0,2025-07
2025-07-08 10:45:00+00:00,2025-07-08 11:17:00+00:00,SHORT,1.17268,1.17345,-81.7,SL,False,6,1,0,2025-07
2025-07-08 11:45:00+00:00,2025-07-08 12:03:00+00:00,SHORT,1.173,1.17207,88.31,TP,False,7,1,0,2025-07
2025-07-08 14:15:00+00:00,2025-07-08 15:17:00+00:00,LONG,1.16894,1.17043,144.32,TP,False,10,1,0,2025-07
2025-07-08 16:15:00+00:00,2025-07-08 16:36:00+00:00,LONG,1.17096,1.16982,-118.68,SL,False,12,1,0,2025-07
2025-07-08 16:45:00+00:00,2025-07-08 17:05:00+00:00,LONG,1.17027,1.17216,184.32,TP,False,12,1,0,2025-07
2025-07-09 02:45:00+00:00,2025-07-09 05:12:00+00:00,LONG,1.17071,1.17155,79.32,TP,False,22,1,0,2025-07
2025-07-09 11:45:00+00:00,2025-07-09 11:56:00+00:00,SHORT,1.17048,1.16952,91.32,TP,False,7,2,0,2025-07
2025-07-09 20:45:00+00:00,2025-07-09 23:22:00+00:00,LONG,1.17173,1.1726,82.31,TP,False,16,2,0,2025-07
2025-07-10 00:00:00+00:00,2025-07-10 00:08:00+00:00,SHORT,1.17381,1.17435,-58.7,SL,False,20,2,0,2025-07
2025-07-10 00:30:00+00:00,2025-07-10 03:04:00+00:00,SHORT,1.17457,1.17371,81.3,TP,False,20,2,0,2025-07
2025-07-10 12:00:00+00:00,2025-07-10 12:31:00+00:00,SHORT,1.17119,1.17019,95.32,TP,False,8,3,0,2025-07
2025-07-10 12:45:00+00:00,2025-07-10 13:05:00+00:00,LONG,1.17041,1.17135,89.32,TP,False,8,3,0,2025-07
2025-07-10 13:15:00+00:00,2025-07-10 13:30:00+00:00,SHORT,1.171,1.16999,96.32,TP,False,9,3,0,2025-07
2025-07-10 14:30:00+00:00,2025-07-10 14:50:00+00:00,LONG,1.1668,1.16839,154.33,TP,False,10,3,0,2025-07
2025-07-10 15:00:00+00:00,2025-07-10 19:47:00+00:00,LONG,1.16799,1.16978,174.32,TP,False,11,3,0,2025-07
2025-07-10 21:30:00+00:00,2025-07-10 22:43:00+00:00,LONG,1.16995,1.1706,60.32,TP,False,17,3,0,2025-07
2025-07-11 01:00:00+00:00,2025-07-11 07:09:00+00:00,LONG,1.1675,1.1689,135.32,TP,False,21,3,0,2025-07
2025-07-11 10:00:00+00:00,2025-07-11 12:09:00+00:00,LONG,1.16951,1.16853,-102.68,SL,False,6,4,0,2025-07
2025-07-11 16:00:00+00:00,2025-07-11 20:21:00+00:00,LONG,1.16962,1.16847,-119.68,SL,False,12,4,0,2025-07
2025-07-11 20:45:00+00:00,2025-07-13 21:16:00+00:00,LONG,1.16871,1.16682,-193.67,SL,False,16,4,0,2025-07
2025-07-13 21:30:00+00:00,2025-07-13 22:03:00+00:00,LONG,1.1666,1.16796,131.33,TP,False,17,6,0,2025-07
2025-07-13 22:15:00+00:00,2025-07-14 00:01:00+00:00,LONG,1.16704,1.16848,139.33,TP,False,18,6,0,2025-07
2025-07-14 06:45:00+00:00,2025-07-14 07:12:00+00:00,SHORT,1.16642,1.1674,-102.66,SL,False,2,0,0,2025-07
2025-07-14 07:15:00+00:00,2025-07-14 07:38:00+00:00,SHORT,1.16725,1.16813,-92.67,SL,False,3,0,0,2025-07
2025-07-14 13:15:00+00:00,2025-07-14 14:25:00+00:00,LONG,1.168,1.16904,99.32,TP,False,9,0,0,2025-07
2025-07-14 19:15:00+00:00,2025-07-14 23:22:00+00:00,SHORT,1.16697,1.16607,85.34,TP,False,15,0,0,2025-07
2025-07-15 07:00:00+00:00,2025-07-15 07:23:00+00:00,SHORT,1.16778,1.16844,-70.68,SL,False,3,1,0,2025-07
2025-07-15 08:45:00+00:00,2025-07-15 10:36:00+00:00,LONG,1.16841,1.16762,-83.68,SL,False,4,1,0,2025-07
2025-07-15 11:15:00+00:00,2025-07-15 11:32:00+00:00,LONG,1.16776,1.167,-80.67,SL,False,7,1,0,2025-07
2025-07-15 11:45:00+00:00,2025-07-15 12:31:00+00:00,LONG,1.16687,1.16864,172.33,TP,False,7,1,0,2025-07
2025-07-15 12:45:00+00:00,2025-07-15 12:55:00+00:00,SHORT,1.16695,1.16806,-115.67,SL,False,8,1,0,2025-07
2025-07-15 14:00:00+00:00,2025-07-15 14:03:00+00:00,LONG,1.16431,1.16277,-158.66,SL,False,10,1,0,2025-07
2025-07-15 14:15:00+00:00,2025-07-15 14:32:00+00:00,LONG,1.16358,1.16201,-161.65,SL,False,10,1,0,2025-07
2025-07-15 16:00:00+00:00,2025-07-15 16:24:00+00:00,LONG,1.1618,1.16054,-130.64,SL,False,12,1,0,2025-07
2025-07-15 16:30:00+00:00,2025-07-16 04:58:00+00:00,LONG,1.16033,1.16195,157.36,TP,False,12,1,0,2025-07
2025-07-16 05:00:00+00:00,2025-07-16 05:40:00+00:00,LONG,1.16197,1.16146,-55.64,SL,False,1,2,0,2025-07
2025-07-16 14:00:00+00:00,2025-07-16 14:55:00+00:00,LONG,1.15725,1.15982,252.37,TP,False,10,2,0,2025-07
2025-07-16 16:00:00+00:00,2025-07-17 06:31:00+00:00,SHORT,1.16288,1.15792,491.35,TP,False,12,2,0,2025-07
