timestamp,open,high,low,close,volume
2026-02-08T23:25:00-05:00,1.36051,1.36051,1.36035,1.36037,0
2026-02-08T23:30:00-05:00,1.36037,1.3605,1.36018,1.36023,0
2026-02-08T23:35:00-05:00,1.36023,1.36025,1.36002,1.36021,0
2026-02-08T23:40:00-05:00,1.36021,1.36026,1.36016,1.36021,0
2026-02-08T23:45:00-05:00,1.36021,1.36022,1.35997,1.36,0
2026-02-08T23:50:00-05:00,1.36,1.3604,1.36,1.36038,0
2026-02-08T23:55:00-05:00,1.36038,1.36038,1.36024,1.36034,0
2026-02-09T00:00:00-05:00,1.36034,1.36047,1.36028,1.36045,0
2026-02-09T00:05:00-05:00,1.36045,1.36049,1.36034,1.36045,0
2026-02-09T00:10:00-05:00,1.36045,1.3607,1.36044,1.36069,0
2026-02-09T00:15:00-05:00,1.36069,1.36113,1.36063,1.36094,0
2026-02-09T00:20:00-05:00,1.36094,1.36128,1.36094,1.36127,0
2026-02-09T00:25:00-05:00,1.36127,1.36129,1.36102,1.36108,0
2026-02-09T00:30:00-05:00,1.36108,1.36138,1.36099,1.36136,0
2026-02-09T00:35:00-05:00,1.36136,1.36152,1.36136,1.36141,0
2026-02-09T00:40:00-05:00,1.36141,1.36171,1.3614,1.36159,0
2026-02-09T00:45:00-05:00,1.36159,1.36163,1.36145,1.36157,0
2026-02-09T00:50:00-05:00,1.36157,1.36157,1.36129,1.36143,0
2026-02-09T00:55:00-05:00,1.36143,1.36146,1.36132,1.36145,0
2026-02-09T01:00:00-05:00,1.36145,1.36156,1.36133,1.36141,0
2026-02-09T01:05:00-05:00,1.36141,1.36285,1.36133,1.36275,0
2026-02-09T01:10:00-05:00,1.36275,1.36289,1.36178,1.3618,0
2026-02-09T01:15:00-05:00,1.3618,1.36211,1.36161,1.36176,0
2026-02-09T01:20:00-05:00,1.36176,1.3618,1.36118,1.36129,0
2026-02-09T01:25:00-05:00,1.36129,1.36132,1.36054,1.36064,0
2026-02-09T01:30:00-05:00,1.36064,1.36103,1.36061,1.36102,0
2026-02-09T01:35:00-05:00,1.36102,1.3617,1.3609,1.36162,0
2026-02-09T01:40:00-05:00,1.36162,1.36176,1.36132,1.36159,0
2026-02-09T01:45:00-05:00,1.36159,1.36218,1.36143,1.3621,0
2026-02-09T01:50:00-05:00,1.3621,1.36239,1.3617,1.36238,0
2026-02-09T01:55:00-05:00,1.36238,1.36238,1.36183,1.36187,0
2026-02-09T02:00:00-05:00,1.36187,1.36207,1.36158,1.36159,0
2026-02-09T02:05:00-05:00,1.36159,1.3616,1.36085,1.36096,0
2026-02-09T02:10:00-05:00,1.36096,1.36109,1.36058,1.36104,0
2026-02-09T02:15:00-05:00,1.36104,1.36124,1.36027,1.3603,0
2026-02-09T02:20:00-05:00,1.3603,1.36041,1.35948,1.3598,0
2026-02-09T02:25:00-05:00,1.3598,1.36023,1.35921,1.35928,0
2026-02-09T02:30:00-05:00,1.35928,1.3594,1.35884,1.35899,0
2026-02-09T02:35:00-05:00,1.35899,1.35997,1.35898,1.35976,0
2026-02-09T02:40:00-05:00,1.35976,1.3603,1.35976,1.36028,0
2026-02-09T02:45:00-05:00,1.36028,1.36067,1.3601,1.36027,0
2026-02-09T02:50:00-05:00,1.36027,1.36034,1.35969,1.36031,0
2026-02-09T02:55:00-05:00,1.36031,1.36031,1.35943,1.3595,0
2026-02-09T03:00:00-05:00,1.3595,1.3606,1.35938,1.36044,0
2026-02-09T03:05:00-05:00,1.36044,1.36075,1.35954,1.36039,0
2026-02-09T03:10:00-05:00,1.36039,1.36076,1.35985,1.36052,0
2026-02-09T03:15:00-05:00,1.36052,1.36108,1.3601,1.36019,0
2026-02-09T03:20:00-05:00,1.36019,1.36075,1.35993,1.36014,0
2026-02-09T03:25:00-05:00,1.36014,1.36048,1.35994,1.36029,0
2026-02-09T03:30:00-05:00,1.36029,1.36029,1.3592,1.35925,0
2026-02-09T03:35:00-05:00,1.35925,1.35942,1.35865,1.35915,0
2026-02-09T03:40:00-05:00,1.35915,1.35922,1.35873,1.35908,0
2026-02-09T03:45:00-05:00,1.35908,1.35959,1.35866,1.35949,0
2026-02-09T03:50:00-05:00,1.35949,1.36034,1.35943,1.36017,0
2026-02-09T03:55:00-05:00,1.36017,1.36042,1.35993,1.36002,0
2026-02-09T04:00:00-05:00,1.36002,1.36018,1.3597,1.36017,0
2026-02-09T04:05:00-05:00,1.36017,1.36113,1.36006,1.36095,0
2026-02-09T04:10:00-05:00,1.36095,1.36124,1.3606,1.36067,0
2026-02-09T04:15:00-05:00,1.36067,1.36098,1.36061,1.36063,0
2026-02-09T04:20:00-05:00,1.36063,1.36072,1.3604,1.36064,0
2026-02-09T04:25:00-05:00,1.36064,1.36081,1.36044,1.36075,0
2026-02-09T04:30:00-05:00,1.36075,1.36089,1.36041,1.36054,0
2026-02-09T04:35:00-05:00,1.36054,1.36086,1.36031,1.36051,0
2026-02-09T04:40:00-05:00,1.36051,1.36071,1.3601,1.36045,0
2026-02-09T04:45:00-05:00,1.36045,1.36045,1.35984,1.36018,0
2026-02-09T04:50:00-05:00,1.36018,1.36018,1.35974,1.35994,0
2026-02-09T04:55:00-05:00,1.35994,1.36004,1.35963,1.35986,0
2026-02-09T05:00:00-05:00,1.35986,1.36017,1.35974,1.36008,0
2026-02-09T05:05:00-05:00,1.36008,1.36018,1.35985,1.35999,0
2026-02-09T05:10:00-05:00,1.35999,1.36102,1.35999,1.36072,0
2026-02-09T05:15:00-05:00,1.36072,1.36115,1.36067,1.3608,0
2026-02-09T05:20:00-05:00,1.3608,1.36103,1.36077,1.36091,0
2026-02-09T05:25:00-05:00,1.36091,1.36112,1.36069,1.36082,0
2026-02-09T05:30:00-05:00,1.36082,1.36098,1.36048,1.36052,0
2026-02-09T05:35:00-05:00,1.36052,1.36052,1.35952,1.35972,0
2026-02-09T05:40:00-05:00,1.35972,1.36025,1.35939,1.3601,0
2026-02-09T05:45:00-05:00,1.3601,1.3605,1.36002,1.36037,0
2026-02-09T05:50:00-05:00,1.36037,1.36105,1.36031,1.36071,0
2026-02-09T05:55:00-05:00,1.36071,1.36113,1.36062,1.36103,0
2026-02-09T06:00:00-05:00,1.36103,1.36143,1.36089,1.36089,0
2026-02-09T06:05:00-05:00,1.36089,1.36095,1.35932,1.36025,0
2026-02-09T06:10:00-05:00,1.36025,1.36092,1.36023,1.36073,0
2026-02-09T06:15:00-05:00,1.36073,1.36224,1.36051,1.3622,0
2026-02-09T06:20:00-05:00,1.3622,1.36231,1.36129,1.3613,0
2026-02-09T06:25:00-05:00,1.3613,1.36136,1.36102,1.36112,0
2026-02-09T06:30:00-05:00,1.36112,1.36158,1.36103,1.3615,0
2026-02-09T06:35:00-05:00,1.3615,1.36226,1.36145,1.36224,0
2026-02-09T06:40:00-05:00,1.36224,1.36294,1.36224,1.36262,0
2026-02-09T06:45:00-05:00,1.36262,1.36345,1.36251,1.36339,0
2026-02-09T06:50:00-05:00,1.36339,1.36396,1.36308,1.36321,0
2026-02-09T06:55:00-05:00,1.36321,1.36435,1.36318,1.36414,0
2026-02-09T07:00:00-05:00,1.36414,1.36455,1.36366,1.36374,0
2026-02-09T07:05:00-05:00,1.36374,1.36434,1.36374,1.36396,0
2026-02-09T07:10:00-05:00,1.36396,1.3642,1.36388,1.36404,0
2026-02-09T07:15:00-05:00,1.36404,1.36443,1.36399,1.36421,0
2026-02-09T07:20:00-05:00,1.36421,1.36472,1.36421,1.36468,0
2026-02-09T07:25:00-05:00,1.36468,1.36505,1.36451,1.36492,0
2026-02-09T07:30:00-05:00,1.36492,1.36495,1.36451,1.36475,0
2026-02-09T07:35:00-05:00,1.36475,1.36485,1.36438,1.36445,0
2026-02-09T07:40:00-05:00,1.36445,1.36492,1.36442,1.36486,0
2026-02-09T07:45:00-05:00,1.36486,1.36497,1.36478,1.36496,0
2026-02-09T07:50:00-05:00,1.36496,1.36541,1.36495,1.36528,0
2026-02-09T07:55:00-05:00,1.36528,1.36621,1.36512,1.36608,0
2026-02-09T08:00:00-05:00,1.36608,1.36618,1.36537,1.36606,0
2026-02-09T08:05:00-05:00,1.36606,1.36623,1.36583,1.3661,0
2026-02-09T08:10:00-05:00,1.3661,1.36702,1.36563,1.36604,0
2026-02-09T08:15:00-05:00,1.36604,1.36646,1.36563,1.36568,0
2026-02-09T08:20:00-05:00,1.36568,1.36568,1.36493,1.36543,0
2026-02-09T08:25:00-05:00,1.36543,1.36631,1.36515,1.3661,0
2026-02-09T08:30:00-05:00,1.3661,1.36632,1.36543,1.36557,0
2026-02-09T08:35:00-05:00,1.36557,1.36641,1.36547,1.36569,0
2026-02-09T08:40:00-05:00,1.36569,1.3658,1.36474,1.3649,0
2026-02-09T08:45:00-05:00,1.3649,1.36505,1.36454,1.36455,0
2026-02-09T08:50:00-05:00,1.36455,1.36486,1.36431,1.36453,0
2026-02-09T08:55:00-05:00,1.36453,1.36541,1.36439,1.36508,0
2026-02-09T09:00:00-05:00,1.36508,1.36529,1.36484,1.36511,0
2026-02-09T09:05:00-05:00,1.36511,1.36528,1.36362,1.36368,0
2026-02-09T09:10:00-05:00,1.36368,1.36377,1.36216,1.3634,0
2026-02-09T09:15:00-05:00,1.3634,1.36353,1.36242,1.36291,0
2026-02-09T09:20:00-05:00,1.36291,1.36387,1.36271,1.36347,0
2026-02-09T09:25:00-05:00,1.36347,1.3653,1.36274,1.36489,0
2026-02-09T09:30:00-05:00,1.36489,1.36516,1.36405,1.36494,0
2026-02-09T09:35:00-05:00,1.36494,1.36508,1.36304,1.36313,0
2026-02-09T09:40:00-05:00,1.36313,1.36401,1.36253,1.36401,0
2026-02-09T09:45:00-05:00,1.36401,1.36439,1.36376,1.36401,0
2026-02-09T09:50:00-05:00,1.36401,1.36404,1.36343,1.36357,0
2026-02-09T09:55:00-05:00,1.36357,1.36404,1.36307,1.364,0
2026-02-09T10:00:00-05:00,1.364,1.36454,1.36388,1.36442,0
2026-02-09T10:05:00-05:00,1.36442,1.36604,1.3644,1.36588,0
2026-02-09T10:10:00-05:00,1.36588,1.36603,1.36536,1.36553,0
2026-02-09T10:15:00-05:00,1.36553,1.36644,1.36548,1.36607,0
2026-02-09T10:20:00-05:00,1.36607,1.36693,1.36597,1.36661,0
2026-02-09T10:25:00-05:00,1.36661,1.36692,1.3659,1.36634,0
2026-02-09T10:30:00-05:00,1.36634,1.36661,1.3658,1.36637,0
2026-02-09T10:35:00-05:00,1.36637,1.36675,1.36628,1.36651,0
2026-02-09T10:40:00-05:00,1.36651,1.36843,1.36641,1.36843,0
2026-02-09T10:45:00-05:00,1.36843,1.36877,1.36731,1.36752,0
2026-02-09T10:50:00-05:00,1.36752,1.36857,1.36696,1.36783,0
2026-02-09T10:55:00-05:00,1.36783,1.36844,1.36757,1.36808,0
2026-02-09T11:00:00-05:00,1.36808,1.3683,1.36774,1.36778,0
2026-02-09T11:05:00-05:00,1.36778,1.36878,1.36778,1.36862,0
2026-02-09T11:10:00-05:00,1.36862,1.36862,1.36759,1.36798,0
2026-02-09T11:15:00-05:00,1.36798,1.36912,1.36794,1.36874,0
2026-02-09T11:20:00-05:00,1.36874,1.36884,1.36747,1.36752,0
2026-02-09T11:25:00-05:00,1.36752,1.36771,1.36698,1.36713,0
2026-02-09T11:30:00-05:00,1.36713,1.36725,1.36688,1.36693,0
2026-02-09T11:35:00-05:00,1.36693,1.36698,1.36647,1.36679,0
2026-02-09T11:40:00-05:00,1.36679,1.36693,1.36644,1.36668,0
2026-02-09T11:45:00-05:00,1.36668,1.36728,1.36664,1.36685,0
2026-02-09T11:50:00-05:00,1.36685,1.36701,1.36635,1.36652,0
2026-02-09T11:55:00-05:00,1.36652,1.36661,1.36628,1.36631,0
2026-02-09T12:00:00-05:00,1.36631,1.36684,1.36624,1.3666,0
2026-02-09T12:05:00-05:00,1.3666,1.3668,1.36637,1.36672,0
2026-02-09T12:10:00-05:00,1.36672,1.36692,1.36648,1.36654,0
2026-02-09T12:15:00-05:00,1.36654,1.36684,1.3665,1.3668,0
2026-02-09T12:20:00-05:00,1.3668,1.36712,1.36644,1.3666,0
2026-02-09T12:25:00-05:00,1.3666,1.36681,1.36649,1.36681,0
2026-02-09T12:30:00-05:00,1.36681,1.36681,1.36637,1.36678,0
2026-02-09T12:35:00-05:00,1.36678,1.36697,1.36658,1.36667,0
2026-02-09T12:40:00-05:00,1.36667,1.36713,1.36651,1.36692,0
2026-02-09T12:45:00-05:00,1.36692,1.3671,1.36686,1.36709,0
2026-02-09T12:50:00-05:00,1.36709,1.36729,1.36707,1.36729,0
2026-02-09T12:55:00-05:00,1.36729,1.36733,1.36712,1.36729,0
2026-02-09T13:00:00-05:00,1.36729,1.36759,1.36715,1.36718,0
2026-02-09T13:05:00-05:00,1.36718,1.36739,1.36689,1.36734,0
2026-02-09T13:10:00-05:00,1.36734,1.3676,1.36716,1.36729,0
2026-02-09T13:15:00-05:00,1.36729,1.36749,1.36728,1.36742,0
2026-02-09T13:20:00-05:00,1.36742,1.36761,1.36725,1.36726,0
2026-02-09T13:25:00-05:00,1.36726,1.36744,1.36644,1.36695,0
2026-02-09T13:30:00-05:00,1.36695,1.36777,1.36691,1.36773,0
2026-02-09T13:35:00-05:00,1.36773,1.36789,1.36747,1.36772,0
2026-02-09T13:40:00-05:00,1.36772,1.36793,1.36769,1.36793,0
2026-02-09T13:45:00-05:00,1.36793,1.36817,1.36781,1.3681,0
2026-02-09T13:50:00-05:00,1.3681,1.36833,1.36793,1.36824,0
2026-02-09T13:55:00-05:00,1.36824,1.36843,1.36804,1.36814,0
2026-02-09T14:00:00-05:00,1.36814,1.36913,1.36808,1.36899,0
2026-02-09T14:05:00-05:00,1.36899,1.36908,1.36844,1.36863,0
2026-02-09T14:10:00-05:00,1.36863,1.36871,1.36846,1.36849,0
2026-02-09T14:15:00-05:00,1.36849,1.36912,1.36848,1.36896,0
2026-02-09T14:20:00-05:00,1.36896,1.36918,1.36888,1.36901,0
2026-02-09T14:25:00-05:00,1.36901,1.36908,1.36869,1.369,0
2026-02-09T14:30:00-05:00,1.369,1.36926,1.369,1.36924,0
2026-02-09T14:35:00-05:00,1.36924,1.36944,1.36909,1.36941,0
2026-02-09T14:40:00-05:00,1.36941,1.36984,1.36932,1.36971,0
2026-02-09T14:45:00-05:00,1.36971,1.37005,1.36956,1.36983,0
2026-02-09T14:50:00-05:00,1.36983,1.3699,1.3696,1.36963,0
2026-02-09T14:55:00-05:00,1.36963,1.36965,1.36939,1.36963,0
2026-02-09T15:00:00-05:00,1.36963,1.36977,1.36949,1.36973,0
2026-02-09T15:05:00-05:00,1.36973,1.36981,1.36959,1.3696,0
2026-02-09T15:10:00-05:00,1.3696,1.36974,1.36953,1.3696,0
2026-02-09T15:15:00-05:00,1.3696,1.36963,1.36941,1.36951,0
2026-02-09T15:20:00-05:00,1.36951,1.3696,1.36921,1.36935,0
2026-02-09T15:25:00-05:00,1.36935,1.36942,1.36921,1.36932,0
2026-02-09T15:30:00-05:00,1.36932,1.36943,1.36925,1.36943,0
2026-02-09T15:35:00-05:00,1.36943,1.36973,1.36939,1.3696,0
2026-02-09T15:40:00-05:00,1.3696,1.36983,1.36944,1.36972,0
2026-02-09T15:45:00-05:00,1.36972,1.36991,1.3696,1.3699,0
2026-02-09T15:50:00-05:00,1.3699,1.3699,1.36959,1.3696,0
2026-02-09T15:55:00-05:00,1.3696,1.36977,1.3695,1.36955,0
2026-02-09T16:00:00-05:00,1.36955,1.36979,1.36944,1.36949,0
2026-02-09T16:05:00-05:00,1.36949,1.36968,1.36944,1.36966,0
2026-02-09T16:10:00-05:00,1.36966,1.36967,1.36913,1.36925,0
2026-02-09T16:15:00-05:00,1.36925,1.36959,1.36923,1.36929,0
2026-02-09T16:20:00-05:00,1.36929,1.36943,1.36926,1.36943,0
2026-02-09T16:25:00-05:00,1.36943,1.36943,1.36926,1.36932,0
2026-02-09T16:30:00-05:00,1.36932,1.36933,1.36909,1.36919,0
2026-02-09T16:35:00-05:00,1.36919,1.36953,1.36916,1.3695,0
2026-02-09T16:40:00-05:00,1.3695,1.36983,1.36945,1.36982,0
2026-02-09T16:45:00-05:00,1.36982,1.36993,1.36974,1.3699,0
2026-02-09T16:50:00-05:00,1.3699,1.36999,1.3699,1.36991,0
2026-02-09T16:55:00-05:00,1.36991,1.36999,1.36981,1.36995,0
2026-02-09T17:00:00-05:00,1.36995,1.37005,1.36924,1.36928,0
2026-02-09T17:20:00-05:00,1.36905,1.36957,1.36888,1.36944,0
2026-02-09T17:25:00-05:00,1.36944,1.36955,1.36936,1.36945,0
2026-02-09T17:30:00-05:00,1.36945,1.36946,1.3688,1.36895,0
2026-02-09T17:35:00-05:00,1.36895,1.36947,1.36884,1.36935,0
2026-02-09T17:40:00-05:00,1.36935,1.36951,1.36921,1.36943,0
2026-02-09T17:45:00-05:00,1.36943,1.36943,1.3693,1.36931,0
2026-02-09T17:50:00-05:00,1.36931,1.36949,1.36903,1.36912,0
2026-02-09T17:55:00-05:00,1.36912,1.36955,1.36899,1.36946,0
2026-02-09T18:00:00-05:00,1.36946,1.3699,1.36931,1.36987,0
2026-02-09T18:05:00-05:00,1.36987,1.36995,1.36949,1.36952,0
2026-02-09T18:10:00-05:00,1.36952,1.36969,1.36936,1.36936,0
2026-02-09T18:15:00-05:00,1.36936,1.36946,1.36921,1.36922,0
2026-02-09T18:20:00-05:00,1.36922,1.36922,1.36902,1.36905,0
2026-02-09T18:25:00-05:00,1.36905,1.3691,1.36881,1.36884,0
2026-02-09T18:30:00-05:00,1.36884,1.36885,1.36862,1.36869,0
2026-02-09T18:35:00-05:00,1.36869,1.36874,1.3685,1.36868,0
2026-02-09T18:40:00-05:00,1.36868,1.36868,1.3684,1.36842,0
2026-02-09T18:45:00-05:00,1.36842,1.36864,1.36841,1.3686,0
2026-02-09T18:50:00-05:00,1.3686,1.36862,1.36844,1.36844,0
2026-02-09T18:55:00-05:00,1.36844,1.3685,1.36834,1.36838,0
2026-02-09T19:00:00-05:00,1.36838,1.36841,1.3682,1.36824,0
2026-02-09T19:05:00-05:00,1.36824,1.36843,1.36801,1.3683,0
2026-02-09T19:10:00-05:00,1.3683,1.36831,1.36793,1.36798,0
2026-02-09T19:15:00-05:00,1.36798,1.368,1.36778,1.36794,0
2026-02-09T19:20:00-05:00,1.36794,1.368,1.3678,1.36791,0
2026-02-09T19:25:00-05:00,1.36791,1.36813,1.3679,1.3681,0
2026-02-09T19:30:00-05:00,1.3681,1.36811,1.36789,1.36792,0
2026-02-09T19:35:00-05:00,1.36792,1.36792,1.36762,1.36763,0
2026-02-09T19:40:00-05:00,1.36763,1.36764,1.36735,1.36735,0
2026-02-09T19:45:00-05:00,1.36735,1.36751,1.36729,1.36739,0
2026-02-09T19:50:00-05:00,1.36739,1.36749,1.36724,1.36729,0
2026-02-09T19:55:00-05:00,1.36729,1.3676,1.36729,1.36759,0
2026-02-09T20:00:00-05:00,1.36759,1.36808,1.36755,1.36807,0
2026-02-09T20:05:00-05:00,1.36807,1.36825,1.36799,1.36811,0
2026-02-09T20:10:00-05:00,1.36811,1.3682,1.36783,1.36818,0
2026-02-09T20:15:00-05:00,1.36818,1.36828,1.3681,1.36813,0
2026-02-09T20:20:00-05:00,1.36813,1.36838,1.36785,1.36793,0
2026-02-09T20:25:00-05:00,1.36793,1.368,1.3677,1.36772,0
2026-02-09T20:30:00-05:00,1.36772,1.36774,1.36746,1.36762,0
2026-02-09T20:35:00-05:00,1.36762,1.36803,1.36743,1.36796,0
2026-02-09T20:40:00-05:00,1.36796,1.36829,1.36783,1.36823,0
2026-02-09T20:45:00-05:00,1.36823,1.36871,1.36818,1.36842,0
2026-02-09T20:50:00-05:00,1.36842,1.36898,1.36821,1.36879,0
2026-02-09T20:55:00-05:00,1.36879,1.36882,1.36845,1.36851,0
2026-02-09T21:00:00-05:00,1.36851,1.36864,1.36829,1.36844,0
2026-02-09T21:05:00-05:00,1.36844,1.3687,1.36844,1.36846,0
2026-02-09T21:10:00-05:00,1.36846,1.36862,1.36843,1.36861,0
2026-02-09T21:15:00-05:00,1.36861,1.36882,1.3685,1.36864,0
2026-02-09T21:20:00-05:00,1.36864,1.36877,1.36843,1.36851,0
2026-02-09T21:25:00-05:00,1.36851,1.36864,1.3685,1.36858,0
2026-02-09T21:30:00-05:00,1.36858,1.36871,1.36848,1.36869,0
2026-02-09T21:35:00-05:00,1.36869,1.36884,1.36858,1.36858,0
2026-02-09T21:40:00-05:00,1.36858,1.36864,1.36843,1.36851,0
2026-02-09T21:45:00-05:00,1.36851,1.36893,1.3685,1.36885,0
2026-02-09T21:50:00-05:00,1.36885,1.36909,1.36877,1.36894,0
2026-02-09T21:55:00-05:00,1.36894,1.36932,1.36885,1.36905,0
2026-02-09T22:00:00-05:00,1.36905,1.36935,1.36902,1.36933,0
2026-02-09T22:05:00-05:00,1.36933,1.36957,1.36919,1.36949,0
2026-02-09T22:10:00-05:00,1.36949,1.3696,1.36935,1.36959,0
2026-02-09T22:15:00-05:00,1.36959,1.3696,1.36933,1.36939,0
2026-02-09T22:20:00-05:00,1.36939,1.36939,1.36895,1.36899,0
2026-02-09T22:25:00-05:00,1.36899,1.36929,1.36899,1.36929,0
2026-02-09T22:30:00-05:00,1.36929,1.36932,1.36867,1.36871,0
2026-02-09T22:35:00-05:00,1.36871,1.36922,1.36869,1.36918,0
2026-02-09T22:40:00-05:00,1.36918,1.36919,1.36901,1.36905,0
2026-02-09T22:45:00-05:00,1.36905,1.36916,1.36895,1.36905,0
2026-02-09T22:50:00-05:00,1.36905,1.36919,1.36904,1.36915,0
2026-02-09T22:55:00-05:00,1.36915,1.36919,1.36898,1.369,0
2026-02-09T23:00:00-05:00,1.369,1.369,1.36843,1.36854,0
2026-02-09T23:05:00-05:00,1.36854,1.36867,1.3684,1.3684,0
2026-02-09T23:10:00-05:00,1.3684,1.36841,1.36831,1.36833,0
2026-02-09T23:15:00-05:00,1.36833,1.36845,1.36824,1.36828,0
2026-02-09T23:20:00-05:00,1.36828,1.36838,1.3682,1.3682,0
2026-02-09T23:25:00-05:00,1.3682,1.36836,1.3682,1.36825,0
2026-02-09T23:30:00-05:00,1.36825,1.36828,1.36817,1.3682,0
2026-02-09T23:35:00-05:00,1.3682,1.36824,1.3681,1.36817,0
2026-02-09T23:40:00-05:00,1.36817,1.36827,1.36801,1.36825,0
2026-02-09T23:45:00-05:00,1.36825,1.36841,1.36818,1.36831,0
2026-02-09T23:50:00-05:00,1.36831,1.36838,1.36811,1.36828,0
2026-02-09T23:55:00-05:00,1.36828,1.36843,1.36821,1.36842,0
2026-02-10T00:00:00-05:00,1.36842,1.36851,1.36814,1.36817,0
2026-02-10T00:05:00-05:00,1.36817,1.36831,1.36806,1.36811,0
2026-02-10T00:10:00-05:00,1.36811,1.36824,1.36803,1.36813,0
2026-02-10T00:15:00-05:00,1.36813,1.36828,1.36807,1.36828,0
2026-02-10T00:20:00-05:00,1.36828,1.36834,1.36819,1.36828,0
2026-02-10T00:25:00-05:00,1.36828,1.36841,1.36823,1.36827,0
2026-02-10T00:30:00-05:00,1.36827,1.36827,1.36797,1.3681,0
2026-02-10T00:35:00-05:00,1.3681,1.36825,1.36803,1.36806,0
2026-02-10T00:40:00-05:00,1.36806,1.36811,1.36794,1.36803,0
2026-02-10T00:45:00-05:00,1.36803,1.36803,1.36763,1.36769,0
2026-02-10T00:50:00-05:00,1.36769,1.3678,1.36753,1.36755,0
2026-02-10T00:55:00-05:00,1.36755,1.36778,1.36745,1.3677,0
2026-02-10T01:00:00-05:00,1.3677,1.3679,1.36763,1.36784,0
2026-02-10T01:05:00-05:00,1.36784,1.36784,1.36749,1.36755,0
2026-02-10T01:10:00-05:00,1.36755,1.36818,1.36753,1.36773,0
2026-02-10T01:15:00-05:00,1.36773,1.36773,1.36738,1.36739,0
2026-02-10T01:20:00-05:00,1.36739,1.36739,1.36701,1.36701,0
2026-02-10T01:25:00-05:00,1.36701,1.36712,1.36689,1.36698,0
2026-02-10T01:30:00-05:00,1.36698,1.3675,1.36683,1.36738,0
2026-02-10T01:35:00-05:00,1.36738,1.3674,1.36696,1.36713,0
2026-02-10T01:40:00-05:00,1.36713,1.36759,1.36713,1.3674,0
2026-02-10T01:45:00-05:00,1.3674,1.3674,1.36713,1.36714,0
2026-02-10T01:50:00-05:00,1.36714,1.36715,1.36685,1.36698,0
2026-02-10T01:55:00-05:00,1.36698,1.36705,1.36681,1.36689,0
2026-02-10T02:00:00-05:00,1.36689,1.36719,1.36681,1.36719,0
2026-02-10T02:05:00-05:00,1.36719,1.36751,1.36712,1.3673,0
2026-02-10T02:10:00-05:00,1.3673,1.36745,1.36705,1.36739,0
2026-02-10T02:15:00-05:00,1.36739,1.36792,1.36738,1.36752,0
2026-02-10T02:20:00-05:00,1.36752,1.36799,1.36749,1.36783,0
2026-02-10T02:25:00-05:00,1.36783,1.36797,1.36742,1.36744,0
2026-02-10T02:30:00-05:00,1.36744,1.36744,1.36709,1.36722,0
2026-02-10T02:35:00-05:00,1.36722,1.36742,1.36702,1.36702,0
2026-02-10T02:40:00-05:00,1.36702,1.36713,1.36673,1.36683,0
2026-02-10T02:45:00-05:00,1.36683,1.36718,1.36681,1.36705,0
2026-02-10T02:50:00-05:00,1.36705,1.36718,1.36693,1.36695,0
2026-02-10T02:55:00-05:00,1.36695,1.36731,1.36694,1.36703,0
2026-02-10T03:00:00-05:00,1.36703,1.36723,1.36685,1.36723,0
2026-02-10T03:05:00-05:00,1.36723,1.36743,1.36698,1.36742,0
2026-02-10T03:10:00-05:00,1.36742,1.36743,1.36637,1.36661,0
2026-02-10T03:15:00-05:00,1.36661,1.36722,1.36661,1.36681,0
2026-02-10T03:20:00-05:00,1.36681,1.36729,1.36664,1.36664,0
2026-02-10T03:25:00-05:00,1.36664,1.36701,1.36637,1.36701,0
2026-02-10T03:30:00-05:00,1.36701,1.36736,1.36694,1.36717,0
2026-02-10T03:35:00-05:00,1.36717,1.36728,1.36691,1.36692,0
2026-02-10T03:40:00-05:00,1.36692,1.36733,1.36685,1.36725,0
2026-02-10T03:45:00-05:00,1.36725,1.36799,1.36719,1.36782,0
2026-02-10T03:50:00-05:00,1.36782,1.36788,1.36763,1.36772,0
2026-02-10T03:55:00-05:00,1.36772,1.36772,1.36723,1.36725,0
2026-02-10T04:00:00-05:00,1.36725,1.36737,1.36687,1.36707,0
2026-02-10T04:05:00-05:00,1.36707,1.36762,1.36695,1.3676,0
2026-02-10T04:10:00-05:00,1.3676,1.36809,1.36756,1.36803,0
2026-02-10T04:15:00-05:00,1.36803,1.36845,1.36779,1.36781,0
2026-02-10T04:20:00-05:00,1.36781,1.36782,1.3674,1.3674,0
2026-02-10T04:25:00-05:00,1.3674,1.3677,1.3673,1.36745,0
2026-02-10T04:30:00-05:00,1.36745,1.3675,1.36711,1.36739,0
2026-02-10T04:35:00-05:00,1.36739,1.36749,1.36685,1.36686,0
2026-02-10T04:40:00-05:00,1.36686,1.36712,1.36675,1.36675,0
2026-02-10T04:45:00-05:00,1.36675,1.36692,1.36662,1.36663,0
2026-02-10T04:50:00-05:00,1.36663,1.36699,1.36661,1.36688,0
2026-02-10T04:55:00-05:00,1.36688,1.36688,1.36655,1.36674,0
2026-02-10T05:00:00-05:00,1.36674,1.36696,1.36663,1.36684,0
2026-02-10T05:05:00-05:00,1.36684,1.36728,1.36682,1.36702,0
2026-02-10T05:10:00-05:00,1.36702,1.36739,1.36689,1.36712,0
2026-02-10T05:15:00-05:00,1.36712,1.36718,1.36682,1.36711,0
2026-02-10T05:20:00-05:00,1.36711,1.36736,1.36663,1.36664,0
2026-02-10T05:25:00-05:00,1.36664,1.36665,1.36582,1.36604,0
