timestamp,open,high,low,close,volume
2026-02-08T23:25:00-05:00,0.77568,0.7758,0.77568,0.77575,0
2026-02-08T23:30:00-05:00,0.77575,0.77577,0.77561,0.77572,0
2026-02-08T23:35:00-05:00,0.77572,0.77577,0.77565,0.77566,0
2026-02-08T23:40:00-05:00,0.77566,0.7757,0.77564,0.7757,0
2026-02-08T23:45:00-05:00,0.7757,0.7758,0.77569,0.7758,0
2026-02-08T23:50:00-05:00,0.7758,0.7758,0.77562,0.77563,0
2026-02-08T23:55:00-05:00,0.77563,0.77567,0.77562,0.77562,0
2026-02-09T00:00:00-05:00,0.77562,0.77562,0.77553,0.77555,0
2026-02-09T00:05:00-05:00,0.77555,0.7756,0.77546,0.77546,0
2026-02-09T00:10:00-05:00,0.77546,0.77546,0.77533,0.77534,0
2026-02-09T00:15:00-05:00,0.77534,0.77539,0.77523,0.77524,0
2026-02-09T00:20:00-05:00,0.77524,0.77526,0.77516,0.77516,0
2026-02-09T00:25:00-05:00,0.77516,0.77526,0.77512,0.77524,0
2026-02-09T00:30:00-05:00,0.77524,0.77524,0.77509,0.77509,0
2026-02-09T00:35:00-05:00,0.77509,0.7751,0.77499,0.77499,0
2026-02-09T00:40:00-05:00,0.77499,0.77501,0.77476,0.77487,0
2026-02-09T00:45:00-05:00,0.77487,0.77491,0.77474,0.77475,0
2026-02-09T00:50:00-05:00,0.77475,0.77487,0.77472,0.77477,0
2026-02-09T00:55:00-05:00,0.77477,0.77492,0.77472,0.77484,0
2026-02-09T01:00:00-05:00,0.77484,0.77502,0.77482,0.77492,0
2026-02-09T01:05:00-05:00,0.77492,0.77499,0.77346,0.7736,0
2026-02-09T01:10:00-05:00,0.7736,0.77438,0.7735,0.77436,0
2026-02-09T01:15:00-05:00,0.77436,0.77438,0.77408,0.77424,0
2026-02-09T01:20:00-05:00,0.77424,0.7745,0.77421,0.77428,0
2026-02-09T01:25:00-05:00,0.77428,0.77444,0.77416,0.77419,0
2026-02-09T01:30:00-05:00,0.77419,0.77421,0.7739,0.77392,0
2026-02-09T01:35:00-05:00,0.77392,0.77401,0.77367,0.77375,0
2026-02-09T01:40:00-05:00,0.77375,0.77378,0.77363,0.77366,0
2026-02-09T01:45:00-05:00,0.77366,0.77368,0.77317,0.77321,0
2026-02-09T01:50:00-05:00,0.77321,0.77337,0.77305,0.77306,0
2026-02-09T01:55:00-05:00,0.77306,0.77341,0.77304,0.77335,0
2026-02-09T02:00:00-05:00,0.77335,0.77338,0.77319,0.77336,0
2026-02-09T02:05:00-05:00,0.77336,0.77341,0.77317,0.77333,0
2026-02-09T02:10:00-05:00,0.77333,0.7736,0.77326,0.77332,0
2026-02-09T02:15:00-05:00,0.77332,0.77333,0.77295,0.77314,0
2026-02-09T02:20:00-05:00,0.77314,0.77333,0.77302,0.77306,0
2026-02-09T02:25:00-05:00,0.77306,0.77317,0.77275,0.77311,0
2026-02-09T02:30:00-05:00,0.77311,0.77319,0.7729,0.77301,0
2026-02-09T02:35:00-05:00,0.77301,0.77313,0.77268,0.77277,0
2026-02-09T02:40:00-05:00,0.77277,0.77277,0.77253,0.77255,0
2026-02-09T02:45:00-05:00,0.77255,0.77277,0.77246,0.7726,0
2026-02-09T02:50:00-05:00,0.7726,0.77301,0.77258,0.77288,0
2026-02-09T02:55:00-05:00,0.77288,0.77355,0.77288,0.77348,0
2026-02-09T03:00:00-05:00,0.77348,0.7736,0.773,0.77302,0
2026-02-09T03:05:00-05:00,0.77302,0.77322,0.77275,0.77277,0
2026-02-09T03:10:00-05:00,0.77277,0.77301,0.77265,0.77291,0
2026-02-09T03:15:00-05:00,0.77291,0.77312,0.77273,0.77311,0
2026-02-09T03:20:00-05:00,0.77311,0.77316,0.77265,0.77306,0
2026-02-09T03:25:00-05:00,0.77306,0.77331,0.77303,0.77316,0
2026-02-09T03:30:00-05:00,0.77316,0.77336,0.77316,0.77336,0
2026-02-09T03:35:00-05:00,0.77336,0.77336,0.77285,0.77294,0
2026-02-09T03:40:00-05:00,0.77294,0.77311,0.77289,0.77294,0
2026-02-09T03:45:00-05:00,0.77294,0.77316,0.77268,0.77284,0
2026-02-09T03:50:00-05:00,0.77284,0.77287,0.7727,0.77277,0
2026-02-09T03:55:00-05:00,0.77277,0.7729,0.77261,0.77289,0
2026-02-09T04:00:00-05:00,0.77289,0.77294,0.77229,0.77239,0
2026-02-09T04:05:00-05:00,0.77239,0.77246,0.77193,0.77207,0
2026-02-09T04:10:00-05:00,0.77207,0.77232,0.77201,0.77215,0
2026-02-09T04:15:00-05:00,0.77215,0.77219,0.77185,0.77212,0
2026-02-09T04:20:00-05:00,0.77212,0.77222,0.77197,0.77209,0
2026-02-09T04:25:00-05:00,0.77209,0.77221,0.77187,0.77195,0
2026-02-09T04:30:00-05:00,0.77195,0.77209,0.77182,0.77184,0
2026-02-09T04:35:00-05:00,0.77184,0.77202,0.77182,0.77196,0
2026-02-09T04:40:00-05:00,0.77196,0.77224,0.77167,0.77184,0
2026-02-09T04:45:00-05:00,0.77184,0.77204,0.77177,0.77189,0
2026-02-09T04:50:00-05:00,0.77189,0.77226,0.77185,0.77224,0
2026-02-09T04:55:00-05:00,0.77224,0.77262,0.77221,0.77252,0
2026-02-09T05:00:00-05:00,0.77252,0.77266,0.7724,0.77247,0
2026-02-09T05:05:00-05:00,0.77247,0.7726,0.77239,0.77256,0
2026-02-09T05:10:00-05:00,0.77256,0.77258,0.77204,0.77226,0
2026-02-09T05:15:00-05:00,0.77226,0.77238,0.77206,0.77236,0
2026-02-09T05:20:00-05:00,0.77236,0.77237,0.77206,0.7723,0
2026-02-09T05:25:00-05:00,0.7723,0.77233,0.77209,0.77217,0
2026-02-09T05:30:00-05:00,0.77217,0.77246,0.77216,0.77241,0
2026-02-09T05:35:00-05:00,0.77241,0.77278,0.7724,0.77275,0
2026-02-09T05:40:00-05:00,0.77275,0.7729,0.77241,0.77263,0
2026-02-09T05:45:00-05:00,0.77263,0.77276,0.77239,0.77269,0
2026-02-09T05:50:00-05:00,0.77269,0.7727,0.77209,0.77231,0
2026-02-09T05:55:00-05:00,0.77231,0.77267,0.77227,0.77266,0
2026-02-09T06:00:00-05:00,0.77266,0.77266,0.77238,0.77245,0
2026-02-09T06:05:00-05:00,0.77245,0.77273,0.77231,0.77248,0
2026-02-09T06:10:00-05:00,0.77248,0.77248,0.77205,0.77214,0
2026-02-09T06:15:00-05:00,0.77214,0.77224,0.77187,0.77194,0
2026-02-09T06:20:00-05:00,0.77194,0.77204,0.77168,0.77195,0
2026-02-09T06:25:00-05:00,0.77195,0.77199,0.77182,0.77184,0
2026-02-09T06:30:00-05:00,0.77184,0.77187,0.77167,0.7717,0
2026-02-09T06:35:00-05:00,0.7717,0.77184,0.77153,0.77166,0
2026-02-09T06:40:00-05:00,0.77166,0.77179,0.77149,0.7716,0
2026-02-09T06:45:00-05:00,0.7716,0.77172,0.77148,0.77155,0
2026-02-09T06:50:00-05:00,0.77155,0.77182,0.77151,0.77182,0
2026-02-09T06:55:00-05:00,0.77182,0.77182,0.77148,0.77163,0
2026-02-09T07:00:00-05:00,0.77163,0.77163,0.77138,0.77143,0
2026-02-09T07:05:00-05:00,0.77143,0.77143,0.77087,0.77102,0
2026-02-09T07:10:00-05:00,0.77102,0.77104,0.77077,0.77102,0
2026-02-09T07:15:00-05:00,0.77102,0.77109,0.77081,0.77082,0
2026-02-09T07:20:00-05:00,0.77082,0.77084,0.77057,0.77067,0
2026-02-09T07:25:00-05:00,0.77067,0.77082,0.77057,0.77077,0
2026-02-09T07:30:00-05:00,0.77077,0.77095,0.7707,0.77087,0
2026-02-09T07:35:00-05:00,0.77087,0.77095,0.77072,0.77081,0
2026-02-09T07:40:00-05:00,0.77081,0.77085,0.77067,0.77071,0
2026-02-09T07:45:00-05:00,0.77071,0.77075,0.77055,0.77056,0
2026-02-09T07:50:00-05:00,0.77056,0.77075,0.77041,0.77047,0
2026-02-09T07:55:00-05:00,0.77047,0.77051,0.77021,0.77021,0
2026-02-09T08:00:00-05:00,0.77021,0.77041,0.77004,0.77016,0
2026-02-09T08:05:00-05:00,0.77016,0.77023,0.76975,0.7702,0
2026-02-09T08:10:00-05:00,0.7702,0.77031,0.76945,0.76981,0
2026-02-09T08:15:00-05:00,0.76981,0.76986,0.76933,0.76951,0
2026-02-09T08:20:00-05:00,0.76951,0.76968,0.76947,0.76953,0
2026-02-09T08:25:00-05:00,0.76953,0.76987,0.76911,0.76915,0
2026-02-09T08:30:00-05:00,0.76915,0.76946,0.76872,0.76926,0
2026-02-09T08:35:00-05:00,0.76926,0.76928,0.76862,0.76892,0
2026-02-09T08:40:00-05:00,0.76892,0.7694,0.76885,0.76931,0
2026-02-09T08:45:00-05:00,0.76931,0.76962,0.76924,0.76962,0
2026-02-09T08:50:00-05:00,0.76962,0.7698,0.76911,0.76911,0
2026-02-09T08:55:00-05:00,0.76911,0.76946,0.76888,0.76903,0
2026-02-09T09:00:00-05:00,0.76903,0.76914,0.76877,0.76887,0
2026-02-09T09:05:00-05:00,0.76887,0.7689,0.76845,0.76862,0
2026-02-09T09:10:00-05:00,0.76862,0.76863,0.76795,0.76816,0
2026-02-09T09:15:00-05:00,0.76816,0.76816,0.76748,0.76766,0
2026-02-09T09:20:00-05:00,0.76766,0.76787,0.76719,0.76733,0
2026-02-09T09:25:00-05:00,0.76733,0.76767,0.76721,0.76765,0
2026-02-09T09:30:00-05:00,0.76765,0.76772,0.76737,0.76758,0
2026-02-09T09:35:00-05:00,0.76758,0.76862,0.76746,0.76858,0
2026-02-09T09:40:00-05:00,0.76858,0.76862,0.76814,0.76818,0
2026-02-09T09:45:00-05:00,0.76818,0.76836,0.76806,0.76812,0
2026-02-09T09:50:00-05:00,0.76812,0.76837,0.76806,0.76831,0
2026-02-09T09:55:00-05:00,0.76831,0.7685,0.76776,0.76778,0
2026-02-09T10:00:00-05:00,0.76778,0.7678,0.76738,0.76743,0
2026-02-09T10:05:00-05:00,0.76743,0.7675,0.76677,0.76716,0
2026-02-09T10:10:00-05:00,0.76716,0.76751,0.76704,0.76725,0
2026-02-09T10:15:00-05:00,0.76725,0.76731,0.76702,0.76729,0
2026-02-09T10:20:00-05:00,0.76729,0.76743,0.76706,0.76741,0
2026-02-09T10:25:00-05:00,0.76741,0.76772,0.76726,0.7676,0
2026-02-09T10:30:00-05:00,0.7676,0.7676,0.76708,0.76735,0
2026-02-09T10:35:00-05:00,0.76735,0.76738,0.76687,0.76701,0
2026-02-09T10:40:00-05:00,0.76701,0.76707,0.76672,0.76685,0
2026-02-09T10:45:00-05:00,0.76685,0.76736,0.76684,0.76716,0
2026-02-09T10:50:00-05:00,0.76716,0.76722,0.76648,0.76665,0
2026-02-09T10:55:00-05:00,0.76665,0.76675,0.76616,0.76633,0
2026-02-09T11:00:00-05:00,0.76633,0.76662,0.76626,0.76646,0
2026-02-09T11:05:00-05:00,0.76646,0.76658,0.76606,0.76656,0
2026-02-09T11:10:00-05:00,0.76656,0.76698,0.76643,0.76689,0
2026-02-09T11:15:00-05:00,0.76689,0.76692,0.76663,0.76677,0
2026-02-09T11:20:00-05:00,0.76677,0.76735,0.76672,0.76733,0
2026-02-09T11:25:00-05:00,0.76733,0.76762,0.76721,0.76761,0
2026-02-09T11:30:00-05:00,0.76761,0.76796,0.76753,0.76794,0
2026-02-09T11:35:00-05:00,0.76794,0.76829,0.76789,0.76825,0
2026-02-09T11:40:00-05:00,0.76825,0.76841,0.76811,0.76816,0
2026-02-09T11:45:00-05:00,0.76816,0.76822,0.76761,0.76794,0
2026-02-09T11:50:00-05:00,0.76794,0.76816,0.76782,0.76811,0
2026-02-09T11:55:00-05:00,0.76811,0.76835,0.76806,0.76816,0
2026-02-09T12:00:00-05:00,0.76816,0.76821,0.7679,0.76798,0
2026-02-09T12:05:00-05:00,0.76798,0.76798,0.76756,0.76756,0
2026-02-09T12:10:00-05:00,0.76756,0.7678,0.76751,0.76771,0
2026-02-09T12:15:00-05:00,0.76771,0.76773,0.76749,0.76756,0
2026-02-09T12:20:00-05:00,0.76756,0.76777,0.76741,0.76765,0
2026-02-09T12:25:00-05:00,0.76765,0.76776,0.76755,0.76767,0
2026-02-09T12:30:00-05:00,0.76767,0.76782,0.76761,0.76781,0
2026-02-09T12:35:00-05:00,0.76781,0.76802,0.7677,0.76801,0
2026-02-09T12:40:00-05:00,0.76801,0.76811,0.76767,0.76776,0
2026-02-09T12:45:00-05:00,0.76776,0.76782,0.76755,0.76757,0
2026-02-09T12:50:00-05:00,0.76757,0.7676,0.7675,0.7675,0
2026-02-09T12:55:00-05:00,0.7675,0.76757,0.76745,0.76746,0
2026-02-09T13:00:00-05:00,0.76746,0.7675,0.76731,0.76746,0
2026-02-09T13:05:00-05:00,0.76746,0.76748,0.7671,0.76712,0
2026-02-09T13:10:00-05:00,0.76712,0.76716,0.76693,0.76696,0
2026-02-09T13:15:00-05:00,0.76696,0.7671,0.76692,0.76709,0
2026-02-09T13:20:00-05:00,0.76709,0.76721,0.76697,0.76721,0
2026-02-09T13:25:00-05:00,0.76721,0.76743,0.767,0.76704,0
2026-02-09T13:30:00-05:00,0.76704,0.76709,0.76677,0.76682,0
2026-02-09T13:35:00-05:00,0.76682,0.76706,0.76671,0.76701,0
2026-02-09T13:40:00-05:00,0.76701,0.76706,0.76694,0.76697,0
2026-02-09T13:45:00-05:00,0.76697,0.76706,0.76692,0.76701,0
2026-02-09T13:50:00-05:00,0.76701,0.76706,0.76694,0.76702,0
2026-02-09T13:55:00-05:00,0.76702,0.76706,0.76682,0.76701,0
2026-02-09T14:00:00-05:00,0.76701,0.76702,0.76653,0.76655,0
2026-02-09T14:05:00-05:00,0.76655,0.76696,0.76655,0.76669,0
2026-02-09T14:10:00-05:00,0.76669,0.76677,0.76659,0.76677,0
2026-02-09T14:15:00-05:00,0.76677,0.76677,0.76655,0.7666,0
2026-02-09T14:20:00-05:00,0.7666,0.76663,0.76643,0.76648,0
2026-02-09T14:25:00-05:00,0.76648,0.76672,0.76645,0.76667,0
2026-02-09T14:30:00-05:00,0.76667,0.76667,0.76646,0.76648,0
2026-02-09T14:35:00-05:00,0.76648,0.7665,0.76612,0.76616,0
2026-02-09T14:40:00-05:00,0.76616,0.76622,0.76589,0.76604,0
2026-02-09T14:45:00-05:00,0.76604,0.7661,0.7658,0.76602,0
2026-02-09T14:50:00-05:00,0.76602,0.76606,0.76592,0.76597,0
2026-02-09T14:55:00-05:00,0.76597,0.76616,0.76596,0.76601,0
2026-02-09T15:00:00-05:00,0.76601,0.76606,0.76582,0.766,0
2026-02-09T15:05:00-05:00,0.766,0.76606,0.76589,0.76603,0
2026-02-09T15:10:00-05:00,0.76603,0.76606,0.76596,0.76597,0
2026-02-09T15:15:00-05:00,0.76597,0.76606,0.76589,0.76601,0
2026-02-09T15:20:00-05:00,0.76601,0.76624,0.76594,0.76611,0
2026-02-09T15:25:00-05:00,0.76611,0.76627,0.76609,0.76624,0
2026-02-09T15:30:00-05:00,0.76624,0.76628,0.76615,0.76621,0
2026-02-09T15:35:00-05:00,0.76621,0.76622,0.76607,0.76617,0
2026-02-09T15:40:00-05:00,0.76617,0.76626,0.76607,0.76616,0
2026-02-09T15:45:00-05:00,0.76616,0.76621,0.76606,0.76609,0
2026-02-09T15:50:00-05:00,0.76609,0.76636,0.76609,0.76633,0
2026-02-09T15:55:00-05:00,0.76633,0.76655,0.76628,0.76648,0
2026-02-09T16:00:00-05:00,0.76648,0.76661,0.76633,0.76648,0
2026-02-09T16:05:00-05:00,0.76648,0.76666,0.76645,0.76658,0
2026-02-09T16:10:00-05:00,0.76658,0.76672,0.7665,0.76656,0
2026-02-09T16:15:00-05:00,0.76656,0.76657,0.76641,0.76646,0
2026-02-09T16:20:00-05:00,0.76646,0.76653,0.76638,0.76638,0
2026-02-09T16:25:00-05:00,0.76638,0.7665,0.76638,0.76645,0
2026-02-09T16:30:00-05:00,0.76645,0.76658,0.76638,0.76638,0
2026-02-09T16:35:00-05:00,0.76638,0.7665,0.76638,0.76648,0
2026-02-09T16:40:00-05:00,0.76648,0.76651,0.76628,0.76631,0
2026-02-09T16:45:00-05:00,0.76631,0.76636,0.76624,0.76632,0
2026-02-09T16:50:00-05:00,0.76632,0.76632,0.76625,0.76626,0
2026-02-09T16:55:00-05:00,0.76626,0.76637,0.76621,0.76623,0
2026-02-09T17:00:00-05:00,0.76623,0.7665,0.76614,0.7665,0
2026-02-09T17:20:00-05:00,0.76685,0.76685,0.76672,0.76676,0
2026-02-09T17:25:00-05:00,0.76676,0.76688,0.7666,0.76661,0
2026-02-09T17:30:00-05:00,0.76661,0.76676,0.76657,0.76675,0
2026-02-09T17:35:00-05:00,0.76675,0.76707,0.76668,0.76687,0
2026-02-09T17:40:00-05:00,0.76687,0.76687,0.76671,0.76675,0
2026-02-09T17:45:00-05:00,0.76675,0.76689,0.76673,0.76685,0
2026-02-09T17:50:00-05:00,0.76685,0.7669,0.76684,0.76687,0
2026-02-09T17:55:00-05:00,0.76687,0.76689,0.76667,0.76667,0
2026-02-09T18:00:00-05:00,0.76667,0.76707,0.76666,0.7669,0
2026-02-09T18:05:00-05:00,0.7669,0.76711,0.76653,0.76667,0
2026-02-09T18:10:00-05:00,0.76667,0.76684,0.76667,0.76673,0
2026-02-09T18:15:00-05:00,0.76673,0.7668,0.7667,0.76677,0
2026-02-09T18:20:00-05:00,0.76677,0.76683,0.76667,0.76682,0
2026-02-09T18:25:00-05:00,0.76682,0.76699,0.7668,0.76699,0
2026-02-09T18:30:00-05:00,0.76699,0.76709,0.76699,0.76706,0
2026-02-09T18:35:00-05:00,0.76706,0.76712,0.76696,0.76696,0
2026-02-09T18:40:00-05:00,0.76696,0.76716,0.76696,0.76714,0
2026-02-09T18:45:00-05:00,0.76714,0.76714,0.76698,0.76701,0
2026-02-09T18:50:00-05:00,0.76701,0.76709,0.76699,0.76709,0
2026-02-09T18:55:00-05:00,0.76709,0.76714,0.76703,0.76707,0
2026-02-09T19:00:00-05:00,0.76707,0.76729,0.76706,0.76706,0
2026-02-09T19:05:00-05:00,0.76706,0.76725,0.76704,0.76718,0
2026-02-09T19:10:00-05:00,0.76718,0.76736,0.76716,0.76736,0
2026-02-09T19:15:00-05:00,0.76736,0.76747,0.76731,0.7674,0
2026-02-09T19:20:00-05:00,0.7674,0.76741,0.76732,0.76733,0
2026-02-09T19:25:00-05:00,0.76733,0.76733,0.76712,0.76714,0
2026-02-09T19:30:00-05:00,0.76714,0.76727,0.76714,0.76726,0
2026-02-09T19:35:00-05:00,0.76726,0.7674,0.76726,0.76738,0
2026-02-09T19:40:00-05:00,0.76738,0.76763,0.76738,0.76763,0
2026-02-09T19:45:00-05:00,0.76763,0.76767,0.76756,0.7676,0
2026-02-09T19:50:00-05:00,0.7676,0.7677,0.76745,0.7677,0
2026-02-09T19:55:00-05:00,0.7677,0.76771,0.76748,0.76757,0
2026-02-09T20:00:00-05:00,0.76757,0.76757,0.76738,0.76745,0
2026-02-09T20:05:00-05:00,0.76745,0.76748,0.76727,0.76738,0
2026-02-09T20:10:00-05:00,0.76738,0.7675,0.76732,0.76735,0
2026-02-09T20:15:00-05:00,0.76735,0.76742,0.76727,0.76738,0
2026-02-09T20:20:00-05:00,0.76738,0.76754,0.76724,0.7675,0
2026-02-09T20:25:00-05:00,0.7675,0.76767,0.76748,0.76767,0
2026-02-09T20:30:00-05:00,0.76767,0.76773,0.76763,0.76765,0
2026-02-09T20:35:00-05:00,0.76765,0.76765,0.76728,0.76732,0
2026-02-09T20:40:00-05:00,0.76732,0.76738,0.76712,0.76714,0
2026-02-09T20:45:00-05:00,0.76714,0.76714,0.76677,0.76697,0
2026-02-09T20:50:00-05:00,0.76697,0.76706,0.76672,0.76686,0
2026-02-09T20:55:00-05:00,0.76686,0.76694,0.7668,0.76689,0
2026-02-09T21:00:00-05:00,0.76689,0.76706,0.76682,0.76694,0
2026-02-09T21:05:00-05:00,0.76694,0.76694,0.76683,0.76688,0
2026-02-09T21:10:00-05:00,0.76688,0.7669,0.76677,0.76677,0
2026-02-09T21:15:00-05:00,0.76677,0.76682,0.7667,0.76677,0
2026-02-09T21:20:00-05:00,0.76677,0.76692,0.76673,0.76687,0
2026-02-09T21:25:00-05:00,0.76687,0.76687,0.76675,0.76681,0
2026-02-09T21:30:00-05:00,0.76681,0.76682,0.76668,0.76668,0
2026-02-09T21:35:00-05:00,0.76668,0.76676,0.76665,0.76671,0
2026-02-09T21:40:00-05:00,0.76671,0.7668,0.76663,0.76674,0
2026-02-09T21:45:00-05:00,0.76674,0.76675,0.7666,0.76665,0
2026-02-09T21:50:00-05:00,0.76665,0.76665,0.76651,0.76662,0
2026-02-09T21:55:00-05:00,0.76662,0.76667,0.76627,0.76643,0
2026-02-09T22:00:00-05:00,0.76643,0.76645,0.76621,0.76622,0
2026-02-09T22:05:00-05:00,0.76622,0.76633,0.76601,0.76602,0
2026-02-09T22:10:00-05:00,0.76602,0.76614,0.76597,0.76597,0
2026-02-09T22:15:00-05:00,0.76597,0.76612,0.76597,0.76612,0
2026-02-09T22:20:00-05:00,0.76612,0.76628,0.76611,0.76625,0
2026-02-09T22:25:00-05:00,0.76625,0.76625,0.76606,0.76606,0
2026-02-09T22:30:00-05:00,0.76606,0.76624,0.76601,0.76624,0
2026-02-09T22:35:00-05:00,0.76624,0.76624,0.76586,0.76587,0
2026-02-09T22:40:00-05:00,0.76587,0.76597,0.76581,0.76584,0
2026-02-09T22:45:00-05:00,0.76584,0.76587,0.76575,0.76576,0
2026-02-09T22:50:00-05:00,0.76576,0.76586,0.76572,0.76584,0
2026-02-09T22:55:00-05:00,0.76584,0.76599,0.76584,0.76598,0
2026-02-09T23:00:00-05:00,0.76598,0.76641,0.76598,0.76636,0
2026-02-09T23:05:00-05:00,0.76636,0.76647,0.76626,0.76646,0
2026-02-09T23:10:00-05:00,0.76646,0.76655,0.76645,0.76655,0
2026-02-09T23:15:00-05:00,0.76655,0.76663,0.76652,0.76663,0
2026-02-09T23:20:00-05:00,0.76663,0.76688,0.76658,0.76688,0
2026-02-09T23:25:00-05:00,0.76688,0.76688,0.76677,0.76687,0
2026-02-09T23:30:00-05:00,0.76687,0.76696,0.76685,0.76694,0
2026-02-09T23:35:00-05:00,0.76694,0.76706,0.76694,0.76701,0
2026-02-09T23:40:00-05:00,0.76701,0.76704,0.76687,0.76692,0
2026-02-09T23:45:00-05:00,0.76692,0.76692,0.76675,0.76679,0
2026-02-09T23:50:00-05:00,0.76679,0.76692,0.76677,0.76684,0
2026-02-09T23:55:00-05:00,0.76684,0.76692,0.76684,0.76684,0
2026-02-10T00:00:00-05:00,0.76684,0.76702,0.76682,0.76702,0
2026-02-10T00:05:00-05:00,0.76702,0.76718,0.76697,0.76715,0
2026-02-10T00:10:00-05:00,0.76715,0.76719,0.76701,0.76711,0
2026-02-10T00:15:00-05:00,0.76711,0.76718,0.76706,0.76711,0
2026-02-10T00:20:00-05:00,0.76711,0.76716,0.76699,0.76699,0
2026-02-10T00:25:00-05:00,0.76699,0.76702,0.76689,0.76699,0
2026-02-10T00:30:00-05:00,0.76699,0.76716,0.76699,0.7671,0
2026-02-10T00:35:00-05:00,0.7671,0.76726,0.76702,0.76719,0
2026-02-10T00:40:00-05:00,0.76719,0.76744,0.76717,0.76736,0
2026-02-10T00:45:00-05:00,0.76736,0.76749,0.76733,0.76741,0
2026-02-10T00:50:00-05:00,0.76741,0.76747,0.76736,0.76743,0
2026-02-10T00:55:00-05:00,0.76743,0.76743,0.76726,0.76733,0
2026-02-10T01:00:00-05:00,0.76733,0.76736,0.76718,0.76721,0
2026-02-10T01:05:00-05:00,0.76721,0.7674,0.76721,0.76733,0
2026-02-10T01:10:00-05:00,0.76733,0.76733,0.76688,0.76715,0
2026-02-10T01:15:00-05:00,0.76715,0.76724,0.7671,0.76722,0
2026-02-10T01:20:00-05:00,0.76722,0.76755,0.76722,0.76755,0
2026-02-10T01:25:00-05:00,0.76755,0.76756,0.76726,0.76735,0
2026-02-10T01:30:00-05:00,0.76735,0.76741,0.76708,0.76722,0
2026-02-10T01:35:00-05:00,0.76722,0.76738,0.76714,0.76729,0
2026-02-10T01:40:00-05:00,0.76729,0.76729,0.76699,0.76709,0
2026-02-10T01:45:00-05:00,0.76709,0.7673,0.76709,0.76726,0
2026-02-10T01:50:00-05:00,0.76726,0.76742,0.76724,0.7674,0
2026-02-10T01:55:00-05:00,0.7674,0.7675,0.7673,0.76743,0
2026-02-10T02:00:00-05:00,0.76743,0.76751,0.76729,0.76748,0
2026-02-10T02:05:00-05:00,0.76748,0.7675,0.76716,0.76745,0
2026-02-10T02:10:00-05:00,0.76745,0.7675,0.76724,0.76725,0
2026-02-10T02:15:00-05:00,0.76725,0.76725,0.76689,0.76716,0
2026-02-10T02:20:00-05:00,0.76716,0.76716,0.76681,0.76682,0
2026-02-10T02:25:00-05:00,0.76682,0.76714,0.76682,0.76714,0
2026-02-10T02:30:00-05:00,0.76714,0.7675,0.76714,0.76745,0
2026-02-10T02:35:00-05:00,0.76745,0.76755,0.76737,0.76754,0
2026-02-10T02:40:00-05:00,0.76754,0.76762,0.76743,0.76753,0
2026-02-10T02:45:00-05:00,0.76753,0.76755,0.76733,0.76746,0
2026-02-10T02:50:00-05:00,0.76746,0.7675,0.76704,0.76707,0
2026-02-10T02:55:00-05:00,0.76707,0.76731,0.767,0.76726,0
2026-02-10T03:00:00-05:00,0.76726,0.76737,0.76677,0.76678,0
2026-02-10T03:05:00-05:00,0.76678,0.76715,0.76675,0.76677,0
2026-02-10T03:10:00-05:00,0.76677,0.76718,0.76673,0.76714,0
2026-02-10T03:15:00-05:00,0.76714,0.76739,0.7669,0.76738,0
2026-02-10T03:20:00-05:00,0.76738,0.76745,0.76696,0.76724,0
2026-02-10T03:25:00-05:00,0.76724,0.76755,0.76711,0.76712,0
2026-02-10T03:30:00-05:00,0.76712,0.76721,0.76684,0.76706,0
2026-02-10T03:35:00-05:00,0.76706,0.76718,0.76679,0.76692,0
2026-02-10T03:40:00-05:00,0.76692,0.76694,0.76667,0.76675,0
2026-02-10T03:45:00-05:00,0.76675,0.76675,0.76642,0.76667,0
2026-02-10T03:50:00-05:00,0.76667,0.76687,0.7666,0.76682,0
2026-02-10T03:55:00-05:00,0.76682,0.76689,0.76641,0.76662,0
2026-02-10T04:00:00-05:00,0.76662,0.76671,0.76646,0.76648,0
2026-02-10T04:05:00-05:00,0.76648,0.76653,0.76616,0.76616,0
2026-02-10T04:10:00-05:00,0.76616,0.76628,0.76602,0.76603,0
2026-02-10T04:15:00-05:00,0.76603,0.76604,0.76579,0.76591,0
2026-02-10T04:20:00-05:00,0.76591,0.76606,0.76587,0.76592,0
2026-02-10T04:25:00-05:00,0.76592,0.76599,0.76532,0.76562,0
2026-02-10T04:30:00-05:00,0.76562,0.76562,0.76541,0.76551,0
2026-02-10T04:35:00-05:00,0.76551,0.76562,0.76541,0.76562,0
2026-02-10T04:40:00-05:00,0.76562,0.76567,0.76534,0.76562,0
2026-02-10T04:45:00-05:00,0.76562,0.76572,0.76545,0.76555,0
2026-02-10T04:50:00-05:00,0.76555,0.76557,0.76538,0.76546,0
2026-02-10T04:55:00-05:00,0.76546,0.76574,0.76538,0.76543,0
2026-02-10T05:00:00-05:00,0.76543,0.76567,0.76541,0.76563,0
2026-02-10T05:05:00-05:00,0.76563,0.76577,0.76531,0.7654,0
2026-02-10T05:10:00-05:00,0.7654,0.76555,0.76531,0.76545,0
2026-02-10T05:15:00-05:00,0.76545,0.76565,0.76545,0.76555,0
2026-02-10T05:20:00-05:00,0.76555,0.76579,0.76542,0.76578,0
2026-02-10T05:25:00-05:00,0.76578,0.76617,0.76577,0.76606,0
