timestamp,open,high,low,close,volume
2026-02-11T11:45:00-05:00,1.36441,1.36569,1.3643,1.3651,0
2026-02-11T12:00:00-05:00,1.3651,1.36528,1.36436,1.3652,0
2026-02-11T12:15:00-05:00,1.3652,1.3662,1.36448,1.36595,0
2026-02-11T12:30:00-05:00,1.36595,1.36677,1.36556,1.36643,0
2026-02-11T12:45:00-05:00,1.36643,1.36652,1.36577,1.36617,0
2026-02-11T13:00:00-05:00,1.36617,1.36647,1.36578,1.3658,0
2026-02-11T13:15:00-05:00,1.3658,1.3659,1.36448,1.3646,0
2026-02-11T13:30:00-05:00,1.3646,1.36528,1.36458,1.36498,0
2026-02-11T13:45:00-05:00,1.36498,1.36544,1.36434,1.36469,0
2026-02-11T14:00:00-05:00,1.36469,1.36505,1.36392,1.36392,0
2026-02-11T14:15:00-05:00,1.36392,1.36414,1.36357,1.36367,0
2026-02-11T14:30:00-05:00,1.36367,1.36385,1.36345,1.36353,0
2026-02-11T14:45:00-05:00,1.36353,1.3639,1.36343,1.36372,0
2026-02-11T15:00:00-05:00,1.36372,1.36374,1.36328,1.36329,0
2026-02-11T15:15:00-05:00,1.36329,1.36348,1.36288,1.36326,0
2026-02-11T15:30:00-05:00,1.36326,1.36333,1.36294,1.36309,0
2026-02-11T15:45:00-05:00,1.36309,1.3632,1.36258,1.3626,0
2026-02-11T16:00:00-05:00,1.3626,1.36288,1.3621,1.36216,0
2026-02-11T16:15:00-05:00,1.36216,1.36249,1.36191,1.36199,0
2026-02-11T16:30:00-05:00,1.36199,1.36263,1.36192,1.36248,0
2026-02-11T16:45:00-05:00,1.36248,1.36278,1.36218,1.36228,0
2026-02-11T17:00:00-05:00,1.36228,1.36291,1.36228,1.36275,0
2026-02-11T17:30:00-05:00,1.36299,1.36299,1.36241,1.36254,0
2026-02-11T17:45:00-05:00,1.36254,1.36299,1.3625,1.36275,0
2026-02-11T18:00:00-05:00,1.36275,1.36284,1.36271,1.36277,0
2026-02-11T18:15:00-05:00,1.36277,1.36289,1.36212,1.36227,0
2026-02-11T18:30:00-05:00,1.36227,1.36275,1.36223,1.36266,0
2026-02-11T18:45:00-05:00,1.36266,1.36272,1.36218,1.3622,0
2026-02-11T19:00:00-05:00,1.3622,1.36237,1.362,1.3623,0
2026-02-11T19:15:00-05:00,1.3623,1.36258,1.36156,1.36187,0
2026-02-11T19:30:00-05:00,1.36187,1.36265,1.36183,1.3626,0
2026-02-11T19:45:00-05:00,1.3626,1.36286,1.36244,1.36277,0
2026-02-11T20:00:00-05:00,1.36277,1.36316,1.36264,1.36315,0
2026-02-11T20:15:00-05:00,1.36315,1.36343,1.36268,1.36341,0
2026-02-11T20:30:00-05:00,1.36341,1.36356,1.36292,1.36315,0
2026-02-11T20:45:00-05:00,1.36315,1.3638,1.36303,1.36356,0
2026-02-11T21:00:00-05:00,1.36356,1.36402,1.36315,1.36401,0
2026-02-11T21:15:00-05:00,1.36401,1.36423,1.3639,1.36397,0
2026-02-11T21:30:00-05:00,1.36397,1.3641,1.36336,1.36339,0
2026-02-11T21:45:00-05:00,1.36339,1.36375,1.36333,1.36349,0
2026-02-11T22:00:00-05:00,1.36349,1.36357,1.36307,1.36349,0
2026-02-11T22:15:00-05:00,1.36349,1.36361,1.36316,1.36322,0
2026-02-11T22:30:00-05:00,1.36322,1.36349,1.36322,1.36347,0
2026-02-11T22:45:00-05:00,1.36347,1.36372,1.36334,1.36348,0
2026-02-11T23:00:00-05:00,1.36348,1.36352,1.36267,1.36318,0
2026-02-11T23:15:00-05:00,1.36318,1.36359,1.3629,1.3629,0
2026-02-11T23:30:00-05:00,1.3629,1.3629,1.36229,1.36258,0
2026-02-11T23:45:00-05:00,1.36258,1.36282,1.36225,1.36241,0
2026-02-12T00:00:00-05:00,1.36241,1.36249,1.36201,1.36249,0
2026-02-12T00:15:00-05:00,1.36249,1.36261,1.36208,1.36242,0
2026-02-12T00:30:00-05:00,1.36242,1.36243,1.36179,1.36183,0
2026-02-12T00:45:00-05:00,1.36183,1.36211,1.36177,1.362,0
2026-02-12T01:00:00-05:00,1.362,1.36231,1.36178,1.36221,0
2026-02-12T01:15:00-05:00,1.36221,1.36257,1.36169,1.3624,0
2026-02-12T01:30:00-05:00,1.3624,1.36247,1.36129,1.36145,0
2026-02-12T01:45:00-05:00,1.36145,1.36201,1.36047,1.36188,0
2026-02-12T02:00:00-05:00,1.36188,1.36191,1.36136,1.36168,0
2026-02-12T02:15:00-05:00,1.36168,1.3621,1.36119,1.36172,0
2026-02-12T02:30:00-05:00,1.36172,1.36347,1.36163,1.36339,0
2026-02-12T02:45:00-05:00,1.36339,1.36347,1.36277,1.36301,0
2026-02-12T03:00:00-05:00,1.36301,1.36347,1.36252,1.36326,0
2026-02-12T03:15:00-05:00,1.36326,1.36397,1.36326,1.3639,0
2026-02-12T03:30:00-05:00,1.3639,1.36469,1.3634,1.36371,0
2026-02-12T03:45:00-05:00,1.36371,1.36392,1.36276,1.36278,0
2026-02-12T04:00:00-05:00,1.36278,1.36392,1.3627,1.36372,0
2026-02-12T04:15:00-05:00,1.36372,1.36491,1.3637,1.36485,0
2026-02-12T04:30:00-05:00,1.36485,1.3654,1.36452,1.36494,0
2026-02-12T04:45:00-05:00,1.36494,1.36516,1.36474,1.36486,0
2026-02-12T05:00:00-05:00,1.36486,1.36505,1.36449,1.36492,0
2026-02-12T05:15:00-05:00,1.36492,1.36502,1.3639,1.36413,0
2026-02-12T05:30:00-05:00,1.36413,1.36443,1.36382,1.36417,0
2026-02-12T05:45:00-05:00,1.36417,1.36441,1.36406,1.36413,0
2026-02-12T06:00:00-05:00,1.36413,1.36416,1.36369,1.36387,0
2026-02-12T06:15:00-05:00,1.36387,1.36422,1.36353,1.3641,0
2026-02-12T06:30:00-05:00,1.3641,1.36485,1.36406,1.36421,0
2026-02-12T06:45:00-05:00,1.36421,1.36451,1.36356,1.3637,0
2026-02-12T07:00:00-05:00,1.3637,1.36512,1.3637,1.36495,0
2026-02-12T07:15:00-05:00,1.36495,1.36499,1.3646,1.36472,0
2026-02-12T07:30:00-05:00,1.36472,1.3648,1.36417,1.36448,0
2026-02-12T07:45:00-05:00,1.36448,1.36471,1.36321,1.36322,0
2026-02-12T08:00:00-05:00,1.36322,1.36347,1.3622,1.36292,0
2026-02-12T08:15:00-05:00,1.36292,1.36366,1.36285,1.36332,0
2026-02-12T08:30:00-05:00,1.36332,1.36397,1.36291,1.36393,0
2026-02-12T08:45:00-05:00,1.36393,1.36519,1.36337,1.36462,0
2026-02-12T09:00:00-05:00,1.36462,1.36512,1.36458,1.36502,0
2026-02-12T09:15:00-05:00,1.36502,1.36572,1.36419,1.36471,0
2026-02-12T09:30:00-05:00,1.36471,1.36594,1.36468,1.3657,0
2026-02-12T09:45:00-05:00,1.3657,1.36692,1.3657,1.3662,0
2026-02-12T10:00:00-05:00,1.3662,1.36681,1.366,1.36645,0
2026-02-12T10:15:00-05:00,1.36645,1.36713,1.3662,1.3668,0
2026-02-12T10:30:00-05:00,1.3668,1.36715,1.36633,1.3666,0
2026-02-12T10:45:00-05:00,1.3666,1.36698,1.36522,1.36522,0
2026-02-12T11:00:00-05:00,1.36522,1.36593,1.36498,1.36539,0
2026-02-12T11:15:00-05:00,1.36539,1.36581,1.36289,1.36312,0
2026-02-12T11:30:00-05:00,1.36312,1.36342,1.36184,1.36228,0
2026-02-12T11:45:00-05:00,1.36228,1.36357,1.36208,1.36306,0
2026-02-12T12:00:00-05:00,1.36306,1.36327,1.36162,1.36321,0
2026-02-12T12:15:00-05:00,1.36321,1.3633,1.36203,1.36232,0
2026-02-12T12:30:00-05:00,1.36232,1.36326,1.36197,1.36231,0
2026-02-12T12:45:00-05:00,1.36231,1.36294,1.36179,1.36242,0
2026-02-12T13:00:00-05:00,1.36242,1.36256,1.36187,1.36193,0
2026-02-12T13:15:00-05:00,1.36193,1.36243,1.36088,1.36095,0
2026-02-12T13:30:00-05:00,1.36095,1.36118,1.36048,1.36089,0
2026-02-12T13:45:00-05:00,1.36089,1.3616,1.36075,1.36143,0
2026-02-12T14:00:00-05:00,1.36143,1.3619,1.36129,1.36165,0
2026-02-12T14:15:00-05:00,1.36165,1.3621,1.3615,1.36191,0
2026-02-12T14:30:00-05:00,1.36191,1.36246,1.36191,1.36209,0
2026-02-12T14:45:00-05:00,1.36209,1.3625,1.36205,1.36221,0
2026-02-12T15:00:00-05:00,1.36221,1.36266,1.36203,1.36241,0
2026-02-12T15:15:00-05:00,1.36241,1.36248,1.36216,1.3624,0
2026-02-12T15:30:00-05:00,1.3624,1.3624,1.36187,1.36187,0
2026-02-12T15:45:00-05:00,1.36187,1.36221,1.36149,1.36211,0
2026-02-12T16:00:00-05:00,1.36211,1.36226,1.36179,1.36213,0
2026-02-12T16:15:00-05:00,1.36213,1.36241,1.36204,1.36211,0
2026-02-12T16:30:00-05:00,1.36211,1.36212,1.36176,1.3619,0
2026-02-12T16:45:00-05:00,1.3619,1.36208,1.36173,1.3619,0
2026-02-12T17:00:00-05:00,1.3619,1.36242,1.3619,1.36225,0
2026-02-12T17:30:00-05:00,1.36203,1.36283,1.36192,1.36231,0
2026-02-12T17:45:00-05:00,1.36231,1.36246,1.3621,1.36214,0
2026-02-12T18:00:00-05:00,1.36214,1.36242,1.362,1.36204,0
2026-02-12T18:15:00-05:00,1.36204,1.36234,1.36185,1.36214,0
2026-02-12T18:30:00-05:00,1.36214,1.36226,1.36181,1.36182,0
2026-02-12T18:45:00-05:00,1.36182,1.36214,1.36176,1.36193,0
2026-02-12T19:00:00-05:00,1.36193,1.36194,1.36166,1.36183,0
2026-02-12T19:15:00-05:00,1.36183,1.36216,1.36173,1.36205,0
2026-02-12T19:30:00-05:00,1.36205,1.3621,1.36173,1.36173,0
2026-02-12T19:45:00-05:00,1.36173,1.36212,1.3616,1.36181,0
2026-02-12T20:00:00-05:00,1.36181,1.3622,1.3615,1.36217,0
2026-02-12T20:15:00-05:00,1.36217,1.36225,1.3616,1.36191,0
2026-02-12T20:30:00-05:00,1.36191,1.36211,1.36122,1.36149,0
2026-02-12T20:45:00-05:00,1.36149,1.36199,1.36136,1.36169,0
2026-02-12T21:00:00-05:00,1.36169,1.362,1.36136,1.36169,0
2026-02-12T21:15:00-05:00,1.36169,1.36186,1.36128,1.36144,0
2026-02-12T21:30:00-05:00,1.36144,1.36212,1.36142,1.36197,0
2026-02-12T21:45:00-05:00,1.36197,1.3622,1.36177,1.36209,0
2026-02-12T22:00:00-05:00,1.36209,1.36241,1.36199,1.36203,0
2026-02-12T22:15:00-05:00,1.36203,1.36227,1.36163,1.36172,0
2026-02-12T22:30:00-05:00,1.36172,1.36192,1.36148,1.36149,0
2026-02-12T22:45:00-05:00,1.36149,1.36197,1.36149,1.3618,0
2026-02-12T23:00:00-05:00,1.3618,1.36184,1.36142,1.36152,0
2026-02-12T23:15:00-05:00,1.36152,1.36169,1.36143,1.36153,0
2026-02-12T23:30:00-05:00,1.36153,1.36174,1.36143,1.36153,0
2026-02-12T23:45:00-05:00,1.36153,1.3616,1.36125,1.3613,0
2026-02-13T00:00:00-05:00,1.3613,1.36142,1.3609,1.36119,0
2026-02-13T00:15:00-05:00,1.36119,1.36149,1.3609,1.36098,0
2026-02-13T00:30:00-05:00,1.36098,1.36126,1.36089,1.36105,0
2026-02-13T00:45:00-05:00,1.36105,1.36109,1.36052,1.36052,0
2026-02-13T01:00:00-05:00,1.36052,1.36064,1.35997,1.36039,0
2026-02-13T01:15:00-05:00,1.36039,1.36068,1.36003,1.3605,0
2026-02-13T01:30:00-05:00,1.3605,1.3606,1.35967,1.35984,0
2026-02-13T01:45:00-05:00,1.35984,1.35993,1.35947,1.35953,0
2026-02-13T02:00:00-05:00,1.35953,1.36034,1.35953,1.36018,0
2026-02-13T02:15:00-05:00,1.36018,1.36021,1.35905,1.35961,0
2026-02-13T02:30:00-05:00,1.35961,1.36021,1.3596,1.36017,0
2026-02-13T02:45:00-05:00,1.36017,1.36169,1.35927,1.36132,0
2026-02-13T03:00:00-05:00,1.36132,1.36164,1.36088,1.36147,0
2026-02-13T03:15:00-05:00,1.36147,1.36197,1.36138,1.36154,0
2026-02-13T03:30:00-05:00,1.36154,1.36173,1.36113,1.3616,0
2026-02-13T03:45:00-05:00,1.3616,1.3621,1.3613,1.36197,0
2026-02-13T04:00:00-05:00,1.36197,1.36289,1.36185,1.36231,0
2026-02-13T04:15:00-05:00,1.36231,1.36282,1.36216,1.36262,0
2026-02-13T04:30:00-05:00,1.36262,1.36278,1.36218,1.36234,0
2026-02-13T04:45:00-05:00,1.36234,1.36282,1.3621,1.36271,0
2026-02-13T05:00:00-05:00,1.36271,1.36298,1.36224,1.36227,0
2026-02-13T05:15:00-05:00,1.36227,1.36248,1.36183,1.36214,0
2026-02-13T05:30:00-05:00,1.36214,1.36274,1.3621,1.36236,0
2026-02-13T05:45:00-05:00,1.36236,1.36242,1.362,1.362,0
2026-02-13T06:00:00-05:00,1.362,1.36206,1.36149,1.36186,0
2026-02-13T06:15:00-05:00,1.36186,1.36195,1.36092,1.36133,0
2026-02-13T06:30:00-05:00,1.36133,1.36139,1.36076,1.3609,0
2026-02-13T06:45:00-05:00,1.3609,1.36115,1.36058,1.36079,0
2026-02-13T07:00:00-05:00,1.36079,1.36095,1.36011,1.3603,0
2026-02-13T07:15:00-05:00,1.3603,1.36051,1.35989,1.36011,0
2026-02-13T07:30:00-05:00,1.36011,1.36081,1.3601,1.36049,0
2026-02-13T07:45:00-05:00,1.36049,1.36094,1.36039,1.36045,0
2026-02-13T08:00:00-05:00,1.36045,1.36093,1.36014,1.36075,0
2026-02-13T08:15:00-05:00,1.36075,1.36129,1.36055,1.36072,0
2026-02-13T08:30:00-05:00,1.36072,1.36151,1.36051,1.36123,0
2026-02-13T08:45:00-05:00,1.36123,1.36465,1.36123,1.36179,0
2026-02-13T09:00:00-05:00,1.36179,1.36388,1.36132,1.36334,0
2026-02-13T09:15:00-05:00,1.36334,1.36383,1.36287,1.36324,0
2026-02-13T09:30:00-05:00,1.36324,1.36363,1.36283,1.36338,0
2026-02-13T09:45:00-05:00,1.36338,1.36392,1.36155,1.36271,0
2026-02-13T10:00:00-05:00,1.36271,1.36352,1.36194,1.36262,0
2026-02-13T10:15:00-05:00,1.36262,1.36475,1.36241,1.36441,0
2026-02-13T10:30:00-05:00,1.36441,1.36441,1.36265,1.36342,0
2026-02-13T10:45:00-05:00,1.36342,1.36359,1.36242,1.36261,0
2026-02-13T11:00:00-05:00,1.36261,1.36265,1.36106,1.36129,0
2026-02-13T11:15:00-05:00,1.36129,1.36181,1.36068,1.3618,0
2026-02-13T11:30:00-05:00,1.3618,1.36336,1.36153,1.36292,0
2026-02-13T11:45:00-05:00,1.36292,1.36394,1.36279,1.36391,0
2026-02-13T12:00:00-05:00,1.36391,1.3644,1.36333,1.36421,0
2026-02-13T12:15:00-05:00,1.36421,1.36543,1.36381,1.36535,0
2026-02-13T12:30:00-05:00,1.36535,1.36553,1.36414,1.3645,0
2026-02-13T12:45:00-05:00,1.3645,1.36523,1.36413,1.36499,0
2026-02-13T13:00:00-05:00,1.36499,1.36597,1.36478,1.36485,0
2026-02-13T13:15:00-05:00,1.36485,1.36513,1.36473,1.365,0
2026-02-13T13:30:00-05:00,1.365,1.3652,1.36461,1.36495,0
2026-02-13T13:45:00-05:00,1.36495,1.36532,1.36477,1.36531,0
2026-02-13T14:00:00-05:00,1.36531,1.36543,1.36463,1.36522,0
2026-02-13T14:15:00-05:00,1.36522,1.36556,1.36492,1.36509,0
2026-02-13T14:30:00-05:00,1.36509,1.36543,1.3649,1.36502,0
2026-02-13T14:45:00-05:00,1.36502,1.36512,1.36447,1.36461,0
2026-02-13T15:00:00-05:00,1.36461,1.3648,1.36426,1.36433,0
2026-02-13T15:15:00-05:00,1.36433,1.36465,1.36413,1.36441,0
2026-02-13T15:30:00-05:00,1.36441,1.3646,1.3642,1.36424,0
2026-02-13T15:45:00-05:00,1.36424,1.36464,1.36421,1.36461,0
2026-02-13T16:00:00-05:00,1.36461,1.36566,1.36444,1.36565,0
2026-02-13T16:15:00-05:00,1.36565,1.36583,1.36549,1.36563,0
2026-02-13T16:30:00-05:00,1.36563,1.36566,1.36509,1.36533,0
2026-02-13T16:45:00-05:00,1.36533,1.36536,1.36482,1.36502,0
2026-02-13T17:00:00-05:00,1.36502,1.36565,1.36496,1.36507,0
2026-02-15T17:30:00-05:00,1.36472,1.36502,1.36442,1.36451,0
2026-02-15T17:45:00-05:00,1.36451,1.36479,1.36451,1.36458,0
2026-02-15T18:00:00-05:00,1.36458,1.36482,1.36432,1.36441,0
2026-02-15T18:15:00-05:00,1.36441,1.36503,1.36434,1.36481,0
2026-02-15T18:30:00-05:00,1.36481,1.3649,1.36454,1.36468,0
2026-02-15T18:45:00-05:00,1.36468,1.36488,1.36451,1.36467,0
2026-02-15T19:00:00-05:00,1.36467,1.36476,1.36431,1.36474,0
2026-02-15T19:15:00-05:00,1.36474,1.36485,1.36448,1.36456,0
2026-02-15T19:30:00-05:00,1.36456,1.36479,1.36444,1.36444,0
2026-02-15T19:45:00-05:00,1.36444,1.36458,1.36423,1.36455,0
2026-02-15T20:00:00-05:00,1.36455,1.36467,1.36408,1.3641,0
2026-02-15T20:15:00-05:00,1.3641,1.36424,1.36372,1.36409,0
2026-02-15T20:30:00-05:00,1.36409,1.36428,1.3638,1.36425,0
2026-02-15T20:45:00-05:00,1.36425,1.36438,1.3641,1.36425,0
2026-02-15T21:00:00-05:00,1.36425,1.36442,1.36401,1.36434,0
2026-02-15T21:15:00-05:00,1.36434,1.36457,1.36391,1.36407,0
2026-02-15T21:30:00-05:00,1.36407,1.36438,1.3639,1.36424,0
2026-02-15T21:45:00-05:00,1.36424,1.36445,1.36409,1.36421,0
2026-02-15T22:00:00-05:00,1.36421,1.36446,1.3641,1.36421,0
2026-02-15T22:15:00-05:00,1.36421,1.36422,1.36377,1.36411,0
2026-02-15T22:30:00-05:00,1.36411,1.36453,1.36411,1.36428,0
2026-02-15T22:45:00-05:00,1.36428,1.36428,1.36399,1.3642,0
2026-02-15T23:00:00-05:00,1.3642,1.36421,1.3639,1.36418,0
2026-02-15T23:15:00-05:00,1.36418,1.36437,1.36409,1.36418,0
2026-02-15T23:30:00-05:00,1.36418,1.36431,1.36384,1.36415,0
2026-02-15T23:45:00-05:00,1.36415,1.3642,1.36357,1.3636,0
2026-02-16T00:00:00-05:00,1.3636,1.36399,1.3636,1.36397,0
2026-02-16T17:30:00-05:00,1.36335,1.3635,1.36307,1.36329,0
2026-02-16T17:45:00-05:00,1.36329,1.36329,1.36298,1.36308,0
2026-02-16T18:00:00-05:00,1.36308,1.36314,1.36271,1.36308,0
2026-02-16T18:15:00-05:00,1.36308,1.36317,1.36231,1.36254,0
2026-02-16T18:30:00-05:00,1.36254,1.36262,1.36228,1.36254,0
2026-02-16T18:45:00-05:00,1.36254,1.3627,1.36249,1.36269,0
2026-02-16T19:00:00-05:00,1.36269,1.36279,1.3625,1.36271,0
2026-02-16T19:15:00-05:00,1.36271,1.36294,1.36241,1.36272,0
2026-02-16T19:30:00-05:00,1.36272,1.36288,1.36238,1.36241,0
2026-02-16T19:45:00-05:00,1.36241,1.36259,1.3619,1.36197,0
2026-02-16T20:00:00-05:00,1.36197,1.36223,1.36191,1.36198,0
2026-02-16T20:15:00-05:00,1.36198,1.36216,1.36149,1.36176,0
2026-02-16T20:30:00-05:00,1.36176,1.362,1.36164,1.3619,0
2026-02-16T20:45:00-05:00,1.3619,1.36204,1.36173,1.3619,0
2026-02-16T21:00:00-05:00,1.3619,1.3621,1.36137,1.36165,0
2026-02-16T21:15:00-05:00,1.36165,1.36203,1.36129,1.3617,0
2026-02-16T21:30:00-05:00,1.3617,1.3619,1.3616,1.36173,0
2026-02-16T21:45:00-05:00,1.36173,1.36177,1.3613,1.36135,0
2026-02-16T22:00:00-05:00,1.36135,1.36149,1.36119,1.36139,0
2026-02-16T22:15:00-05:00,1.36139,1.36139,1.36081,1.36106,0
2026-02-16T22:30:00-05:00,1.36106,1.36122,1.36091,1.36102,0
2026-02-16T22:45:00-05:00,1.36102,1.36102,1.36061,1.36078,0
2026-02-16T23:00:00-05:00,1.36078,1.36132,1.36071,1.36129,0
2026-02-16T23:15:00-05:00,1.36129,1.36135,1.36071,1.36079,0
2026-02-16T23:30:00-05:00,1.36079,1.36107,1.36069,1.36106,0
2026-02-16T23:45:00-05:00,1.36106,1.36119,1.3609,1.36112,0
2026-02-17T00:00:00-05:00,1.36112,1.36133,1.36111,1.36116,0
2026-02-17T00:15:00-05:00,1.36116,1.36122,1.36078,1.36079,0
2026-02-17T00:30:00-05:00,1.36079,1.36083,1.36035,1.36082,0
2026-02-17T00:45:00-05:00,1.36082,1.36094,1.36057,1.36061,0
2026-02-17T01:00:00-05:00,1.36061,1.36081,1.36051,1.36072,0
2026-02-17T01:15:00-05:00,1.36072,1.36123,1.36072,1.36119,0
2026-02-17T01:30:00-05:00,1.36119,1.3615,1.36099,1.3613,0
2026-02-17T01:45:00-05:00,1.3613,1.3615,1.36116,1.36139,0
2026-02-17T02:00:00-05:00,1.36139,1.3614,1.3611,1.36124,0
2026-02-17T02:15:00-05:00,1.36124,1.36125,1.35784,1.35791,0
2026-02-17T02:30:00-05:00,1.35791,1.35793,1.35694,1.35715,0
2026-02-17T02:45:00-05:00,1.35715,1.35722,1.35523,1.35614,0
2026-02-17T03:00:00-05:00,1.35614,1.35628,1.35525,1.35627,0
2026-02-17T03:15:00-05:00,1.35627,1.35759,1.3561,1.35651,0
2026-02-17T03:30:00-05:00,1.35651,1.35793,1.35649,1.35779,0
2026-02-17T03:45:00-05:00,1.35779,1.35875,1.35778,1.35871,0
2026-02-17T04:00:00-05:00,1.35871,1.35906,1.35852,1.35858,0
2026-02-17T04:15:00-05:00,1.35858,1.35936,1.35841,1.35889,0
2026-02-17T04:30:00-05:00,1.35889,1.35956,1.35889,1.35909,0
2026-02-17T04:45:00-05:00,1.35909,1.35976,1.35906,1.3592,0
2026-02-17T05:00:00-05:00,1.3592,1.35964,1.35909,1.35912,0
2026-02-17T05:15:00-05:00,1.35912,1.35987,1.35895,1.35913,0
2026-02-17T05:30:00-05:00,1.35913,1.35993,1.35907,1.35953,0
2026-02-17T05:45:00-05:00,1.35953,1.36064,1.35938,1.36,0
2026-02-17T06:00:00-05:00,1.36,1.36002,1.35927,1.35952,0
2026-02-17T06:15:00-05:00,1.35952,1.35982,1.35879,1.3588,0
2026-02-17T06:30:00-05:00,1.3588,1.35891,1.35838,1.35877,0
2026-02-17T06:45:00-05:00,1.35877,1.35879,1.35759,1.35771,0
2026-02-17T07:00:00-05:00,1.35771,1.35771,1.35598,1.35649,0
2026-02-17T07:15:00-05:00,1.35649,1.35715,1.35607,1.35679,0
2026-02-17T07:30:00-05:00,1.35679,1.35698,1.35548,1.35613,0
2026-02-17T07:45:00-05:00,1.35613,1.35613,1.35525,1.35527,0
2026-02-17T08:00:00-05:00,1.35527,1.35532,1.35469,1.35488,0
2026-02-17T08:15:00-05:00,1.35488,1.35503,1.35414,1.35439,0
2026-02-17T08:30:00-05:00,1.35439,1.35442,1.35322,1.3541,0
2026-02-17T08:45:00-05:00,1.3541,1.35453,1.35267,1.3527,0
2026-02-17T09:00:00-05:00,1.3527,1.35389,1.35245,1.35249,0
2026-02-17T09:15:00-05:00,1.35249,1.35281,1.35184,1.3521,0
2026-02-17T09:30:00-05:00,1.3521,1.35285,1.35186,1.35218,0
2026-02-17T09:45:00-05:00,1.35218,1.35324,1.35201,1.35289,0
2026-02-17T10:00:00-05:00,1.35289,1.35312,1.35179,1.35207,0
2026-02-17T10:15:00-05:00,1.35207,1.35255,1.35116,1.35157,0
2026-02-17T10:30:00-05:00,1.35157,1.35216,1.35064,1.35064,0
2026-02-17T10:45:00-05:00,1.35064,1.35088,1.34963,1.35059,0
2026-02-17T11:00:00-05:00,1.35059,1.35091,1.34957,1.3503,0
2026-02-17T11:15:00-05:00,1.3503,1.35196,1.35027,1.35183,0
2026-02-17T11:30:00-05:00,1.35183,1.35316,1.35166,1.3528,0
2026-02-17T11:45:00-05:00,1.3528,1.35373,1.35275,1.35353,0
2026-02-17T12:00:00-05:00,1.35353,1.35415,1.35346,1.35381,0
2026-02-17T12:15:00-05:00,1.35381,1.35421,1.35346,1.35413,0
2026-02-17T12:30:00-05:00,1.35413,1.35471,1.35389,1.3545,0
2026-02-17T12:45:00-05:00,1.3545,1.35485,1.35419,1.35431,0
2026-02-17T13:00:00-05:00,1.35431,1.35502,1.35411,1.35467,0
2026-02-17T13:15:00-05:00,1.35467,1.35485,1.35411,1.35442,0
2026-02-17T13:30:00-05:00,1.35442,1.35575,1.35436,1.35563,0
2026-02-17T13:45:00-05:00,1.35563,1.3561,1.35544,1.356,0
2026-02-17T14:00:00-05:00,1.356,1.35613,1.35587,1.35591,0
2026-02-17T14:15:00-05:00,1.35591,1.35613,1.35589,1.35601,0
2026-02-17T14:30:00-05:00,1.35601,1.35604,1.35558,1.35561,0
2026-02-17T14:45:00-05:00,1.35561,1.3561,1.35561,1.35608,0
2026-02-17T15:00:00-05:00,1.35608,1.35633,1.35597,1.35615,0
2026-02-17T15:15:00-05:00,1.35615,1.35642,1.356,1.35607,0
2026-02-17T15:30:00-05:00,1.35607,1.35608,1.35577,1.35589,0
2026-02-17T15:45:00-05:00,1.35589,1.3561,1.35587,1.35599,0
2026-02-17T16:00:00-05:00,1.35599,1.35628,1.35593,1.35623,0
2026-02-17T16:15:00-05:00,1.35623,1.35635,1.35599,1.35624,0
2026-02-17T16:30:00-05:00,1.35624,1.35638,1.35608,1.35626,0
2026-02-17T16:45:00-05:00,1.35626,1.35691,1.35619,1.35682,0
2026-02-17T17:00:00-05:00,1.35682,1.35705,1.3565,1.35667,0
2026-02-17T17:30:00-05:00,1.3564,1.35685,1.3558,1.35623,0
2026-02-17T17:45:00-05:00,1.35623,1.35665,1.3561,1.35657,0
2026-02-17T18:00:00-05:00,1.35657,1.35678,1.35646,1.35669,0
2026-02-17T18:15:00-05:00,1.35669,1.35728,1.35662,1.35682,0
2026-02-17T18:30:00-05:00,1.35682,1.35695,1.35655,1.35668,0
2026-02-17T18:45:00-05:00,1.35668,1.35671,1.35648,1.35653,0
2026-02-17T19:00:00-05:00,1.35653,1.3567,1.35622,1.3563,0
2026-02-17T19:15:00-05:00,1.3563,1.35663,1.35624,1.35656,0
2026-02-17T19:30:00-05:00,1.35656,1.35661,1.35627,1.35641,0
2026-02-17T19:45:00-05:00,1.35641,1.35648,1.3561,1.35618,0
2026-02-17T20:00:00-05:00,1.35618,1.35646,1.35612,1.35624,0
2026-02-17T20:15:00-05:00,1.35624,1.35624,1.3557,1.35574,0
2026-02-17T20:30:00-05:00,1.35574,1.3558,1.35548,1.35563,0
2026-02-17T20:45:00-05:00,1.35563,1.35582,1.35542,1.35573,0
2026-02-17T21:00:00-05:00,1.35573,1.35592,1.35556,1.35584,0
2026-02-17T21:15:00-05:00,1.35584,1.35587,1.35529,1.35536,0
2026-02-17T21:30:00-05:00,1.35536,1.35575,1.35518,1.35563,0
2026-02-17T21:45:00-05:00,1.35563,1.35577,1.35546,1.3557,0
2026-02-17T22:00:00-05:00,1.3557,1.35578,1.35543,1.35546,0
2026-02-17T22:15:00-05:00,1.35546,1.35579,1.35546,1.3556,0
2026-02-17T22:30:00-05:00,1.3556,1.35578,1.35539,1.35578,0
2026-02-17T22:45:00-05:00,1.35578,1.35581,1.35546,1.35548,0
2026-02-17T23:00:00-05:00,1.35548,1.35554,1.35528,1.35532,0
2026-02-17T23:15:00-05:00,1.35532,1.35536,1.35499,1.35528,0
2026-02-17T23:30:00-05:00,1.35528,1.35559,1.35528,1.35537,0
