timestamp,open,high,low,close,volume
2026-01-19T06:15:00-05:00,1.1624,1.16254,1.16213,1.1623,0
2026-01-19T06:30:00-05:00,1.1623,1.16231,1.16202,1.16223,0
2026-01-19T06:45:00-05:00,1.16223,1.16253,1.1621,1.16246,0
2026-01-19T07:00:00-05:00,1.16246,1.1629,1.16246,1.16278,0
2026-01-19T07:15:00-05:00,1.16278,1.16296,1.16264,1.16296,0
2026-01-19T07:30:00-05:00,1.16296,1.16326,1.16288,1.16298,0
2026-01-19T07:45:00-05:00,1.16298,1.16334,1.16291,1.16319,0
2026-01-19T08:00:00-05:00,1.16319,1.16322,1.16251,1.16257,0
2026-01-19T08:15:00-05:00,1.16257,1.16317,1.16257,1.16305,0
2026-01-19T08:30:00-05:00,1.16305,1.16343,1.163,1.16322,0
2026-01-19T08:45:00-05:00,1.16322,1.16353,1.1632,1.16335,0
2026-01-19T09:00:00-05:00,1.16335,1.16355,1.16301,1.16318,0
2026-01-19T09:15:00-05:00,1.16318,1.16345,1.16308,1.16315,0
2026-01-19T09:30:00-05:00,1.16315,1.16356,1.16302,1.16353,0
2026-01-19T09:45:00-05:00,1.16353,1.16376,1.16331,1.16366,0
2026-01-19T10:00:00-05:00,1.16366,1.16427,1.16356,1.16399,0
2026-01-19T10:15:00-05:00,1.16399,1.16436,1.16378,1.16379,0
2026-01-19T10:30:00-05:00,1.16379,1.16399,1.16352,1.16359,0
2026-01-19T10:45:00-05:00,1.16359,1.16369,1.16335,1.16341,0
2026-01-19T11:00:00-05:00,1.16341,1.16416,1.16318,1.16399,0
2026-01-19T11:15:00-05:00,1.16399,1.16439,1.16378,1.16437,0
2026-01-19T11:30:00-05:00,1.16437,1.1646,1.16417,1.16458,0
2026-01-19T11:45:00-05:00,1.16458,1.16474,1.16415,1.1644,0
2026-01-19T12:00:00-05:00,1.1644,1.16466,1.16418,1.16419,0
2026-01-19T12:15:00-05:00,1.16419,1.16433,1.16407,1.16427,0
2026-01-19T12:30:00-05:00,1.16427,1.16429,1.16397,1.1641,0
2026-01-19T12:45:00-05:00,1.1641,1.16454,1.1641,1.16454,0
2026-01-19T13:00:00-05:00,1.16454,1.16467,1.1643,1.1646,0
2026-01-19T13:15:00-05:00,1.1646,1.16485,1.16457,1.16482,0
2026-01-19T13:30:00-05:00,1.16482,1.16488,1.16471,1.16475,0
2026-01-19T13:45:00-05:00,1.16475,1.16481,1.16454,1.16454,0
2026-01-19T14:00:00-05:00,1.16454,1.16454,1.16433,1.16433,0
2026-01-19T14:15:00-05:00,1.16433,1.16467,1.16428,1.16467,0
2026-01-19T14:30:00-05:00,1.16467,1.16469,1.16454,1.16464,0
2026-01-19T14:45:00-05:00,1.16464,1.16465,1.16434,1.1644,0
2026-01-19T15:00:00-05:00,1.1644,1.16444,1.16427,1.16433,0
2026-01-19T15:15:00-05:00,1.16433,1.16444,1.16418,1.16424,0
2026-01-19T15:30:00-05:00,1.16424,1.1643,1.16417,1.1643,0
2026-01-19T15:45:00-05:00,1.1643,1.16444,1.1643,1.1644,0
2026-01-19T16:00:00-05:00,1.1644,1.16454,1.16433,1.16454,0
2026-01-19T16:15:00-05:00,1.16454,1.16456,1.16444,1.16448,0
2026-01-19T16:30:00-05:00,1.16448,1.16451,1.1643,1.16434,0
2026-01-19T16:45:00-05:00,1.16434,1.16464,1.1643,1.16464,0
2026-01-19T17:00:00-05:00,1.16464,1.16465,1.16448,1.16458,0
2026-01-19T17:30:00-05:00,1.16461,1.16473,1.16458,1.16469,0
2026-01-19T17:45:00-05:00,1.16469,1.16474,1.16467,1.16471,0
2026-01-19T18:00:00-05:00,1.16471,1.16472,1.16453,1.16453,0
2026-01-19T18:15:00-05:00,1.16453,1.16465,1.16419,1.16422,0
2026-01-19T18:30:00-05:00,1.16422,1.16423,1.16401,1.16402,0
2026-01-19T18:45:00-05:00,1.16402,1.16415,1.16385,1.16393,0
2026-01-19T19:00:00-05:00,1.16393,1.16404,1.16386,1.16395,0
2026-01-19T19:15:00-05:00,1.16395,1.16399,1.16361,1.16366,0
2026-01-19T19:30:00-05:00,1.16366,1.16383,1.16361,1.16363,0
2026-01-19T19:45:00-05:00,1.16363,1.16363,1.16325,1.16339,0
2026-01-19T20:00:00-05:00,1.16339,1.16411,1.16328,1.16403,0
2026-01-19T20:15:00-05:00,1.16403,1.16433,1.16396,1.1642,0
2026-01-19T20:30:00-05:00,1.1642,1.16423,1.16394,1.1641,0
2026-01-19T20:45:00-05:00,1.1641,1.16413,1.1639,1.16398,0
2026-01-19T21:00:00-05:00,1.16398,1.1644,1.16389,1.16437,0
2026-01-19T21:15:00-05:00,1.16437,1.16447,1.1641,1.16414,0
2026-01-19T21:30:00-05:00,1.16414,1.16444,1.16406,1.16443,0
2026-01-19T21:45:00-05:00,1.16443,1.16465,1.16433,1.16463,0
2026-01-19T22:00:00-05:00,1.16463,1.16464,1.1644,1.16444,0
2026-01-19T22:15:00-05:00,1.16444,1.16471,1.1644,1.16471,0
2026-01-19T22:30:00-05:00,1.16471,1.16556,1.1647,1.16554,0
2026-01-19T22:45:00-05:00,1.16554,1.16586,1.16549,1.16561,0
2026-01-19T23:00:00-05:00,1.16561,1.16587,1.16556,1.16566,0
2026-01-19T23:15:00-05:00,1.16566,1.16592,1.16561,1.16586,0
2026-01-19T23:30:00-05:00,1.16586,1.16626,1.16579,1.16624,0
2026-01-19T23:45:00-05:00,1.16624,1.16642,1.16613,1.16617,0
2026-01-20T00:00:00-05:00,1.16617,1.16667,1.16587,1.16656,0
2026-01-20T00:15:00-05:00,1.16656,1.16725,1.16652,1.16715,0
2026-01-20T00:30:00-05:00,1.16715,1.16716,1.16661,1.16664,0
2026-01-20T00:45:00-05:00,1.16664,1.16674,1.16645,1.16648,0
2026-01-20T01:00:00-05:00,1.16648,1.16656,1.1663,1.16633,0
2026-01-20T01:15:00-05:00,1.16633,1.16667,1.16623,1.16654,0
2026-01-20T01:30:00-05:00,1.16654,1.16677,1.16627,1.16633,0
2026-01-20T01:45:00-05:00,1.16633,1.16677,1.16631,1.16654,0
2026-01-20T02:00:00-05:00,1.16654,1.16692,1.16631,1.16687,0
2026-01-20T02:15:00-05:00,1.16687,1.1669,1.16641,1.16673,0
2026-01-20T02:30:00-05:00,1.16673,1.16789,1.16673,1.16758,0
2026-01-20T02:45:00-05:00,1.16758,1.16938,1.16757,1.16922,0
2026-01-20T03:00:00-05:00,1.16922,1.16922,1.16864,1.16888,0
2026-01-20T03:15:00-05:00,1.16888,1.17,1.16873,1.16999,0
2026-01-20T03:30:00-05:00,1.16999,1.17021,1.16925,1.16967,0
2026-01-20T03:45:00-05:00,1.16967,1.17149,1.16964,1.17089,0
2026-01-20T04:00:00-05:00,1.17089,1.17219,1.17088,1.17163,0
2026-01-20T04:15:00-05:00,1.17163,1.17286,1.17163,1.17189,0
2026-01-20T04:30:00-05:00,1.17189,1.17248,1.17157,1.17248,0
2026-01-20T04:45:00-05:00,1.17248,1.17329,1.17247,1.17277,0
2026-01-20T05:00:00-05:00,1.17277,1.17277,1.17227,1.17263,0
2026-01-20T05:15:00-05:00,1.17263,1.17309,1.17183,1.17195,0
2026-01-20T05:30:00-05:00,1.17195,1.17206,1.17153,1.17185,0
2026-01-20T05:45:00-05:00,1.17185,1.17274,1.17178,1.17254,0
2026-01-20T06:00:00-05:00,1.17254,1.17322,1.17233,1.17311,0
2026-01-20T06:15:00-05:00,1.17311,1.17327,1.17236,1.17245,0
2026-01-20T06:30:00-05:00,1.17245,1.17301,1.17224,1.17266,0
2026-01-20T06:45:00-05:00,1.17266,1.17374,1.17254,1.17359,0
2026-01-20T07:00:00-05:00,1.17359,1.17389,1.17341,1.17349,0
2026-01-20T07:15:00-05:00,1.17349,1.17399,1.17307,1.17386,0
2026-01-20T07:30:00-05:00,1.17386,1.17437,1.17382,1.17424,0
2026-01-20T07:45:00-05:00,1.17424,1.17429,1.17347,1.17361,0
2026-01-20T08:00:00-05:00,1.17361,1.17366,1.17257,1.1726,0
2026-01-20T08:15:00-05:00,1.1726,1.17302,1.1725,1.17284,0
2026-01-20T08:30:00-05:00,1.17284,1.17332,1.17184,1.17219,0
2026-01-20T08:45:00-05:00,1.17219,1.17691,1.17183,1.17356,0
2026-01-20T09:00:00-05:00,1.17356,1.17458,1.17331,1.17335,0
2026-01-20T09:15:00-05:00,1.17335,1.17371,1.1721,1.17242,0
2026-01-20T09:30:00-05:00,1.17242,1.17334,1.17236,1.17263,0
2026-01-20T09:45:00-05:00,1.17263,1.17271,1.17153,1.17204,0
2026-01-20T10:00:00-05:00,1.17204,1.17253,1.17171,1.17193,0
2026-01-20T10:15:00-05:00,1.17193,1.17304,1.17163,1.17236,0
2026-01-20T10:30:00-05:00,1.17236,1.17287,1.17213,1.17234,0
2026-01-20T10:45:00-05:00,1.17234,1.17328,1.17227,1.17298,0
2026-01-20T11:00:00-05:00,1.17298,1.17372,1.1726,1.17271,0
2026-01-20T11:15:00-05:00,1.17271,1.17373,1.17271,1.17338,0
2026-01-20T11:30:00-05:00,1.17338,1.17365,1.17308,1.17335,0
2026-01-20T11:45:00-05:00,1.17335,1.17345,1.17271,1.1733,0
2026-01-20T12:00:00-05:00,1.1733,1.17394,1.17298,1.17389,0
2026-01-20T12:15:00-05:00,1.17389,1.17428,1.17368,1.17393,0
2026-01-20T12:30:00-05:00,1.17393,1.1741,1.17321,1.17333,0
2026-01-20T12:45:00-05:00,1.17333,1.1737,1.17304,1.17331,0
2026-01-20T13:00:00-05:00,1.17331,1.17346,1.17298,1.17315,0
2026-01-20T13:15:00-05:00,1.17315,1.17338,1.1729,1.17309,0
2026-01-20T13:30:00-05:00,1.17309,1.17342,1.17307,1.17312,0
2026-01-20T13:45:00-05:00,1.17312,1.17327,1.17293,1.17311,0
2026-01-20T14:00:00-05:00,1.17311,1.17333,1.17264,1.17267,0
2026-01-20T14:15:00-05:00,1.17267,1.1728,1.17202,1.17219,0
2026-01-20T14:30:00-05:00,1.17219,1.17253,1.17205,1.17224,0
2026-01-20T14:45:00-05:00,1.17224,1.1723,1.17159,1.17165,0
2026-01-20T15:00:00-05:00,1.17165,1.17186,1.17114,1.17122,0
2026-01-20T15:15:00-05:00,1.17122,1.17192,1.17108,1.17152,0
2026-01-20T15:30:00-05:00,1.17152,1.17195,1.17121,1.17195,0
2026-01-20T15:45:00-05:00,1.17195,1.17205,1.17157,1.17192,0
2026-01-20T16:00:00-05:00,1.17192,1.17201,1.17172,1.17195,0
2026-01-20T16:15:00-05:00,1.17195,1.17233,1.17175,1.17226,0
2026-01-20T16:30:00-05:00,1.17226,1.17241,1.17222,1.17235,0
2026-01-20T16:45:00-05:00,1.17235,1.17253,1.17219,1.17227,0
2026-01-20T17:00:00-05:00,1.17227,1.17271,1.17223,1.17248,0
2026-01-20T17:30:00-05:00,1.17227,1.17247,1.17227,1.17243,0
2026-01-20T17:45:00-05:00,1.17243,1.17257,1.1724,1.17254,0
2026-01-20T18:00:00-05:00,1.17254,1.17257,1.17206,1.17222,0
2026-01-20T18:15:00-05:00,1.17222,1.1725,1.17217,1.17221,0
2026-01-20T18:30:00-05:00,1.17221,1.17244,1.17221,1.17244,0
2026-01-20T18:45:00-05:00,1.17244,1.17257,1.17234,1.17254,0
2026-01-20T19:00:00-05:00,1.17254,1.1729,1.17254,1.17271,0
2026-01-20T19:15:00-05:00,1.17271,1.17271,1.17222,1.17238,0
2026-01-20T19:30:00-05:00,1.17238,1.17238,1.17188,1.17202,0
2026-01-20T19:45:00-05:00,1.17202,1.17213,1.17183,1.17186,0
2026-01-20T20:00:00-05:00,1.17186,1.17239,1.17166,1.17237,0
2026-01-20T20:15:00-05:00,1.17237,1.17267,1.17226,1.17254,0
2026-01-20T20:30:00-05:00,1.17254,1.17319,1.17234,1.17318,0
2026-01-20T20:45:00-05:00,1.17318,1.17343,1.17311,1.17332,0
2026-01-20T21:00:00-05:00,1.17332,1.17338,1.1728,1.17291,0
2026-01-20T21:15:00-05:00,1.17291,1.173,1.17264,1.17284,0
2026-01-20T21:30:00-05:00,1.17284,1.17292,1.17247,1.17248,0
2026-01-20T21:45:00-05:00,1.17248,1.17318,1.17243,1.17292,0
2026-01-20T22:00:00-05:00,1.17292,1.17298,1.17259,1.17264,0
2026-01-20T22:15:00-05:00,1.17264,1.17291,1.17206,1.17216,0
2026-01-20T22:30:00-05:00,1.17216,1.1722,1.17114,1.17121,0
2026-01-20T22:45:00-05:00,1.17121,1.17157,1.17108,1.17149,0
2026-01-20T23:00:00-05:00,1.17149,1.1719,1.17145,1.17189,0
2026-01-20T23:15:00-05:00,1.17189,1.17197,1.17141,1.17145,0
2026-01-20T23:30:00-05:00,1.17145,1.1717,1.17145,1.17152,0
2026-01-20T23:45:00-05:00,1.17152,1.17179,1.17141,1.17171,0
2026-01-21T00:00:00-05:00,1.17171,1.17205,1.17156,1.17182,0
2026-01-21T00:15:00-05:00,1.17182,1.17216,1.17179,1.17206,0
2026-01-21T00:30:00-05:00,1.17206,1.17212,1.17188,1.17191,0
2026-01-21T00:45:00-05:00,1.17191,1.17195,1.17166,1.17169,0
2026-01-21T01:00:00-05:00,1.17169,1.17183,1.17157,1.17174,0
2026-01-21T01:15:00-05:00,1.17174,1.17202,1.17155,1.1719,0
2026-01-21T01:30:00-05:00,1.1719,1.17206,1.17187,1.17202,0
2026-01-21T01:45:00-05:00,1.17202,1.17244,1.17194,1.17226,0
2026-01-21T02:00:00-05:00,1.17226,1.17251,1.17212,1.17239,0
2026-01-21T02:15:00-05:00,1.17239,1.17239,1.17139,1.17144,0
2026-01-21T02:30:00-05:00,1.17144,1.17254,1.17144,1.17236,0
2026-01-21T02:45:00-05:00,1.17236,1.17239,1.17101,1.17135,0
2026-01-21T03:00:00-05:00,1.17135,1.172,1.17126,1.17172,0
2026-01-21T03:15:00-05:00,1.17172,1.17188,1.17098,1.17121,0
2026-01-21T03:30:00-05:00,1.17121,1.17144,1.17074,1.17086,0
2026-01-21T03:45:00-05:00,1.17086,1.17108,1.1705,1.17095,0
2026-01-21T04:00:00-05:00,1.17095,1.17125,1.17081,1.17104,0
2026-01-21T04:15:00-05:00,1.17104,1.17121,1.17083,1.17092,0
2026-01-21T04:30:00-05:00,1.17092,1.17128,1.17082,1.17117,0
2026-01-21T04:45:00-05:00,1.17117,1.17117,1.17048,1.1706,0
2026-01-21T05:00:00-05:00,1.1706,1.17067,1.17013,1.17036,0
2026-01-21T05:15:00-05:00,1.17036,1.17085,1.17027,1.17061,0
2026-01-21T05:30:00-05:00,1.17061,1.1708,1.17041,1.17047,0
2026-01-21T05:45:00-05:00,1.17047,1.17084,1.17014,1.17077,0
2026-01-21T06:00:00-05:00,1.17077,1.17086,1.17057,1.17071,0
2026-01-21T06:15:00-05:00,1.17071,1.17088,1.17047,1.17058,0
2026-01-21T06:30:00-05:00,1.17058,1.17165,1.1704,1.17127,0
2026-01-21T06:45:00-05:00,1.17127,1.17169,1.17115,1.17144,0
2026-01-21T07:00:00-05:00,1.17144,1.17205,1.17121,1.17142,0
2026-01-21T07:15:00-05:00,1.17142,1.17218,1.17121,1.17207,0
2026-01-21T07:30:00-05:00,1.17207,1.17247,1.17191,1.17246,0
2026-01-21T07:45:00-05:00,1.17246,1.17318,1.17243,1.17304,0
2026-01-21T08:00:00-05:00,1.17304,1.17359,1.17304,1.17348,0
2026-01-21T08:15:00-05:00,1.17348,1.17397,1.17324,1.17359,0
2026-01-21T08:30:00-05:00,1.17359,1.17368,1.17287,1.17309,0
2026-01-21T08:45:00-05:00,1.17309,1.17353,1.17291,1.17353,0
2026-01-21T09:00:00-05:00,1.17353,1.17431,1.17321,1.17396,0
2026-01-21T09:15:00-05:00,1.17396,1.17409,1.17153,1.17246,0
2026-01-21T09:30:00-05:00,1.17246,1.17283,1.17156,1.17241,0
2026-01-21T09:45:00-05:00,1.17241,1.17287,1.17227,1.17262,0
2026-01-21T10:00:00-05:00,1.17262,1.17299,1.17206,1.17248,0
2026-01-21T10:15:00-05:00,1.17248,1.17286,1.17201,1.17205,0
2026-01-21T10:30:00-05:00,1.17205,1.17231,1.17048,1.17087,0
2026-01-21T10:45:00-05:00,1.17087,1.1716,1.17071,1.17138,0
2026-01-21T11:00:00-05:00,1.17138,1.17148,1.17006,1.1702,0
2026-01-21T11:15:00-05:00,1.1702,1.17087,1.17016,1.17081,0
2026-01-21T11:30:00-05:00,1.17081,1.17094,1.16947,1.17027,0
2026-01-21T11:45:00-05:00,1.17027,1.17108,1.17014,1.17021,0
2026-01-21T12:00:00-05:00,1.17021,1.17075,1.1697,1.17033,0
2026-01-21T12:15:00-05:00,1.17033,1.17098,1.17012,1.17096,0
2026-01-21T12:30:00-05:00,1.17096,1.17116,1.17077,1.1708,0
2026-01-21T12:45:00-05:00,1.1708,1.1708,1.16971,1.16986,0
2026-01-21T13:00:00-05:00,1.16986,1.1704,1.16973,1.17029,0
2026-01-21T13:15:00-05:00,1.17029,1.17033,1.16982,1.16993,0
2026-01-21T13:30:00-05:00,1.16993,1.17009,1.16972,1.16999,0
2026-01-21T13:45:00-05:00,1.16999,1.17019,1.16936,1.1697,0
2026-01-21T14:00:00-05:00,1.1697,1.16999,1.16956,1.16969,0
2026-01-21T14:15:00-05:00,1.16969,1.1698,1.16949,1.16973,0
2026-01-21T14:30:00-05:00,1.16973,1.17054,1.16802,1.1686,0
2026-01-21T14:45:00-05:00,1.1686,1.16872,1.16771,1.16803,0
2026-01-21T15:00:00-05:00,1.16803,1.16919,1.16783,1.16915,0
2026-01-21T15:15:00-05:00,1.16915,1.1692,1.16837,1.16847,0
2026-01-21T15:30:00-05:00,1.16847,1.16871,1.16762,1.16799,0
2026-01-21T15:45:00-05:00,1.16799,1.16858,1.16797,1.16847,0
2026-01-21T16:00:00-05:00,1.16847,1.16897,1.16843,1.16868,0
2026-01-21T16:15:00-05:00,1.16868,1.16874,1.16844,1.1686,0
2026-01-21T16:30:00-05:00,1.1686,1.16873,1.1684,1.16841,0
2026-01-21T16:45:00-05:00,1.16841,1.16895,1.16841,1.16884,0
2026-01-21T17:00:00-05:00,1.16884,1.16894,1.16832,1.16836,0
2026-01-21T17:30:00-05:00,1.16844,1.16858,1.1684,1.16856,0
2026-01-21T17:45:00-05:00,1.16856,1.1686,1.16852,1.16857,0
2026-01-21T18:00:00-05:00,1.16857,1.16865,1.1685,1.16851,0
2026-01-21T18:15:00-05:00,1.16851,1.16857,1.16806,1.16808,0
2026-01-21T18:30:00-05:00,1.16808,1.16816,1.16768,1.16768,0
2026-01-21T18:45:00-05:00,1.16768,1.16769,1.167,1.16746,0
2026-01-21T19:00:00-05:00,1.16746,1.16753,1.16717,1.16729,0
2026-01-21T19:15:00-05:00,1.16729,1.16793,1.16728,1.16785,0
2026-01-21T19:30:00-05:00,1.16785,1.16799,1.16763,1.16779,0
2026-01-21T19:45:00-05:00,1.16779,1.16877,1.16779,1.16858,0
2026-01-21T20:00:00-05:00,1.16858,1.16899,1.16847,1.16874,0
2026-01-21T20:15:00-05:00,1.16874,1.16875,1.16824,1.1684,0
2026-01-21T20:30:00-05:00,1.1684,1.16856,1.16813,1.16855,0
2026-01-21T20:45:00-05:00,1.16855,1.16872,1.1684,1.16862,0
2026-01-21T21:00:00-05:00,1.16862,1.16902,1.16857,1.16889,0
2026-01-21T21:15:00-05:00,1.16889,1.16936,1.16882,1.16918,0
2026-01-21T21:30:00-05:00,1.16918,1.16919,1.16844,1.16855,0
2026-01-21T21:45:00-05:00,1.16855,1.16872,1.16833,1.16854,0
2026-01-21T22:00:00-05:00,1.16854,1.16875,1.1684,1.16857,0
2026-01-21T22:15:00-05:00,1.16857,1.16871,1.1685,1.16869,0
2026-01-21T22:30:00-05:00,1.16869,1.16885,1.16858,1.16881,0
2026-01-21T22:45:00-05:00,1.16881,1.16881,1.16859,1.1687,0
2026-01-21T23:00:00-05:00,1.1687,1.16904,1.16864,1.16891,0
2026-01-21T23:15:00-05:00,1.16891,1.1697,1.1689,1.16966,0
2026-01-21T23:30:00-05:00,1.16966,1.16973,1.16941,1.16945,0
2026-01-21T23:45:00-05:00,1.16945,1.16945,1.16908,1.16909,0
2026-01-22T00:00:00-05:00,1.16909,1.16928,1.16902,1.16916,0
2026-01-22T00:15:00-05:00,1.16916,1.16918,1.169,1.16918,0
2026-01-22T00:30:00-05:00,1.16918,1.1692,1.16878,1.16884,0
2026-01-22T00:45:00-05:00,1.16884,1.16895,1.16868,1.1687,0
2026-01-22T01:00:00-05:00,1.1687,1.16889,1.16844,1.16884,0
2026-01-22T01:15:00-05:00,1.16884,1.16905,1.16851,1.16871,0
2026-01-22T01:30:00-05:00,1.16871,1.16911,1.16868,1.16901,0
2026-01-22T01:45:00-05:00,1.16901,1.16919,1.1687,1.1687,0
2026-01-22T02:00:00-05:00,1.1687,1.16897,1.16843,1.16887,0
2026-01-22T02:15:00-05:00,1.16887,1.16892,1.1685,1.16853,0
2026-01-22T02:30:00-05:00,1.16853,1.16911,1.16847,1.16891,0
2026-01-22T02:45:00-05:00,1.16891,1.16929,1.16867,1.169,0
2026-01-22T03:00:00-05:00,1.169,1.16961,1.16897,1.16905,0
2026-01-22T03:15:00-05:00,1.16905,1.16925,1.16864,1.16867,0
2026-01-22T03:30:00-05:00,1.16867,1.16951,1.16865,1.16904,0
2026-01-22T03:45:00-05:00,1.16904,1.16911,1.16841,1.16865,0
2026-01-22T04:00:00-05:00,1.16865,1.16902,1.16848,1.1689,0
2026-01-22T04:15:00-05:00,1.1689,1.16919,1.16877,1.16901,0
2026-01-22T04:30:00-05:00,1.16901,1.16975,1.16885,1.16928,0
2026-01-22T04:45:00-05:00,1.16928,1.16952,1.16897,1.16937,0
2026-01-22T05:00:00-05:00,1.16937,1.16957,1.16905,1.16925,0
2026-01-22T05:15:00-05:00,1.16925,1.16956,1.16882,1.16884,0
2026-01-22T05:30:00-05:00,1.16884,1.16891,1.16867,1.16877,0
2026-01-22T05:45:00-05:00,1.16877,1.16942,1.16875,1.16913,0
2026-01-22T06:00:00-05:00,1.16913,1.16954,1.16869,1.16953,0
2026-01-22T06:15:00-05:00,1.16953,1.16986,1.16925,1.16942,0
2026-01-22T06:30:00-05:00,1.16942,1.16996,1.16903,1.16979,0
2026-01-22T06:45:00-05:00,1.16979,1.17027,1.16968,1.17017,0
2026-01-22T07:00:00-05:00,1.17017,1.17043,1.1701,1.17023,0
2026-01-22T07:15:00-05:00,1.17023,1.17047,1.17016,1.17039,0
2026-01-22T07:30:00-05:00,1.17039,1.17092,1.17035,1.17066,0
2026-01-22T07:45:00-05:00,1.17066,1.17078,1.17022,1.17033,0
2026-01-22T08:00:00-05:00,1.17033,1.17054,1.17002,1.17039,0
2026-01-22T08:15:00-05:00,1.17039,1.17117,1.1703,1.17091,0
2026-01-22T08:30:00-05:00,1.17091,1.17188,1.17091,1.17134,0
2026-01-22T08:45:00-05:00,1.17134,1.17178,1.1707,1.17142,0
2026-01-22T09:00:00-05:00,1.17142,1.17147,1.17102,1.17139,0
2026-01-22T09:15:00-05:00,1.17139,1.17192,1.17136,1.17143,0
2026-01-22T09:30:00-05:00,1.17143,1.17166,1.17108,1.17143,0
2026-01-22T09:45:00-05:00,1.17143,1.17257,1.1714,1.1721,0
2026-01-22T10:00:00-05:00,1.1721,1.17243,1.17185,1.17199,0
2026-01-22T10:15:00-05:00,1.17199,1.17269,1.17186,1.17262,0
2026-01-22T10:30:00-05:00,1.17262,1.17298,1.17251,1.17284,0
2026-01-22T10:45:00-05:00,1.17284,1.17323,1.17243,1.17317,0
2026-01-22T11:00:00-05:00,1.17317,1.17342,1.1728,1.17341,0
2026-01-22T11:15:00-05:00,1.17341,1.1746,1.17335,1.17455,0
2026-01-22T11:30:00-05:00,1.17455,1.17508,1.17418,1.1742,0
2026-01-22T11:45:00-05:00,1.1742,1.17464,1.17399,1.17422,0
2026-01-22T12:00:00-05:00,1.17422,1.17447,1.17387,1.17388,0
2026-01-22T12:15:00-05:00,1.17388,1.17406,1.17268,1.1738,0
2026-01-22T12:30:00-05:00,1.1738,1.17422,1.17341,1.17414,0
2026-01-22T12:45:00-05:00,1.17414,1.1748,1.17399,1.17478,0
2026-01-22T13:00:00-05:00,1.17478,1.1748,1.17459,1.17466,0
2026-01-22T13:15:00-05:00,1.17466,1.17469,1.17433,1.17454,0
2026-01-22T13:30:00-05:00,1.17454,1.17487,1.17447,1.1746,0
2026-01-22T13:45:00-05:00,1.1746,1.1748,1.17456,1.17464,0
2026-01-22T14:00:00-05:00,1.17464,1.17484,1.17458,1.17476,0
2026-01-22T14:15:00-05:00,1.17476,1.17481,1.17434,1.17438,0
2026-01-22T14:30:00-05:00,1.17438,1.1744,1.1742,1.17431,0
2026-01-22T14:45:00-05:00,1.17431,1.17444,1.17413,1.17431,0
2026-01-22T15:00:00-05:00,1.17431,1.1745,1.1742,1.1744,0
2026-01-22T15:15:00-05:00,1.1744,1.17469,1.17421,1.17469,0
2026-01-22T15:30:00-05:00,1.17469,1.17484,1.17464,1.1747,0
2026-01-22T15:45:00-05:00,1.1747,1.17509,1.1746,1.17508,0
2026-01-22T16:00:00-05:00,1.17508,1.17529,1.17477,1.17488,0
2026-01-22T16:15:00-05:00,1.17488,1.17494,1.17471,1.17491,0
2026-01-22T16:30:00-05:00,1.17491,1.17551,1.17486,1.17548,0
2026-01-22T16:45:00-05:00,1.17548,1.17551,1.1753,1.17543,0
2026-01-22T17:00:00-05:00,1.17543,1.17565,1.17531,1.1755,0
2026-01-22T17:30:00-05:00,1.17544,1.17546,1.17527,1.17534,0
2026-01-22T17:45:00-05:00,1.17534,1.17566,1.17531,1.17558,0
2026-01-22T18:00:00-05:00,1.17558,1.17562,1.17557,1.17559,0
2026-01-22T18:15:00-05:00,1.17559,1.17595,1.17559,1.17575,0
2026-01-22T18:30:00-05:00,1.17575,1.17579,1.17562,1.17568,0
2026-01-22T18:45:00-05:00,1.17568,1.17569,1.17535,1.17545,0
2026-01-22T19:00:00-05:00,1.17545,1.1755,1.17534,1.17539,0
2026-01-22T19:15:00-05:00,1.17539,1.17539,1.1749,1.1749,0
2026-01-22T19:30:00-05:00,1.1749,1.17517,1.1749,1.17514,0
2026-01-22T19:45:00-05:00,1.17514,1.17525,1.17488,1.17494,0
2026-01-22T20:00:00-05:00,1.17494,1.17501,1.17481,1.17481,0
2026-01-22T20:15:00-05:00,1.17481,1.17496,1.17471,1.17479,0
2026-01-22T20:30:00-05:00,1.17479,1.17538,1.17478,1.17515,0
2026-01-22T20:45:00-05:00,1.17515,1.17519,1.1749,1.17499,0
2026-01-22T21:00:00-05:00,1.17499,1.17525,1.17479,1.17494,0
2026-01-22T21:15:00-05:00,1.17494,1.17501,1.17464,1.17485,0
2026-01-22T21:30:00-05:00,1.17485,1.17491,1.1748,1.17483,0
2026-01-22T21:45:00-05:00,1.17483,1.175,1.17441,1.17451,0
2026-01-22T22:00:00-05:00,1.17451,1.17473,1.17446,1.17455,0
2026-01-22T22:15:00-05:00,1.17455,1.17488,1.17454,1.17468,0
2026-01-22T22:30:00-05:00,1.17468,1.1748,1.17446,1.17447,0
2026-01-22T22:45:00-05:00,1.17447,1.17456,1.17438,1.1745,0
2026-01-22T23:00:00-05:00,1.1745,1.17466,1.17437,1.17437,0
2026-01-22T23:15:00-05:00,1.17437,1.1745,1.17431,1.1745,0
2026-01-22T23:30:00-05:00,1.1745,1.17464,1.17447,1.1745,0
2026-01-22T23:45:00-05:00,1.1745,1.17484,1.17447,1.17484,0
2026-01-23T00:00:00-05:00,1.17484,1.17511,1.17473,1.175,0
