timestamp,open,high,low,close,volume
2026-01-30T08:36:00-05:00,1.19138,1.19175,1.19132,1.19151,0
2026-01-30T08:39:00-05:00,1.19151,1.19175,1.19114,1.19121,0
2026-01-30T08:42:00-05:00,1.19121,1.19185,1.19102,1.19182,0
2026-01-30T08:45:00-05:00,1.19182,1.19225,1.19177,1.1922,0
2026-01-30T08:48:00-05:00,1.1922,1.1922,1.1912,1.19128,0
2026-01-30T08:51:00-05:00,1.19128,1.19137,1.19039,1.1904,0
2026-01-30T08:54:00-05:00,1.1904,1.19083,1.19019,1.19051,0
2026-01-30T08:57:00-05:00,1.19051,1.19101,1.1904,1.19077,0
2026-01-30T09:00:00-05:00,1.19077,1.19149,1.19071,1.19128,0
2026-01-30T09:03:00-05:00,1.19128,1.19179,1.19115,1.19175,0
2026-01-30T09:06:00-05:00,1.19175,1.19212,1.19165,1.19176,0
2026-01-30T09:09:00-05:00,1.19176,1.19196,1.19124,1.19141,0
2026-01-30T09:12:00-05:00,1.19141,1.19175,1.19125,1.19135,0
2026-01-30T09:15:00-05:00,1.19135,1.19166,1.19105,1.19156,0
2026-01-30T09:18:00-05:00,1.19156,1.1919,1.19136,1.19181,0
2026-01-30T09:21:00-05:00,1.19181,1.19193,1.19111,1.19111,0
2026-01-30T09:24:00-05:00,1.19111,1.19131,1.19074,1.19074,0
2026-01-30T09:27:00-05:00,1.19074,1.19105,1.19061,1.19061,0
2026-01-30T09:30:00-05:00,1.19061,1.19088,1.19056,1.19078,0
2026-01-30T09:33:00-05:00,1.19078,1.19128,1.19061,1.1911,0
2026-01-30T09:36:00-05:00,1.1911,1.19171,1.19101,1.19105,0
2026-01-30T09:39:00-05:00,1.19105,1.19152,1.19076,1.19136,0
2026-01-30T09:42:00-05:00,1.19136,1.19148,1.19101,1.19122,0
2026-01-30T09:45:00-05:00,1.19122,1.19155,1.19108,1.1914,0
2026-01-30T09:48:00-05:00,1.1914,1.19162,1.19118,1.19149,0
2026-01-30T09:51:00-05:00,1.19149,1.19158,1.19114,1.19135,0
2026-01-30T09:54:00-05:00,1.19135,1.19165,1.19124,1.19128,0
2026-01-30T09:57:00-05:00,1.19128,1.19128,1.1903,1.19049,0
2026-01-30T10:00:00-05:00,1.19049,1.1908,1.19011,1.19064,0
2026-01-30T10:03:00-05:00,1.19064,1.19064,1.18948,1.18969,0
2026-01-30T10:06:00-05:00,1.18969,1.18988,1.18874,1.18953,0
2026-01-30T10:09:00-05:00,1.18953,1.19049,1.18947,1.19032,0
2026-01-30T10:12:00-05:00,1.19032,1.19035,1.18975,1.19015,0
2026-01-30T10:15:00-05:00,1.19015,1.19027,1.18901,1.18903,0
2026-01-30T10:18:00-05:00,1.18903,1.18952,1.18902,1.18927,0
2026-01-30T10:21:00-05:00,1.18927,1.18951,1.18919,1.18944,0
2026-01-30T10:24:00-05:00,1.18944,1.18982,1.18929,1.18979,0
2026-01-30T10:27:00-05:00,1.18979,1.18997,1.18934,1.18979,0
2026-01-30T10:30:00-05:00,1.18979,1.19008,1.18945,1.18958,0
2026-01-30T10:33:00-05:00,1.18958,1.18965,1.1886,1.18881,0
2026-01-30T10:36:00-05:00,1.18881,1.1891,1.18832,1.18908,0
2026-01-30T10:39:00-05:00,1.18908,1.18975,1.18866,1.18931,0
2026-01-30T10:42:00-05:00,1.18931,1.19009,1.18927,1.19002,0
2026-01-30T10:45:00-05:00,1.19002,1.19043,1.18976,1.19026,0
2026-01-30T10:48:00-05:00,1.19026,1.19033,1.18911,1.18961,0
2026-01-30T10:51:00-05:00,1.18961,1.18965,1.18884,1.18927,0
2026-01-30T10:54:00-05:00,1.18927,1.18986,1.18898,1.18962,0
2026-01-30T10:57:00-05:00,1.18962,1.19019,1.1894,1.18989,0
2026-01-30T11:00:00-05:00,1.18989,1.19009,1.18951,1.18951,0
2026-01-30T11:03:00-05:00,1.18951,1.18976,1.1889,1.18891,0
2026-01-30T11:06:00-05:00,1.18891,1.18894,1.1885,1.18885,0
2026-01-30T11:09:00-05:00,1.18885,1.18921,1.18874,1.18917,0
2026-01-30T11:12:00-05:00,1.18917,1.18952,1.1889,1.18892,0
2026-01-30T11:15:00-05:00,1.18892,1.18904,1.18854,1.18881,0
2026-01-30T11:18:00-05:00,1.18881,1.18885,1.18837,1.18837,0
2026-01-30T11:21:00-05:00,1.18837,1.18851,1.18808,1.18846,0
2026-01-30T11:24:00-05:00,1.18846,1.18856,1.18802,1.18833,0
2026-01-30T11:27:00-05:00,1.18833,1.18874,1.18785,1.18851,0
2026-01-30T11:30:00-05:00,1.18851,1.18853,1.1878,1.18796,0
2026-01-30T11:33:00-05:00,1.18796,1.18846,1.18786,1.18836,0
2026-01-30T11:36:00-05:00,1.18836,1.18842,1.18717,1.18751,0
2026-01-30T11:39:00-05:00,1.18751,1.18784,1.18731,1.18779,0
2026-01-30T11:42:00-05:00,1.18779,1.18782,1.18732,1.18766,0
2026-01-30T11:45:00-05:00,1.18766,1.18828,1.18763,1.18821,0
2026-01-30T11:48:00-05:00,1.18821,1.18833,1.18796,1.18816,0
2026-01-30T11:51:00-05:00,1.18816,1.18816,1.18755,1.18782,0
2026-01-30T11:54:00-05:00,1.18782,1.18833,1.18769,1.18826,0
2026-01-30T11:57:00-05:00,1.18826,1.18859,1.18807,1.18856,0
2026-01-30T12:00:00-05:00,1.18856,1.18878,1.18852,1.1886,0
2026-01-30T12:03:00-05:00,1.1886,1.18877,1.18773,1.188,0
2026-01-30T12:06:00-05:00,1.188,1.18853,1.18789,1.18841,0
2026-01-30T12:09:00-05:00,1.18841,1.18857,1.18772,1.18777,0
2026-01-30T12:12:00-05:00,1.18777,1.18807,1.18728,1.18728,0
2026-01-30T12:15:00-05:00,1.18728,1.18775,1.1871,1.18717,0
2026-01-30T12:18:00-05:00,1.18717,1.18769,1.187,1.18718,0
2026-01-30T12:21:00-05:00,1.18718,1.18718,1.1867,1.18682,0
2026-01-30T12:24:00-05:00,1.18682,1.18807,1.18678,1.18803,0
2026-01-30T12:27:00-05:00,1.18803,1.18826,1.18784,1.18819,0
2026-01-30T12:30:00-05:00,1.18819,1.1885,1.18796,1.18836,0
2026-01-30T12:33:00-05:00,1.18836,1.18836,1.1878,1.18786,0
2026-01-30T12:36:00-05:00,1.18786,1.18786,1.1874,1.18742,0
2026-01-30T12:39:00-05:00,1.18742,1.18765,1.18737,1.18751,0
2026-01-30T12:42:00-05:00,1.18751,1.18755,1.18716,1.18729,0
2026-01-30T12:45:00-05:00,1.18729,1.18743,1.18704,1.18731,0
2026-01-30T12:48:00-05:00,1.18731,1.18749,1.18722,1.18733,0
2026-01-30T12:51:00-05:00,1.18733,1.18746,1.187,1.18713,0
2026-01-30T12:54:00-05:00,1.18713,1.1873,1.18676,1.18677,0
2026-01-30T12:57:00-05:00,1.18677,1.18748,1.18667,1.18734,0
2026-01-30T13:00:00-05:00,1.18734,1.18738,1.187,1.18725,0
2026-01-30T13:03:00-05:00,1.18725,1.18728,1.18688,1.18694,0
2026-01-30T13:06:00-05:00,1.18694,1.18727,1.18676,1.18708,0
2026-01-30T13:09:00-05:00,1.18708,1.18731,1.18694,1.18714,0
2026-01-30T13:12:00-05:00,1.18714,1.18714,1.18664,1.18672,0
2026-01-30T13:15:00-05:00,1.18672,1.18697,1.18654,1.18683,0
2026-01-30T13:18:00-05:00,1.18683,1.18704,1.18654,1.18663,0
2026-01-30T13:21:00-05:00,1.18663,1.18697,1.18634,1.18656,0
2026-01-30T13:24:00-05:00,1.18656,1.18684,1.18623,1.18658,0
2026-01-30T13:27:00-05:00,1.18658,1.18674,1.1862,1.18657,0
2026-01-30T13:30:00-05:00,1.18657,1.18657,1.18545,1.18577,0
2026-01-30T13:33:00-05:00,1.18577,1.18616,1.18548,1.18606,0
2026-01-30T13:36:00-05:00,1.18606,1.18636,1.18601,1.1862,0
2026-01-30T13:39:00-05:00,1.1862,1.18623,1.18549,1.18578,0
2026-01-30T13:42:00-05:00,1.18578,1.18595,1.18555,1.18585,0
2026-01-30T13:45:00-05:00,1.18585,1.1866,1.18574,1.18654,0
2026-01-30T13:48:00-05:00,1.18654,1.18758,1.18653,1.18732,0
2026-01-30T13:51:00-05:00,1.18732,1.18782,1.18728,1.18779,0
2026-01-30T13:54:00-05:00,1.18779,1.18843,1.18766,1.1884,0
2026-01-30T13:57:00-05:00,1.1884,1.18843,1.18806,1.18807,0
2026-01-30T14:00:00-05:00,1.18807,1.18822,1.18767,1.18783,0
2026-01-30T14:03:00-05:00,1.18783,1.18838,1.18779,1.18798,0
2026-01-30T14:06:00-05:00,1.18798,1.18823,1.18782,1.18819,0
2026-01-30T14:09:00-05:00,1.18819,1.18836,1.18807,1.18815,0
2026-01-30T14:12:00-05:00,1.18815,1.1885,1.18807,1.18826,0
2026-01-30T14:15:00-05:00,1.18826,1.18833,1.18771,1.18771,0
2026-01-30T14:18:00-05:00,1.18771,1.18778,1.18745,1.18752,0
2026-01-30T14:21:00-05:00,1.18752,1.1876,1.18729,1.18742,0
2026-01-30T14:24:00-05:00,1.18742,1.1875,1.18702,1.18725,0
2026-01-30T14:27:00-05:00,1.18725,1.18753,1.18711,1.18721,0
2026-01-30T14:30:00-05:00,1.18721,1.18731,1.18707,1.18721,0
2026-01-30T14:33:00-05:00,1.18721,1.18725,1.18683,1.18701,0
2026-01-30T14:36:00-05:00,1.18701,1.18748,1.18695,1.18727,0
2026-01-30T14:39:00-05:00,1.18727,1.18772,1.18724,1.18761,0
2026-01-30T14:42:00-05:00,1.18761,1.1877,1.18731,1.18741,0
2026-01-30T14:45:00-05:00,1.18741,1.18782,1.18736,1.18771,0
2026-01-30T14:48:00-05:00,1.18771,1.18783,1.18731,1.18771,0
2026-01-30T14:51:00-05:00,1.18771,1.18772,1.18662,1.18667,0
2026-01-30T14:54:00-05:00,1.18667,1.18711,1.18646,1.18701,0
2026-01-30T14:57:00-05:00,1.18701,1.18711,1.18682,1.18701,0
2026-01-30T15:00:00-05:00,1.18701,1.18704,1.18657,1.18694,0
2026-01-30T15:03:00-05:00,1.18694,1.18694,1.18623,1.18652,0
2026-01-30T15:06:00-05:00,1.18652,1.18677,1.18621,1.18663,0
2026-01-30T15:09:00-05:00,1.18663,1.18666,1.1864,1.18647,0
2026-01-30T15:12:00-05:00,1.18647,1.18652,1.1862,1.18626,0
2026-01-30T15:15:00-05:00,1.18626,1.18638,1.18618,1.18624,0
2026-01-30T15:18:00-05:00,1.18624,1.18626,1.1859,1.18591,0
2026-01-30T15:21:00-05:00,1.18591,1.18604,1.18562,1.186,0
2026-01-30T15:24:00-05:00,1.186,1.18616,1.18592,1.18596,0
2026-01-30T15:27:00-05:00,1.18596,1.18606,1.18579,1.18586,0
2026-01-30T15:30:00-05:00,1.18586,1.18587,1.18554,1.18572,0
2026-01-30T15:33:00-05:00,1.18572,1.18578,1.18552,1.18566,0
2026-01-30T15:36:00-05:00,1.18566,1.18605,1.18552,1.18575,0
2026-01-30T15:39:00-05:00,1.18575,1.18588,1.18554,1.18579,0
2026-01-30T15:42:00-05:00,1.18579,1.18596,1.18569,1.18575,0
2026-01-30T15:45:00-05:00,1.18575,1.18592,1.18569,1.18592,0
2026-01-30T15:48:00-05:00,1.18592,1.18597,1.18561,1.18586,0
2026-01-30T15:51:00-05:00,1.18586,1.186,1.18578,1.18581,0
2026-01-30T15:54:00-05:00,1.18581,1.18599,1.18565,1.18582,0
2026-01-30T15:57:00-05:00,1.18582,1.18602,1.18561,1.18561,0
2026-01-30T16:00:00-05:00,1.18561,1.18564,1.18529,1.18529,0
2026-01-30T16:03:00-05:00,1.18529,1.18541,1.18511,1.18526,0
2026-01-30T16:06:00-05:00,1.18526,1.18538,1.18511,1.18512,0
2026-01-30T16:09:00-05:00,1.18512,1.18521,1.18502,1.18518,0
2026-01-30T16:12:00-05:00,1.18518,1.18562,1.18518,1.18557,0
2026-01-30T16:15:00-05:00,1.18557,1.18561,1.18544,1.18554,0
2026-01-30T16:18:00-05:00,1.18554,1.18557,1.18546,1.18548,0
2026-01-30T16:21:00-05:00,1.18548,1.18555,1.18539,1.18545,0
2026-01-30T16:24:00-05:00,1.18545,1.18549,1.18522,1.18525,0
2026-01-30T16:27:00-05:00,1.18525,1.18537,1.18507,1.18507,0
2026-01-30T16:30:00-05:00,1.18507,1.18527,1.18503,1.18512,0
2026-01-30T16:33:00-05:00,1.18512,1.18514,1.18505,1.1851,0
2026-01-30T16:36:00-05:00,1.1851,1.18525,1.1851,1.18515,0
2026-01-30T16:39:00-05:00,1.18515,1.18517,1.185,1.18503,0
2026-01-30T16:42:00-05:00,1.18503,1.18531,1.185,1.18531,0
2026-01-30T16:45:00-05:00,1.18531,1.18556,1.18531,1.18546,0
2026-01-30T16:48:00-05:00,1.18546,1.18566,1.18542,1.18542,0
2026-01-30T16:51:00-05:00,1.18542,1.18542,1.18517,1.1852,0
2026-01-30T16:54:00-05:00,1.1852,1.18558,1.18514,1.18514,0
2026-01-30T16:57:00-05:00,1.18514,1.18539,1.1851,1.18532,0
2026-01-30T17:00:00-05:00,1.18532,1.18535,1.18495,1.185,0
2026-02-01T17:18:00-05:00,1.18514,1.18514,1.18502,1.18511,0
2026-02-01T17:21:00-05:00,1.18511,1.18511,1.18504,1.1851,0
2026-02-01T17:24:00-05:00,1.1851,1.1851,1.18507,1.18508,0
2026-02-01T17:27:00-05:00,1.18508,1.18512,1.18505,1.18507,0
2026-02-01T17:30:00-05:00,1.18507,1.18535,1.185,1.1852,0
2026-02-01T17:33:00-05:00,1.1852,1.18527,1.18514,1.18517,0
2026-02-01T17:36:00-05:00,1.18517,1.18525,1.18514,1.18519,0
2026-02-01T17:39:00-05:00,1.18519,1.18521,1.18518,1.18518,0
2026-02-01T17:42:00-05:00,1.18518,1.18521,1.18517,1.18517,0
2026-02-01T17:45:00-05:00,1.18517,1.18517,1.1851,1.1851,0
2026-02-01T17:48:00-05:00,1.1851,1.18512,1.18491,1.18491,0
2026-02-01T17:51:00-05:00,1.18491,1.18504,1.18487,1.18494,0
2026-02-01T17:54:00-05:00,1.18494,1.18507,1.18481,1.18481,0
2026-02-01T17:57:00-05:00,1.18481,1.18507,1.18471,1.18507,0
2026-02-01T18:00:00-05:00,1.18507,1.18518,1.18496,1.18508,0
2026-02-01T18:03:00-05:00,1.18508,1.18521,1.18447,1.1847,0
2026-02-01T18:06:00-05:00,1.1847,1.18474,1.18448,1.18453,0
2026-02-01T18:09:00-05:00,1.18453,1.18453,1.18409,1.18422,0
2026-02-01T18:12:00-05:00,1.18422,1.18423,1.18403,1.18403,0
2026-02-01T18:15:00-05:00,1.18403,1.18474,1.18403,1.18413,0
2026-02-01T18:18:00-05:00,1.18413,1.1843,1.18403,1.18413,0
2026-02-01T18:21:00-05:00,1.18413,1.18458,1.18396,1.18413,0
2026-02-01T18:24:00-05:00,1.18413,1.18433,1.18399,1.18413,0
2026-02-01T18:27:00-05:00,1.18413,1.18468,1.184,1.18468,0
2026-02-01T18:30:00-05:00,1.18468,1.18468,1.18422,1.18449,0
2026-02-01T18:33:00-05:00,1.18449,1.18494,1.18442,1.18473,0
2026-02-01T18:36:00-05:00,1.18473,1.18497,1.18467,1.18488,0
2026-02-01T18:39:00-05:00,1.18488,1.18531,1.18483,1.18529,0
2026-02-01T18:42:00-05:00,1.18529,1.1857,1.18514,1.18529,0
2026-02-01T18:45:00-05:00,1.18529,1.18556,1.18521,1.18554,0
2026-02-01T18:48:00-05:00,1.18554,1.18564,1.18502,1.1851,0
2026-02-01T18:51:00-05:00,1.1851,1.1851,1.18476,1.18491,0
2026-02-01T18:54:00-05:00,1.18491,1.18541,1.18485,1.18505,0
2026-02-01T18:57:00-05:00,1.18505,1.18525,1.18476,1.18487,0
2026-02-01T19:00:00-05:00,1.18487,1.18497,1.18457,1.18463,0
2026-02-01T19:03:00-05:00,1.18463,1.18609,1.18463,1.18596,0
2026-02-01T19:06:00-05:00,1.18596,1.18626,1.1858,1.18606,0
2026-02-01T19:09:00-05:00,1.18606,1.18695,1.18589,1.18691,0
2026-02-01T19:12:00-05:00,1.18691,1.18738,1.18635,1.18737,0
2026-02-01T19:15:00-05:00,1.18737,1.18738,1.18687,1.18721,0
2026-02-01T19:18:00-05:00,1.18721,1.18746,1.18717,1.18741,0
2026-02-01T19:21:00-05:00,1.18741,1.18743,1.18693,1.18693,0
2026-02-01T19:24:00-05:00,1.18693,1.1872,1.18687,1.18702,0
2026-02-01T19:27:00-05:00,1.18702,1.18728,1.18697,1.1872,0
2026-02-01T19:30:00-05:00,1.1872,1.18729,1.18701,1.18718,0
2026-02-01T19:33:00-05:00,1.18718,1.18732,1.18697,1.18698,0
2026-02-01T19:36:00-05:00,1.18698,1.18718,1.18676,1.18687,0
2026-02-01T19:39:00-05:00,1.18687,1.18706,1.18683,1.18692,0
2026-02-01T19:42:00-05:00,1.18692,1.18696,1.18667,1.18671,0
2026-02-01T19:45:00-05:00,1.18671,1.18702,1.18662,1.18667,0
2026-02-01T19:48:00-05:00,1.18667,1.1868,1.18641,1.18645,0
2026-02-01T19:51:00-05:00,1.18645,1.18665,1.18643,1.18647,0
2026-02-01T19:54:00-05:00,1.18647,1.18676,1.18642,1.18658,0
2026-02-01T19:57:00-05:00,1.18658,1.1867,1.18616,1.18626,0
2026-02-01T20:00:00-05:00,1.18626,1.18667,1.18613,1.18667,0
2026-02-01T20:03:00-05:00,1.18667,1.18692,1.1864,1.18667,0
2026-02-01T20:06:00-05:00,1.18667,1.18678,1.18607,1.18608,0
2026-02-01T20:09:00-05:00,1.18608,1.18633,1.18576,1.18628,0
2026-02-01T20:12:00-05:00,1.18628,1.18628,1.18546,1.18554,0
2026-02-01T20:15:00-05:00,1.18554,1.18575,1.18528,1.18546,0
2026-02-01T20:18:00-05:00,1.18546,1.18614,1.18529,1.18605,0
2026-02-01T20:21:00-05:00,1.18605,1.18622,1.18589,1.18598,0
2026-02-01T20:24:00-05:00,1.18598,1.18604,1.18554,1.18573,0
2026-02-01T20:27:00-05:00,1.18573,1.18634,1.18573,1.18629,0
2026-02-01T20:30:00-05:00,1.18629,1.18643,1.1861,1.18622,0
2026-02-01T20:33:00-05:00,1.18622,1.18636,1.18598,1.18616,0
2026-02-01T20:36:00-05:00,1.18616,1.18688,1.18615,1.18684,0
2026-02-01T20:39:00-05:00,1.18684,1.18687,1.18657,1.18678,0
2026-02-01T20:42:00-05:00,1.18678,1.18691,1.18633,1.18649,0
2026-02-01T20:45:00-05:00,1.18649,1.1868,1.18633,1.18669,0
2026-02-01T20:48:00-05:00,1.18669,1.18716,1.18668,1.18712,0
2026-02-01T20:51:00-05:00,1.18712,1.1872,1.18667,1.18684,0
2026-02-01T20:54:00-05:00,1.18684,1.18697,1.18664,1.1869,0
2026-02-01T20:57:00-05:00,1.1869,1.18702,1.18666,1.18692,0
2026-02-01T21:00:00-05:00,1.18692,1.18727,1.18684,1.18707,0
2026-02-01T21:03:00-05:00,1.18707,1.18748,1.18707,1.18722,0
2026-02-01T21:06:00-05:00,1.18722,1.18732,1.18668,1.18674,0
2026-02-01T21:09:00-05:00,1.18674,1.18734,1.18668,1.18719,0
2026-02-01T21:12:00-05:00,1.18719,1.18729,1.18687,1.18702,0
2026-02-01T21:15:00-05:00,1.18702,1.18715,1.18674,1.18679,0
2026-02-01T21:18:00-05:00,1.18679,1.18692,1.18675,1.18681,0
2026-02-01T21:21:00-05:00,1.18681,1.18731,1.18677,1.18725,0
2026-02-01T21:24:00-05:00,1.18725,1.18725,1.18683,1.18685,0
2026-02-01T21:27:00-05:00,1.18685,1.18702,1.18681,1.18684,0
2026-02-01T21:30:00-05:00,1.18684,1.18702,1.1867,1.1867,0
2026-02-01T21:33:00-05:00,1.1867,1.18725,1.1867,1.18714,0
2026-02-01T21:36:00-05:00,1.18714,1.1872,1.18676,1.18697,0
2026-02-01T21:39:00-05:00,1.18697,1.18727,1.18691,1.18719,0
2026-02-01T21:42:00-05:00,1.18719,1.18719,1.18694,1.18701,0
2026-02-01T21:45:00-05:00,1.18701,1.18744,1.18697,1.18737,0
2026-02-01T21:48:00-05:00,1.18737,1.18748,1.18701,1.18705,0
2026-02-01T21:51:00-05:00,1.18705,1.18705,1.18672,1.18679,0
2026-02-01T21:54:00-05:00,1.18679,1.18702,1.1867,1.18694,0
2026-02-01T21:57:00-05:00,1.18694,1.18709,1.18677,1.18678,0
2026-02-01T22:00:00-05:00,1.18678,1.18678,1.18631,1.18632,0
2026-02-01T22:03:00-05:00,1.18632,1.18673,1.18631,1.18666,0
2026-02-01T22:06:00-05:00,1.18666,1.18683,1.18662,1.18674,0
2026-02-01T22:09:00-05:00,1.18674,1.18696,1.18674,1.18693,0
2026-02-01T22:12:00-05:00,1.18693,1.18701,1.18681,1.18694,0
2026-02-01T22:15:00-05:00,1.18694,1.18697,1.18654,1.18657,0
2026-02-01T22:18:00-05:00,1.18657,1.18676,1.18633,1.18673,0
2026-02-01T22:21:00-05:00,1.18673,1.18706,1.18671,1.18701,0
2026-02-01T22:24:00-05:00,1.18701,1.18719,1.18697,1.18706,0
2026-02-01T22:27:00-05:00,1.18706,1.18707,1.18687,1.18694,0
2026-02-01T22:30:00-05:00,1.18694,1.18697,1.18676,1.18684,0
2026-02-01T22:33:00-05:00,1.18684,1.18703,1.18675,1.18684,0
2026-02-01T22:36:00-05:00,1.18684,1.18684,1.18647,1.18647,0
2026-02-01T22:39:00-05:00,1.18647,1.18684,1.18647,1.18667,0
2026-02-01T22:42:00-05:00,1.18667,1.18667,1.18634,1.18647,0
2026-02-01T22:45:00-05:00,1.18647,1.18701,1.18646,1.18687,0
2026-02-01T22:48:00-05:00,1.18687,1.18701,1.18676,1.18697,0
2026-02-01T22:51:00-05:00,1.18697,1.18714,1.18695,1.18697,0
2026-02-01T22:54:00-05:00,1.18697,1.18711,1.18681,1.18683,0
2026-02-01T22:57:00-05:00,1.18683,1.18685,1.18669,1.18672,0
2026-02-01T23:00:00-05:00,1.18672,1.18674,1.18636,1.18641,0
2026-02-01T23:03:00-05:00,1.18641,1.18667,1.1863,1.1863,0
2026-02-01T23:06:00-05:00,1.1863,1.18696,1.1863,1.18665,0
2026-02-01T23:09:00-05:00,1.18665,1.18697,1.18661,1.18692,0
2026-02-01T23:12:00-05:00,1.18692,1.18727,1.18684,1.18696,0
2026-02-01T23:15:00-05:00,1.18696,1.18701,1.18668,1.18681,0
2026-02-01T23:18:00-05:00,1.18681,1.18693,1.18672,1.18674,0
2026-02-01T23:21:00-05:00,1.18674,1.18687,1.18663,1.18678,0
2026-02-01T23:24:00-05:00,1.18678,1.18678,1.18661,1.18667,0
2026-02-01T23:27:00-05:00,1.18667,1.18673,1.18647,1.18647,0
2026-02-01T23:30:00-05:00,1.18647,1.18651,1.1863,1.18633,0
2026-02-01T23:33:00-05:00,1.18633,1.18653,1.18626,1.18652,0
2026-02-01T23:36:00-05:00,1.18652,1.18666,1.18613,1.18634,0
2026-02-01T23:39:00-05:00,1.18634,1.18647,1.18606,1.18609,0
2026-02-01T23:42:00-05:00,1.18609,1.18609,1.18586,1.18587,0
2026-02-01T23:45:00-05:00,1.18587,1.18606,1.18579,1.18602,0
2026-02-01T23:48:00-05:00,1.18602,1.18633,1.18602,1.1862,0
2026-02-01T23:51:00-05:00,1.1862,1.18622,1.18598,1.18612,0
2026-02-01T23:54:00-05:00,1.18612,1.1862,1.186,1.18606,0
2026-02-01T23:57:00-05:00,1.18606,1.18627,1.18603,1.18627,0
2026-02-02T00:00:00-05:00,1.18627,1.18636,1.18614,1.18633,0
2026-02-02T00:03:00-05:00,1.18633,1.18639,1.1862,1.18626,0
2026-02-02T00:06:00-05:00,1.18626,1.18633,1.18611,1.18612,0
2026-02-02T00:09:00-05:00,1.18612,1.18616,1.18586,1.18602,0
2026-02-02T00:12:00-05:00,1.18602,1.1863,1.18599,1.18613,0
2026-02-02T00:15:00-05:00,1.18613,1.18619,1.18602,1.18613,0
2026-02-02T00:18:00-05:00,1.18613,1.18626,1.18607,1.18621,0
2026-02-02T00:21:00-05:00,1.18621,1.18631,1.18614,1.18631,0
2026-02-02T00:24:00-05:00,1.18631,1.18632,1.18605,1.18612,0
2026-02-02T00:27:00-05:00,1.18612,1.18618,1.18565,1.18565,0
2026-02-02T00:30:00-05:00,1.18565,1.18566,1.18521,1.18545,0
2026-02-02T00:33:00-05:00,1.18545,1.18565,1.18528,1.18562,0
2026-02-02T00:36:00-05:00,1.18562,1.18562,1.18542,1.18545,0
2026-02-02T00:39:00-05:00,1.18545,1.18553,1.18535,1.18549,0
2026-02-02T00:42:00-05:00,1.18549,1.18551,1.18526,1.18529,0
2026-02-02T00:45:00-05:00,1.18529,1.18541,1.18511,1.18525,0
2026-02-02T00:48:00-05:00,1.18525,1.18531,1.18477,1.18477,0
2026-02-02T00:51:00-05:00,1.18477,1.18486,1.18451,1.18463,0
2026-02-02T00:54:00-05:00,1.18463,1.18474,1.1841,1.18437,0
2026-02-02T00:57:00-05:00,1.18437,1.18485,1.18435,1.1846,0
2026-02-02T01:00:00-05:00,1.1846,1.1851,1.1846,1.18508,0
2026-02-02T01:03:00-05:00,1.18508,1.18527,1.18487,1.18488,0
2026-02-02T01:06:00-05:00,1.18488,1.18496,1.1847,1.18478,0
2026-02-02T01:09:00-05:00,1.18478,1.18497,1.18449,1.18494,0
2026-02-02T01:12:00-05:00,1.18494,1.18546,1.18494,1.18532,0
2026-02-02T01:15:00-05:00,1.18532,1.18535,1.18464,1.18477,0
2026-02-02T01:18:00-05:00,1.18477,1.18506,1.18466,1.18475,0
2026-02-02T01:21:00-05:00,1.18475,1.18511,1.18471,1.18487,0
2026-02-02T01:24:00-05:00,1.18487,1.18487,1.18436,1.18466,0
2026-02-02T01:27:00-05:00,1.18466,1.18483,1.1845,1.18452,0
2026-02-02T01:30:00-05:00,1.18452,1.18473,1.18433,1.18463,0
2026-02-02T01:33:00-05:00,1.18463,1.18505,1.18463,1.18491,0
2026-02-02T01:36:00-05:00,1.18491,1.18526,1.18474,1.18508,0
2026-02-02T01:39:00-05:00,1.18508,1.18513,1.18473,1.18477,0
2026-02-02T01:42:00-05:00,1.18477,1.18484,1.18458,1.18478,0
2026-02-02T01:45:00-05:00,1.18478,1.18529,1.18473,1.18528,0
2026-02-02T01:48:00-05:00,1.18528,1.18533,1.18502,1.18508,0
2026-02-02T01:51:00-05:00,1.18508,1.18538,1.18508,1.18513,0
2026-02-02T01:54:00-05:00,1.18513,1.18527,1.18497,1.18516,0
2026-02-02T01:57:00-05:00,1.18516,1.18538,1.18511,1.18526,0
2026-02-02T02:00:00-05:00,1.18526,1.18538,1.18507,1.18538,0
2026-02-02T02:03:00-05:00,1.18538,1.18569,1.18519,1.18554,0
2026-02-02T02:06:00-05:00,1.18554,1.18598,1.18552,1.18586,0
2026-02-02T02:09:00-05:00,1.18586,1.18624,1.18585,1.18608,0
2026-02-02T02:12:00-05:00,1.18608,1.18631,1.1857,1.18629,0
2026-02-02T02:15:00-05:00,1.18629,1.1863,1.18571,1.18572,0
2026-02-02T02:18:00-05:00,1.18572,1.18578,1.18542,1.18567,0
2026-02-02T02:21:00-05:00,1.18567,1.18616,1.18563,1.18607,0
2026-02-02T02:24:00-05:00,1.18607,1.18624,1.18596,1.18596,0
2026-02-02T02:27:00-05:00,1.18596,1.18627,1.18568,1.18626,0
2026-02-02T02:30:00-05:00,1.18626,1.18634,1.18606,1.1863,0
2026-02-02T02:33:00-05:00,1.1863,1.18633,1.18549,1.18561,0
2026-02-02T02:36:00-05:00,1.18561,1.18575,1.18539,1.18541,0
2026-02-02T02:39:00-05:00,1.18541,1.18556,1.18517,1.18527,0
2026-02-02T02:42:00-05:00,1.18527,1.18579,1.18525,1.18576,0
