timestamp,open,high,low,close,volume
2026-01-09T11:38:00-05:00,1.16338,1.16344,1.16328,1.1634,0
2026-01-09T11:40:00-05:00,1.1634,1.16341,1.16322,1.16336,0
2026-01-09T11:42:00-05:00,1.16336,1.16359,1.16336,1.16349,0
2026-01-09T11:44:00-05:00,1.16349,1.1635,1.16328,1.16338,0
2026-01-09T11:46:00-05:00,1.16338,1.16352,1.16338,1.16346,0
2026-01-09T11:48:00-05:00,1.16346,1.16349,1.16332,1.16345,0
2026-01-09T11:50:00-05:00,1.16345,1.1635,1.16335,1.16338,0
2026-01-09T11:52:00-05:00,1.16338,1.16349,1.16329,1.16329,0
2026-01-09T11:54:00-05:00,1.16329,1.16342,1.16325,1.16335,0
2026-01-09T11:56:00-05:00,1.16335,1.16341,1.16328,1.16336,0
2026-01-09T11:58:00-05:00,1.16336,1.1634,1.16326,1.16338,0
2026-01-09T12:00:00-05:00,1.16338,1.16349,1.16332,1.16332,0
2026-01-09T12:02:00-05:00,1.16332,1.16334,1.16318,1.16323,0
2026-01-09T12:04:00-05:00,1.16323,1.16345,1.16312,1.16314,0
2026-01-09T12:06:00-05:00,1.16314,1.16314,1.16285,1.16298,0
2026-01-09T12:08:00-05:00,1.16298,1.16308,1.16287,1.16305,0
2026-01-09T12:10:00-05:00,1.16305,1.16311,1.16297,1.16305,0
2026-01-09T12:12:00-05:00,1.16305,1.16318,1.16295,1.16302,0
2026-01-09T12:14:00-05:00,1.16302,1.16314,1.16301,1.16314,0
2026-01-09T12:16:00-05:00,1.16314,1.1632,1.16299,1.163,0
2026-01-09T12:18:00-05:00,1.163,1.16308,1.16295,1.16301,0
2026-01-09T12:20:00-05:00,1.16301,1.16305,1.16277,1.16293,0
2026-01-09T12:22:00-05:00,1.16293,1.16298,1.16277,1.16278,0
2026-01-09T12:24:00-05:00,1.16278,1.16291,1.16277,1.16279,0
2026-01-09T12:26:00-05:00,1.16279,1.16298,1.16278,1.16294,0
2026-01-09T12:28:00-05:00,1.16294,1.16297,1.16281,1.16296,0
2026-01-09T12:30:00-05:00,1.16296,1.16308,1.16291,1.16308,0
2026-01-09T12:32:00-05:00,1.16308,1.16312,1.16298,1.16298,0
2026-01-09T12:34:00-05:00,1.16298,1.16309,1.16293,1.16304,0
2026-01-09T12:36:00-05:00,1.16304,1.16309,1.16295,1.16305,0
2026-01-09T12:38:00-05:00,1.16305,1.16314,1.16304,1.16308,0
2026-01-09T12:40:00-05:00,1.16308,1.16312,1.1629,1.16297,0
2026-01-09T12:42:00-05:00,1.16297,1.163,1.16288,1.163,0
2026-01-09T12:44:00-05:00,1.163,1.16325,1.16297,1.16322,0
2026-01-09T12:46:00-05:00,1.16322,1.16323,1.16308,1.16318,0
2026-01-09T12:48:00-05:00,1.16318,1.16322,1.16309,1.16318,0
2026-01-09T12:50:00-05:00,1.16318,1.16331,1.16318,1.16331,0
2026-01-09T12:52:00-05:00,1.16331,1.16332,1.16318,1.16323,0
2026-01-09T12:54:00-05:00,1.16323,1.16324,1.16318,1.16322,0
2026-01-09T12:56:00-05:00,1.16322,1.16325,1.16308,1.16311,0
2026-01-09T12:58:00-05:00,1.16311,1.16317,1.16304,1.16312,0
2026-01-09T13:00:00-05:00,1.16312,1.16321,1.16311,1.16317,0
2026-01-09T13:02:00-05:00,1.16317,1.16323,1.16314,1.16315,0
2026-01-09T13:04:00-05:00,1.16315,1.16329,1.16315,1.16329,0
2026-01-09T13:06:00-05:00,1.16329,1.16334,1.16323,1.16325,0
2026-01-09T13:08:00-05:00,1.16325,1.16344,1.16323,1.16343,0
2026-01-09T13:10:00-05:00,1.16343,1.16344,1.16329,1.16329,0
2026-01-09T13:12:00-05:00,1.16329,1.16335,1.16315,1.16318,0
2026-01-09T13:14:00-05:00,1.16318,1.16331,1.16315,1.16325,0
2026-01-09T13:16:00-05:00,1.16325,1.16328,1.16315,1.16321,0
2026-01-09T13:18:00-05:00,1.16321,1.16329,1.16309,1.16329,0
2026-01-09T13:20:00-05:00,1.16329,1.16338,1.16329,1.16336,0
2026-01-09T13:22:00-05:00,1.16336,1.16342,1.16335,1.16339,0
2026-01-09T13:24:00-05:00,1.16339,1.16341,1.16329,1.16341,0
2026-01-09T13:26:00-05:00,1.16341,1.16341,1.16334,1.16334,0
2026-01-09T13:28:00-05:00,1.16334,1.16335,1.16328,1.16332,0
2026-01-09T13:30:00-05:00,1.16332,1.16336,1.16329,1.16335,0
2026-01-09T13:32:00-05:00,1.16335,1.16345,1.16334,1.16334,0
2026-01-09T13:34:00-05:00,1.16334,1.16349,1.16334,1.16348,0
2026-01-09T13:36:00-05:00,1.16348,1.16379,1.16347,1.16376,0
2026-01-09T13:38:00-05:00,1.16376,1.16389,1.16372,1.16387,0
2026-01-09T13:40:00-05:00,1.16387,1.16399,1.16383,1.16383,0
2026-01-09T13:42:00-05:00,1.16383,1.16389,1.16376,1.16379,0
2026-01-09T13:44:00-05:00,1.16379,1.16389,1.16378,1.16385,0
2026-01-09T13:46:00-05:00,1.16385,1.16388,1.16378,1.16384,0
2026-01-09T13:48:00-05:00,1.16384,1.16384,1.16371,1.16375,0
2026-01-09T13:50:00-05:00,1.16375,1.16379,1.16365,1.16369,0
2026-01-09T13:52:00-05:00,1.16369,1.16369,1.16358,1.16358,0
2026-01-09T13:54:00-05:00,1.16358,1.16366,1.16353,1.16355,0
2026-01-09T13:56:00-05:00,1.16355,1.16365,1.16341,1.16343,0
2026-01-09T13:58:00-05:00,1.16343,1.16359,1.16343,1.16349,0
2026-01-09T14:00:00-05:00,1.16349,1.16349,1.16336,1.1634,0
2026-01-09T14:02:00-05:00,1.1634,1.16341,1.16332,1.16336,0
2026-01-09T14:04:00-05:00,1.16336,1.16362,1.16335,1.16362,0
2026-01-09T14:06:00-05:00,1.16362,1.16363,1.16346,1.16346,0
2026-01-09T14:08:00-05:00,1.16346,1.16352,1.16341,1.16351,0
2026-01-09T14:10:00-05:00,1.16351,1.16361,1.1635,1.16358,0
2026-01-09T14:12:00-05:00,1.16358,1.16369,1.16358,1.16365,0
2026-01-09T14:14:00-05:00,1.16365,1.16375,1.16357,1.16369,0
2026-01-09T14:16:00-05:00,1.16369,1.16369,1.16358,1.16366,0
2026-01-09T14:18:00-05:00,1.16366,1.16373,1.16361,1.16373,0
2026-01-09T14:20:00-05:00,1.16373,1.16382,1.16369,1.16369,0
2026-01-09T14:22:00-05:00,1.16369,1.16373,1.16362,1.16372,0
2026-01-09T14:24:00-05:00,1.16372,1.16379,1.1637,1.16378,0
2026-01-09T14:26:00-05:00,1.16378,1.16387,1.16376,1.16383,0
2026-01-09T14:28:00-05:00,1.16383,1.16389,1.16382,1.16384,0
2026-01-09T14:30:00-05:00,1.16384,1.16387,1.16373,1.16378,0
2026-01-09T14:32:00-05:00,1.16378,1.16378,1.16369,1.16372,0
2026-01-09T14:34:00-05:00,1.16372,1.16372,1.16357,1.16366,0
2026-01-09T14:36:00-05:00,1.16366,1.16367,1.16356,1.16358,0
2026-01-09T14:38:00-05:00,1.16358,1.16359,1.16348,1.16358,0
2026-01-09T14:40:00-05:00,1.16358,1.16362,1.16344,1.16346,0
2026-01-09T14:42:00-05:00,1.16346,1.1635,1.16343,1.16349,0
2026-01-09T14:44:00-05:00,1.16349,1.16359,1.16345,1.16358,0
2026-01-09T14:46:00-05:00,1.16358,1.16358,1.16349,1.16349,0
2026-01-09T14:48:00-05:00,1.16349,1.16353,1.16342,1.16344,0
2026-01-09T14:50:00-05:00,1.16344,1.16355,1.16344,1.16354,0
2026-01-09T14:52:00-05:00,1.16354,1.16359,1.16348,1.16353,0
2026-01-09T14:54:00-05:00,1.16353,1.16358,1.16348,1.16358,0
2026-01-09T14:56:00-05:00,1.16358,1.16358,1.16347,1.16349,0
2026-01-09T14:58:00-05:00,1.16349,1.16352,1.16344,1.16349,0
2026-01-09T15:00:00-05:00,1.16349,1.16351,1.16341,1.16348,0
2026-01-09T15:02:00-05:00,1.16348,1.16357,1.16341,1.16356,0
2026-01-09T15:04:00-05:00,1.16356,1.16356,1.16352,1.16353,0
2026-01-09T15:06:00-05:00,1.16353,1.16354,1.16342,1.16345,0
2026-01-09T15:08:00-05:00,1.16345,1.16352,1.16343,1.16346,0
2026-01-09T15:10:00-05:00,1.16346,1.1635,1.16345,1.16347,0
2026-01-09T15:12:00-05:00,1.16347,1.16358,1.16346,1.16358,0
2026-01-09T15:14:00-05:00,1.16358,1.16358,1.16348,1.16348,0
2026-01-09T15:16:00-05:00,1.16348,1.16359,1.16348,1.16359,0
2026-01-09T15:18:00-05:00,1.16359,1.16359,1.16355,1.16357,0
2026-01-09T15:20:00-05:00,1.16357,1.16362,1.16356,1.16362,0
2026-01-09T15:22:00-05:00,1.16362,1.16363,1.16349,1.16361,0
2026-01-09T15:24:00-05:00,1.16361,1.16373,1.16361,1.16373,0
2026-01-09T15:26:00-05:00,1.16373,1.16379,1.1637,1.16371,0
2026-01-09T15:28:00-05:00,1.16371,1.16372,1.16367,1.16368,0
2026-01-09T15:30:00-05:00,1.16368,1.16369,1.16368,1.16369,0
2026-01-09T15:32:00-05:00,1.16369,1.16369,1.16362,1.16365,0
2026-01-09T15:34:00-05:00,1.16365,1.16372,1.16361,1.16369,0
2026-01-09T15:36:00-05:00,1.16369,1.16372,1.16355,1.16355,0
2026-01-09T15:38:00-05:00,1.16355,1.16355,1.16346,1.16348,0
2026-01-09T15:40:00-05:00,1.16348,1.16356,1.16347,1.16352,0
2026-01-09T15:42:00-05:00,1.16352,1.16354,1.16347,1.16354,0
2026-01-09T15:44:00-05:00,1.16354,1.16354,1.16348,1.16349,0
2026-01-09T15:46:00-05:00,1.16349,1.16356,1.16349,1.16349,0
2026-01-09T15:48:00-05:00,1.16349,1.16356,1.16348,1.16356,0
2026-01-09T15:50:00-05:00,1.16356,1.16358,1.16349,1.16349,0
2026-01-09T15:52:00-05:00,1.16349,1.16353,1.16347,1.16352,0
2026-01-09T15:54:00-05:00,1.16352,1.16355,1.16349,1.16354,0
2026-01-09T15:56:00-05:00,1.16354,1.16364,1.16352,1.16361,0
2026-01-09T15:58:00-05:00,1.16361,1.16362,1.16349,1.16349,0
2026-01-09T16:00:00-05:00,1.16349,1.16349,1.16341,1.16347,0
2026-01-09T16:02:00-05:00,1.16347,1.16347,1.16341,1.16341,0
2026-01-09T16:04:00-05:00,1.16341,1.16353,1.16341,1.16349,0
2026-01-09T16:06:00-05:00,1.16349,1.16358,1.16349,1.16349,0
2026-01-09T16:08:00-05:00,1.16349,1.16365,1.16349,1.16363,0
2026-01-09T16:10:00-05:00,1.16363,1.16369,1.16357,1.16369,0
2026-01-09T16:12:00-05:00,1.16369,1.16369,1.16362,1.16363,0
2026-01-09T16:14:00-05:00,1.16363,1.16364,1.16349,1.16349,0
2026-01-09T16:16:00-05:00,1.16349,1.16354,1.16349,1.16353,0
2026-01-09T16:18:00-05:00,1.16353,1.16354,1.16339,1.16341,0
2026-01-09T16:20:00-05:00,1.16341,1.16343,1.16338,1.16343,0
2026-01-09T16:22:00-05:00,1.16343,1.1636,1.16343,1.16359,0
2026-01-09T16:24:00-05:00,1.16359,1.16362,1.16353,1.16353,0
2026-01-09T16:26:00-05:00,1.16353,1.16353,1.16345,1.16346,0
2026-01-09T16:28:00-05:00,1.16346,1.16346,1.16342,1.16342,0
2026-01-09T16:30:00-05:00,1.16342,1.16352,1.16342,1.16344,0
2026-01-09T16:32:00-05:00,1.16344,1.16345,1.16335,1.16337,0
2026-01-09T16:34:00-05:00,1.16337,1.16338,1.16336,1.16337,0
2026-01-09T16:36:00-05:00,1.16337,1.16338,1.16326,1.16326,0
2026-01-09T16:38:00-05:00,1.16326,1.16326,1.16322,1.16324,0
2026-01-09T16:40:00-05:00,1.16324,1.16324,1.16312,1.16312,0
2026-01-09T16:42:00-05:00,1.16312,1.16312,1.16307,1.1631,0
2026-01-09T16:44:00-05:00,1.1631,1.1631,1.16307,1.16307,0
2026-01-09T16:46:00-05:00,1.16307,1.16315,1.16307,1.16314,0
2026-01-09T16:48:00-05:00,1.16314,1.16315,1.16307,1.16314,0
2026-01-09T16:50:00-05:00,1.16314,1.16315,1.16301,1.16305,0
2026-01-09T16:52:00-05:00,1.16305,1.16309,1.16298,1.16308,0
2026-01-09T16:54:00-05:00,1.16308,1.1631,1.16305,1.16308,0
2026-01-09T16:56:00-05:00,1.16308,1.16315,1.16297,1.16301,0
2026-01-09T16:58:00-05:00,1.16301,1.16337,1.16301,1.16336,0
2026-01-09T17:00:00-05:00,1.16336,1.16376,1.16326,1.16369,0
2026-01-11T17:17:00-05:00,1.16325,1.16353,1.16325,1.16339,0
2026-01-11T17:18:00-05:00,1.16339,1.16344,1.16332,1.16343,0
2026-01-11T17:20:00-05:00,1.16343,1.16345,1.16338,1.16339,0
2026-01-11T17:22:00-05:00,1.16339,1.1634,1.16335,1.16337,0
2026-01-11T17:24:00-05:00,1.16337,1.16337,1.16336,1.16337,0
2026-01-11T17:26:00-05:00,1.16337,1.16341,1.16335,1.16336,0
2026-01-11T17:28:00-05:00,1.16336,1.16359,1.16336,1.16359,0
2026-01-11T17:30:00-05:00,1.16359,1.16363,1.16343,1.16363,0
2026-01-11T17:32:00-05:00,1.16363,1.16366,1.16345,1.16351,0
2026-01-11T17:34:00-05:00,1.16351,1.16352,1.16342,1.16345,0
2026-01-11T17:36:00-05:00,1.16345,1.16349,1.16344,1.16349,0
2026-01-11T17:38:00-05:00,1.16349,1.16349,1.16346,1.16349,0
2026-01-11T17:40:00-05:00,1.16349,1.16349,1.16348,1.16348,0
2026-01-11T17:42:00-05:00,1.16348,1.16348,1.16348,1.16348,0
2026-01-11T17:44:00-05:00,1.16348,1.16348,1.16345,1.16348,0
2026-01-11T17:46:00-05:00,1.16348,1.1635,1.16348,1.16349,0
2026-01-11T17:48:00-05:00,1.16349,1.16351,1.16338,1.16342,0
2026-01-11T17:50:00-05:00,1.16342,1.16342,1.16341,1.16341,0
2026-01-11T17:52:00-05:00,1.16341,1.16341,1.16333,1.1634,0
2026-01-11T17:54:00-05:00,1.1634,1.16343,1.1634,1.16343,0
2026-01-11T17:56:00-05:00,1.16343,1.16345,1.16317,1.16324,0
2026-01-11T17:58:00-05:00,1.16324,1.16325,1.16312,1.16322,0
2026-01-11T18:00:00-05:00,1.16322,1.16332,1.16315,1.16328,0
2026-01-11T18:02:00-05:00,1.16328,1.16339,1.16315,1.16326,0
2026-01-11T18:04:00-05:00,1.16326,1.16338,1.16324,1.16328,0
2026-01-11T18:06:00-05:00,1.16328,1.16328,1.16323,1.16325,0
2026-01-11T18:08:00-05:00,1.16325,1.16327,1.16323,1.16323,0
2026-01-11T18:10:00-05:00,1.16323,1.16329,1.16322,1.16329,0
2026-01-11T18:12:00-05:00,1.16329,1.1633,1.16309,1.1631,0
2026-01-11T18:14:00-05:00,1.1631,1.1631,1.16305,1.16308,0
2026-01-11T18:16:00-05:00,1.16308,1.16326,1.16308,1.16325,0
2026-01-11T18:18:00-05:00,1.16325,1.16325,1.16291,1.16294,0
2026-01-11T18:20:00-05:00,1.16294,1.16294,1.16288,1.1629,0
2026-01-11T18:22:00-05:00,1.1629,1.16297,1.16284,1.16287,0
2026-01-11T18:24:00-05:00,1.16287,1.16298,1.16258,1.16263,0
2026-01-11T18:26:00-05:00,1.16263,1.16278,1.16263,1.1627,0
2026-01-11T18:28:00-05:00,1.1627,1.16271,1.16263,1.16264,0
2026-01-11T18:30:00-05:00,1.16264,1.16264,1.16254,1.16257,0
2026-01-11T18:32:00-05:00,1.16257,1.16262,1.16237,1.1625,0
2026-01-11T18:34:00-05:00,1.1625,1.16262,1.1625,1.16254,0
2026-01-11T18:36:00-05:00,1.16254,1.1626,1.16254,1.16254,0
2026-01-11T18:38:00-05:00,1.16254,1.16254,1.16247,1.16247,0
2026-01-11T18:40:00-05:00,1.16247,1.1626,1.16247,1.16257,0
2026-01-11T18:42:00-05:00,1.16257,1.16258,1.16254,1.16258,0
2026-01-11T18:44:00-05:00,1.16258,1.16261,1.16257,1.1626,0
2026-01-11T18:46:00-05:00,1.1626,1.16261,1.16247,1.16247,0
2026-01-11T18:48:00-05:00,1.16247,1.16247,1.16239,1.16239,0
2026-01-11T18:50:00-05:00,1.16239,1.16244,1.16238,1.16243,0
2026-01-11T18:52:00-05:00,1.16243,1.16243,1.16237,1.16238,0
2026-01-11T18:54:00-05:00,1.16238,1.16244,1.16236,1.16237,0
2026-01-11T18:56:00-05:00,1.16237,1.16237,1.16237,1.16237,0
2026-01-11T18:58:00-05:00,1.16237,1.16238,1.16232,1.16233,0
2026-01-11T19:00:00-05:00,1.16233,1.16239,1.16232,1.16238,0
2026-01-11T19:02:00-05:00,1.16238,1.1626,1.16236,1.16237,0
2026-01-11T19:04:00-05:00,1.16237,1.16237,1.16217,1.16227,0
2026-01-11T19:06:00-05:00,1.16227,1.16313,1.16226,1.16304,0
2026-01-11T19:08:00-05:00,1.16304,1.16353,1.16296,1.16348,0
2026-01-11T19:10:00-05:00,1.16348,1.16377,1.16335,1.16363,0
2026-01-11T19:12:00-05:00,1.16363,1.16428,1.16363,1.16419,0
2026-01-11T19:14:00-05:00,1.16419,1.16448,1.16413,1.16429,0
2026-01-11T19:16:00-05:00,1.16429,1.16439,1.16427,1.16437,0
2026-01-11T19:18:00-05:00,1.16437,1.16449,1.16434,1.16447,0
2026-01-11T19:20:00-05:00,1.16447,1.1646,1.16436,1.1645,0
2026-01-11T19:22:00-05:00,1.1645,1.1645,1.16424,1.16427,0
2026-01-11T19:24:00-05:00,1.16427,1.1643,1.16405,1.16422,0
2026-01-11T19:26:00-05:00,1.16422,1.16422,1.16383,1.16417,0
2026-01-11T19:28:00-05:00,1.16417,1.1643,1.16412,1.16416,0
2026-01-11T19:30:00-05:00,1.16416,1.1643,1.16406,1.16428,0
2026-01-11T19:32:00-05:00,1.16428,1.16498,1.16422,1.16494,0
2026-01-11T19:34:00-05:00,1.16494,1.16525,1.16475,1.16525,0
2026-01-11T19:36:00-05:00,1.16525,1.16533,1.16506,1.16519,0
2026-01-11T19:38:00-05:00,1.16519,1.16542,1.16517,1.16531,0
2026-01-11T19:40:00-05:00,1.16531,1.16587,1.16528,1.16585,0
2026-01-11T19:42:00-05:00,1.16585,1.1659,1.16557,1.1656,0
2026-01-11T19:44:00-05:00,1.1656,1.16595,1.16552,1.16595,0
2026-01-11T19:46:00-05:00,1.16595,1.16595,1.1658,1.16582,0
2026-01-11T19:48:00-05:00,1.16582,1.1659,1.16562,1.1659,0
2026-01-11T19:50:00-05:00,1.1659,1.16597,1.16586,1.1659,0
2026-01-11T19:52:00-05:00,1.1659,1.16621,1.16586,1.16613,0
2026-01-11T19:54:00-05:00,1.16613,1.16639,1.16612,1.16637,0
2026-01-11T19:56:00-05:00,1.16637,1.1664,1.16613,1.16622,0
2026-01-11T19:58:00-05:00,1.16622,1.16641,1.16622,1.16639,0
2026-01-11T20:00:00-05:00,1.16639,1.16651,1.16634,1.16647,0
2026-01-11T20:02:00-05:00,1.16647,1.16654,1.16635,1.16636,0
2026-01-11T20:04:00-05:00,1.16636,1.16636,1.16609,1.16612,0
2026-01-11T20:06:00-05:00,1.16612,1.16625,1.16606,1.16621,0
2026-01-11T20:08:00-05:00,1.16621,1.16628,1.16601,1.16627,0
2026-01-11T20:10:00-05:00,1.16627,1.16648,1.16624,1.16639,0
2026-01-11T20:12:00-05:00,1.16639,1.16677,1.16619,1.16675,0
2026-01-11T20:14:00-05:00,1.16675,1.16685,1.16665,1.16677,0
2026-01-11T20:16:00-05:00,1.16677,1.16681,1.16657,1.16668,0
2026-01-11T20:18:00-05:00,1.16668,1.16684,1.16653,1.16656,0
2026-01-11T20:20:00-05:00,1.16656,1.16665,1.16644,1.16657,0
2026-01-11T20:22:00-05:00,1.16657,1.16684,1.16649,1.16683,0
2026-01-11T20:24:00-05:00,1.16683,1.16714,1.16677,1.16712,0
2026-01-11T20:26:00-05:00,1.16712,1.16712,1.16681,1.16683,0
2026-01-11T20:28:00-05:00,1.16683,1.16688,1.16651,1.1666,0
2026-01-11T20:30:00-05:00,1.1666,1.16664,1.16646,1.16658,0
2026-01-11T20:32:00-05:00,1.16658,1.16659,1.16624,1.16626,0
2026-01-11T20:34:00-05:00,1.16626,1.16633,1.16613,1.16623,0
2026-01-11T20:36:00-05:00,1.16623,1.16623,1.16594,1.16598,0
2026-01-11T20:38:00-05:00,1.16598,1.1662,1.16595,1.1661,0
2026-01-11T20:40:00-05:00,1.1661,1.1662,1.166,1.16608,0
2026-01-11T20:42:00-05:00,1.16608,1.16625,1.16603,1.16613,0
2026-01-11T20:44:00-05:00,1.16613,1.16615,1.16598,1.16599,0
2026-01-11T20:46:00-05:00,1.16599,1.16604,1.16573,1.16576,0
2026-01-11T20:48:00-05:00,1.16576,1.16587,1.16573,1.16587,0
2026-01-11T20:50:00-05:00,1.16587,1.16588,1.16579,1.16588,0
2026-01-11T20:52:00-05:00,1.16588,1.1659,1.16579,1.1658,0
2026-01-11T20:54:00-05:00,1.1658,1.16586,1.16559,1.16563,0
2026-01-11T20:56:00-05:00,1.16563,1.16569,1.16556,1.16563,0
2026-01-11T20:58:00-05:00,1.16563,1.16572,1.16561,1.16571,0
2026-01-11T21:00:00-05:00,1.16571,1.16573,1.16558,1.1656,0
2026-01-11T21:02:00-05:00,1.1656,1.16582,1.16555,1.16569,0
2026-01-11T21:04:00-05:00,1.16569,1.16591,1.16569,1.16588,0
2026-01-11T21:06:00-05:00,1.16588,1.16618,1.16586,1.16618,0
2026-01-11T21:08:00-05:00,1.16618,1.16625,1.16614,1.16615,0
2026-01-11T21:10:00-05:00,1.16615,1.16616,1.16589,1.16589,0
2026-01-11T21:12:00-05:00,1.16589,1.16595,1.16583,1.16584,0
2026-01-11T21:14:00-05:00,1.16584,1.16593,1.16571,1.16591,0
2026-01-11T21:16:00-05:00,1.16591,1.16603,1.16591,1.16601,0
2026-01-11T21:18:00-05:00,1.16601,1.16604,1.16595,1.16599,0
2026-01-11T21:20:00-05:00,1.16599,1.166,1.16573,1.16588,0
2026-01-11T21:22:00-05:00,1.16588,1.16594,1.16586,1.16593,0
2026-01-11T21:24:00-05:00,1.16593,1.16596,1.16586,1.16591,0
2026-01-11T21:26:00-05:00,1.16591,1.16598,1.16589,1.16598,0
2026-01-11T21:28:00-05:00,1.16598,1.16598,1.16586,1.16589,0
2026-01-11T21:30:00-05:00,1.16589,1.16589,1.16568,1.16568,0
2026-01-11T21:32:00-05:00,1.16568,1.16569,1.16549,1.16569,0
2026-01-11T21:34:00-05:00,1.16569,1.16613,1.16569,1.16607,0
2026-01-11T21:36:00-05:00,1.16607,1.16626,1.16607,1.16625,0
2026-01-11T21:38:00-05:00,1.16625,1.16645,1.16624,1.16627,0
2026-01-11T21:40:00-05:00,1.16627,1.16636,1.16616,1.16626,0
2026-01-11T21:42:00-05:00,1.16626,1.16631,1.16607,1.16612,0
2026-01-11T21:44:00-05:00,1.16612,1.16617,1.16601,1.16601,0
2026-01-11T21:46:00-05:00,1.16601,1.1662,1.16601,1.1661,0
2026-01-11T21:48:00-05:00,1.1661,1.16613,1.16602,1.16609,0
2026-01-11T21:50:00-05:00,1.16609,1.16611,1.166,1.166,0
2026-01-11T21:52:00-05:00,1.166,1.166,1.16576,1.16587,0
2026-01-11T21:54:00-05:00,1.16587,1.16593,1.16579,1.16581,0
2026-01-11T21:56:00-05:00,1.16581,1.16587,1.16563,1.16566,0
2026-01-11T21:58:00-05:00,1.16566,1.16575,1.16566,1.16571,0
2026-01-11T22:00:00-05:00,1.16571,1.16572,1.16539,1.16548,0
2026-01-11T22:02:00-05:00,1.16548,1.16564,1.16548,1.16557,0
2026-01-11T22:04:00-05:00,1.16557,1.16583,1.16555,1.16582,0
2026-01-11T22:06:00-05:00,1.16582,1.16592,1.16573,1.16589,0
2026-01-11T22:08:00-05:00,1.16589,1.16593,1.16576,1.16586,0
2026-01-11T22:10:00-05:00,1.16586,1.16586,1.16579,1.16586,0
2026-01-11T22:12:00-05:00,1.16586,1.16586,1.16576,1.1658,0
2026-01-11T22:14:00-05:00,1.1658,1.16582,1.16579,1.1658,0
2026-01-11T22:16:00-05:00,1.1658,1.16586,1.16576,1.16579,0
2026-01-11T22:18:00-05:00,1.16579,1.16579,1.16569,1.16576,0
2026-01-11T22:20:00-05:00,1.16576,1.1658,1.16572,1.16574,0
2026-01-11T22:22:00-05:00,1.16574,1.16591,1.16574,1.16588,0
2026-01-11T22:24:00-05:00,1.16588,1.1659,1.1658,1.16582,0
2026-01-11T22:26:00-05:00,1.16582,1.16587,1.16576,1.16578,0
2026-01-11T22:28:00-05:00,1.16578,1.1658,1.16576,1.1658,0
2026-01-11T22:30:00-05:00,1.1658,1.16586,1.16575,1.1658,0
2026-01-11T22:32:00-05:00,1.1658,1.16589,1.16579,1.1658,0
2026-01-11T22:34:00-05:00,1.1658,1.16586,1.16572,1.16586,0
2026-01-11T22:36:00-05:00,1.16586,1.16589,1.16569,1.16569,0
2026-01-11T22:38:00-05:00,1.16569,1.16572,1.16567,1.16571,0
2026-01-11T22:40:00-05:00,1.16571,1.16576,1.16569,1.16576,0
2026-01-11T22:42:00-05:00,1.16576,1.16576,1.16555,1.16555,0
2026-01-11T22:44:00-05:00,1.16555,1.16564,1.16551,1.1656,0
2026-01-11T22:46:00-05:00,1.1656,1.16565,1.1656,1.16562,0
2026-01-11T22:48:00-05:00,1.16562,1.16572,1.16562,1.16565,0
2026-01-11T22:50:00-05:00,1.16565,1.1657,1.16562,1.16566,0
2026-01-11T22:52:00-05:00,1.16566,1.16568,1.16561,1.16561,0
2026-01-11T22:54:00-05:00,1.16561,1.16569,1.16552,1.16569,0
2026-01-11T22:56:00-05:00,1.16569,1.16576,1.16556,1.16563,0
2026-01-11T22:58:00-05:00,1.16563,1.16565,1.16559,1.1656,0
2026-01-11T23:00:00-05:00,1.1656,1.16563,1.16552,1.16553,0
2026-01-11T23:02:00-05:00,1.16553,1.16554,1.16543,1.16547,0
2026-01-11T23:04:00-05:00,1.16547,1.16547,1.16538,1.16545,0
2026-01-11T23:06:00-05:00,1.16545,1.16546,1.16542,1.16545,0
2026-01-11T23:08:00-05:00,1.16545,1.16548,1.16543,1.16547,0
2026-01-11T23:10:00-05:00,1.16547,1.16547,1.16543,1.16545,0
2026-01-11T23:12:00-05:00,1.16545,1.16555,1.16543,1.16554,0
2026-01-11T23:14:00-05:00,1.16554,1.16559,1.16552,1.16558,0
2026-01-11T23:16:00-05:00,1.16558,1.16563,1.16556,1.16563,0
2026-01-11T23:18:00-05:00,1.16563,1.16564,1.16563,1.16563,0
2026-01-11T23:20:00-05:00,1.16563,1.16574,1.16559,1.16573,0
2026-01-11T23:22:00-05:00,1.16573,1.16585,1.16573,1.16577,0
2026-01-11T23:24:00-05:00,1.16577,1.16581,1.16572,1.16575,0
2026-01-11T23:26:00-05:00,1.16575,1.16575,1.16562,1.16563,0
2026-01-11T23:28:00-05:00,1.16563,1.16563,1.16553,1.16555,0
2026-01-11T23:30:00-05:00,1.16555,1.16566,1.16555,1.16559,0
2026-01-11T23:32:00-05:00,1.16559,1.16559,1.16546,1.16546,0
2026-01-11T23:34:00-05:00,1.16546,1.16549,1.16542,1.16543,0
2026-01-11T23:36:00-05:00,1.16543,1.16543,1.16535,1.16535,0
2026-01-11T23:38:00-05:00,1.16535,1.16538,1.16534,1.16536,0
2026-01-11T23:40:00-05:00,1.16536,1.16538,1.16531,1.16534,0
2026-01-11T23:42:00-05:00,1.16534,1.16546,1.16534,1.16545,0
2026-01-11T23:44:00-05:00,1.16545,1.16545,1.16536,1.16542,0
2026-01-11T23:46:00-05:00,1.16542,1.16549,1.16542,1.16548,0
